Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.819539,0.846392,0.696100,0.791607,0.871152,0.000000,0.000000,0.252120,0.553903,0.651340,0.722819,27.627157,41.354161,43.260790,0.912484,34.839591,
1,0.819159,0.833426,0.709247,0.775286,0.879126,13.624822,13.624822,0.247267,0.549436,0.646802,0.719108,27.546537,41.423027,43.273238,0.912006,47.337839,
2,0.808112,0.820627,0.686919,0.770490,0.869433,14.222981,14.222981,0.248629,0.551583,0.649333,0.719640,27.483075,41.495026,43.221997,0.911747,45.931969,
3,0.815234,0.836012,0.704420,0.774017,0.878656,14.333767,14.333767,0.247217,0.548715,0.646468,0.719762,27.241702,41.460524,43.099694,0.910961,47.308172,
4,0.821836,0.834916,0.707409,0.800053,0.875127,14.409610,14.542805,0.241347,0.536058,0.631287,0.702482,26.285814,41.235301,42.802460,0.902818,47.547226,
5,0.809307,0.836359,0.709855,0.780944,0.857327,14.409610,14.409610,0.236950,0.527909,0.621967,0.691828,25.539312,41.112173,42.490247,0.897964,44.740935,
6,0.815643,0.834609,0.719359,0.776708,0.871423,14.431445,14.431445,0.233429,0.518721,0.609682,0.675945,24.431530,41.059633,42.185181,0.893600,45.006811,
7,0.833693,0.843549,0.722586,0.809481,0.889756,14.669860,14.669860,0.230429,0.509719,0.597742,0.660845,23.151574,41.048788,42.300677,0.885852,47.590583,
8,0.830698,0.840822,0.723100,0.781563,0.899113,14.741988,14.741988,0.231227,0.505890,0.590042,0.650573,22.195662,40.842430,42.014580,0.878793,46.542999,
9,0.822054,0.845072,0.730719,0.797900,0.866305,14.814483,14.814483,0.228500,0.495963,0.577209,0.633670,21.426830,40.620450,41.727604,0.866722,44.262858,
10,0.805596,0.850342,0.722760,0.765970,0.849818,14.914332,14.974200,0.224723,0.490335,0.570744,0.631348,20.870079,40.455846,41.479947,0.860275,41.439008,
11,0.807365,0.843509,0.703659,0.767197,0.864943,14.914332,14.914332,0.222966,0.485135,0.564090,0.620639,20.352041,40.401500,41.377225,0.853352,41.256137,
12,0.810710,0.841046,0.710722,0.759916,0.873328,15.064866,15.064866,0.215623,0.470058,0.546881,0.601461,19.994547,40.206448,41.319813,0.841495,41.195560,
13,0.802964,0.835212,0.708938,0.757600,0.860592,15.336034,15.336034,0.212197,0.462439,0.537711,0.591936,19.663248,40.092397,41.170299,0.830851,39.771370,
14,0.791249,0.836241,0.712810,0.741796,0.842004,19.764727,19.764727,0.209380,0.455342,0.531181,0.585261,19.234915,40.070834,41.045855,0.824621,41.350356,
15,0.800788,0.835284,0.713118,0.762849,0.846468,19.780413,19.780413,0.205869,0.445376,0.519890,0.572687,18.795817,39.949761,40.846701,0.815171,42.500992,
16,0.805258,0.831136,0.732642,0.776173,0.842730,20.048885,20.048885,0.205888,0.440680,0.513015,0.565606,18.398133,39.805583,40.567720,0.808174,43.187017,
17,0.813056,0.838079,0.732853,0.796984,0.842870,20.375584,20.375584,0.204831,0.433878,0.504061,0.555296,18.071932,39.708964,40.398605,0.803374,44.364382,
18,0.812926,0.834362,0.741918,0.792181,0.846189,21.056063,21.056063,0.202053,0.424207,0.492890,0.543469,17.836657,39.479468,40.096969,0.797697,44.530090,
19,0.820030,0.840436,0.731516,0.777995,0.870647,21.523291,21.523291,0.197306,0.415755,0.481385,0.528951,17.645688,39.144535,39.680898,0.786919,45.576482,
20,0.798148,0.841091,0.748015,0.785998,0.811392,20.798698,21.731884,0.190856,0.406860,0.469978,0.513140,17.491728,38.815472,39.280857,0.781197,41.058213,
21,0.792116,0.855819,0.730587,0.776963,0.806286,20.442450,20.798698,0.184457,0.397999,0.459286,0.497436,17.355977,38.670062,39.198894,0.776859,39.435908,
22,0.783634,0.826801,0.705537,0.769153,0.807162,20.442450,20.442450,0.177912,0.389056,0.446547,0.478720,17.211026,38.700284,39.177942,0.773055,37.666493,
23,0.790904,0.841430,0.740014,0.783152,0.800727,23.253027,23.253027,0.186081,0.397549,0.458644,0.496628,17.327821,38.639786,39.173371,0.776156,41.432980,
24,0.815545,0.846296,0.744463,0.784360,0.849867,23.480463,23.480463,0.191399,0.403943,0.466230,0.506842,17.429273,38.741806,39.243582,0.779237,45.704284,
25,0.823862,0.847204,0.741704,0.813415,0.853362,24.116907,24.443275,0.199341,0.412032,0.476003,0.519452,17.542612,38.999694,39.509637,0.783135,47.857026,
