Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.844853,0.814483,0.718170,0.800376,0.919794,0.000000,0.000000,0.364086,0.726077,0.801163,0.849526,30.728660,47.419985,49.218110,0.966488,47.894786,
1,0.835897,0.821015,0.708190,0.820468,0.902456,8.391723,8.391723,0.361968,0.718530,0.792754,0.845879,30.747642,47.512978,49.359907,0.967031,54.472286,
2,0.830390,0.818539,0.732959,0.800918,0.892982,8.473392,8.473392,0.357873,0.708757,0.784211,0.835557,30.742449,47.586372,49.256373,0.967013,52.633847,
3,0.842396,0.820246,0.736227,0.803964,0.917744,8.230834,8.481593,0.363017,0.711971,0.788043,0.841537,30.759922,47.624613,49.241015,0.966760,55.194303,
4,0.837028,0.816519,0.718255,0.819365,0.905281,7.967012,8.230834,0.376488,0.723610,0.798248,0.848243,30.844704,47.682929,49.220006,0.968525,54.501597,
5,0.839987,0.812481,0.721751,0.809601,0.914335,7.736447,7.967012,0.389176,0.734356,0.807756,0.854549,30.860239,47.749470,49.392789,0.969396,55.446059,
6,0.837317,0.812598,0.715694,0.800803,0.916140,7.690157,7.736447,0.399667,0.739063,0.812155,0.858359,30.898658,47.746331,49.273654,0.969824,55.207675,
7,0.840207,0.816676,0.701809,0.810538,0.923001,7.690157,7.690157,0.409753,0.744282,0.814769,0.856363,30.864378,47.727209,49.032113,0.969916,55.651497,
8,0.830139,0.815920,0.689215,0.805517,0.911437,7.686147,7.713041,0.418593,0.747213,0.815592,0.854972,30.493159,47.713371,49.016475,0.968843,53.548882,
9,0.826477,0.807138,0.695370,0.787972,0.913514,7.594782,7.686147,0.427968,0.748242,0.817074,0.855937,30.085216,47.685489,48.965921,0.967452,52.815278,
10,0.818262,0.821066,0.697024,0.783244,0.892515,7.260348,7.594782,0.437564,0.753522,0.819926,0.858699,29.952637,47.834394,49.324649,0.959380,51.069712,
11,0.814573,0.827249,0.701261,0.788186,0.876867,6.804186,7.260348,0.444227,0.753070,0.817898,0.854260,29.716150,48.009454,50.561356,0.961298,49.482471,
12,0.825303,0.831201,0.716617,0.786635,0.898373,6.373491,6.804186,0.453685,0.754354,0.817782,0.853752,29.464770,48.084033,50.649294,0.954894,51.044118,
