Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.819885,0.826939,0.696533,0.798143,0.889029,0.000000,0.000000,0.186179,0.663308,0.764657,0.823161,33.643817,40.008474,41.807490,0.945283,42.384099,
1,0.818741,0.831673,0.720906,0.781062,0.890883,9.253545,9.253545,0.183779,0.654863,0.758759,0.818869,33.265749,39.717035,41.431971,0.942326,50.685821,
2,0.817356,0.831034,0.710994,0.776869,0.893659,9.371118,9.423699,0.177008,0.632342,0.731169,0.784237,28.825866,38.496043,40.963777,0.932795,47.939855,
3,0.810268,0.829392,0.715259,0.780030,0.870851,8.763744,9.371118,0.173164,0.628875,0.726776,0.781274,26.204140,37.315682,40.520004,0.921587,45.850669,
4,0.800050,0.830048,0.707475,0.771834,0.851845,8.102503,8.763744,0.169567,0.625880,0.722944,0.776697,24.686588,36.421150,40.043607,0.914721,43.064377,
5,0.790596,0.840754,0.725534,0.764166,0.819630,7.643788,8.102503,0.164428,0.621160,0.717202,0.767875,23.588698,35.686939,39.488560,0.908648,40.365885,
6,0.786570,0.839980,0.728371,0.769374,0.805199,7.111338,7.643788,0.158007,0.614055,0.709039,0.761324,22.674943,35.042556,38.853106,0.902340,38.731173,
7,0.784332,0.844090,0.721364,0.777108,0.794079,6.563709,7.111338,0.152160,0.615063,0.709640,0.759030,21.899761,34.362895,38.169751,0.897471,37.736406,
8,0.788748,0.855645,0.724934,0.757820,0.813363,6.518712,6.563709,0.148051,0.614021,0.709891,0.758244,21.198062,33.628455,37.491038,0.891548,38.490703,
9,0.791263,0.854426,0.737628,0.772232,0.803995,6.518712,6.518712,0.144791,0.612868,0.706550,0.752600,20.705185,32.922561,36.835404,0.884740,38.572981,
10,0.784829,0.853100,0.727259,0.756004,0.804060,6.540600,6.578791,0.141320,0.605465,0.698559,0.741276,20.411122,32.505492,36.415220,0.877969,36.761614,
11,0.784882,0.852325,0.727331,0.762494,0.800330,6.486473,6.540600,0.140118,0.605067,0.694928,0.738977,20.258093,32.257214,36.117807,0.871522,36.523890,
12,0.779818,0.854745,0.722972,0.753250,0.794417,6.399811,6.486473,0.138220,0.603220,0.691510,0.732645,20.115254,32.084416,35.866380,0.867712,35.164460,
13,0.776238,0.856696,0.716296,0.764325,0.780046,6.223774,6.399811,0.138178,0.601774,0.688420,0.727186,19.969692,31.907146,35.632620,0.865317,34.029580,
14,0.773190,0.848179,0.720058,0.762783,0.773650,5.991143,6.223774,0.136710,0.599508,0.684135,0.720215,19.818522,31.698556,35.396477,0.864071,32.861661,
15,0.776646,0.854438,0.714458,0.772482,0.775332,5.744361,5.991143,0.135350,0.600272,0.683109,0.715384,19.665031,31.466037,35.162265,0.863145,32.949244,
16,0.782857,0.849492,0.720475,0.771422,0.791091,5.536582,5.744361,0.134910,0.599711,0.680053,0.711882,19.513603,31.252443,34.940672,0.862171,33.601405,
17,0.792542,0.857166,0.736354,0.782005,0.797223,5.381279,5.536582,0.134553,0.600022,0.679027,0.709309,19.366998,31.058178,34.734003,0.860821,34.991307,
18,0.802455,0.874530,0.759693,0.800591,0.790932,5.287189,5.381279,0.136394,0.601536,0.677223,0.703873,19.226230,30.832105,34.455476,0.860649,36.272107,
19,0.806524,0.880616,0.769230,0.803339,0.791987,4.403052,5.287189,0.136878,0.603837,0.676637,0.701238,19.091584,30.581993,34.132561,0.858593,35.985242,
20,0.802989,0.881581,0.767738,0.802678,0.783296,4.403052,4.403052,0.136073,0.603114,0.676028,0.700253,19.174029,30.647816,34.328800,0.859829,35.313210,
21,0.806286,0.882092,0.764832,0.799418,0.795306,4.407165,4.412768,0.134320,0.601454,0.675578,0.702290,19.243701,30.727763,34.538513,0.860705,36.046713,
22,0.805631,0.880776,0.763662,0.802042,0.793001,4.399056,4.407165,0.132812,0.602003,0.675476,0.702250,19.295693,30.775140,34.710327,0.860920,35.921545,
23,0.801758,0.880786,0.760302,0.800287,0.785561,4.388905,4.399056,0.131360,0.601670,0.676161,0.702720,19.328661,30.783040,34.817911,0.860762,35.287723,
24,0.804224,0.879401,0.763018,0.801127,0.790764,4.388905,4.388905,0.130369,0.601857,0.676312,0.702496,19.342507,30.793441,34.911702,0.861133,35.718367,
25,0.804546,0.878032,0.762849,0.800517,0.792746,5.145960,5.145960,0.129659,0.605299,0.679825,0.706674,19.363260,30.823489,35.055313,0.861480,36.711480,
26,0.803647,0.875177,0.760778,0.798848,0.793941,5.161613,5.161613,0.128927,0.606946,0.682394,0.709890,19.366260,30.843952,35.215264,0.861987,36.777686,
27,0.804091,0.872159,0.757593,0.798207,0.798470,5.169300,5.169300,0.127940,0.609131,0.684361,0.712862,19.352046,30.862805,35.381254,0.861977,37.041817,
28,0.802037,0.870758,0.753947,0.803114,0.792183,5.187423,5.187423,0.126505,0.609116,0.686147,0.713447,19.323790,30.879051,35.542117,0.861707,36.778005,
29,0.799298,0.867406,0.750909,0.798930,0.790788,5.193272,5.193272,0.125625,0.608939,0.686231,0.716672,19.291117,30.888562,35.679782,0.862052,36.491020,
30,0.793110,0.861873,0.746371,0.792720,0.783477,5.196647,5.196647,0.124528,0.607743,0.686027,0.715765,19.245461,30.880129,35.797923,0.861699,35.376422,
31,0.787697,0.857568,0.729034,0.772419,0.794325,5.193564,5.206234,0.124032,0.607630,0.686696,0.716186,19.203403,30.872548,35.927352,0.861659,34.466283,
32,0.788737,0.850366,0.718681,0.784951,0.796793,5.191814,5.193564,0.122381,0.609034,0.688688,0.718707,19.148004,30.852468,36.056723,0.861667,34.820013,
33,0.782177,0.845684,0.706126,0.779285,0.792158,5.191814,5.191814,0.121389,0.608536,0.689272,0.720363,19.088773,30.829137,36.186966,0.861615,33.792529,
34,0.778363,0.844510,0.706894,0.760808,0.794983,5.200924,5.200924,0.120218,0.607809,0.690115,0.722570,19.022825,30.793434,36.318193,0.860938,33.299290,
35,0.777456,0.843951,0.701399,0.770854,0.788683,5.220609,5.220609,0.119149,0.606682,0.689441,0.722817,18.953664,30.734922,36.443793,0.860580,33.187706,
36,0.771130,0.842711,0.699815,0.753811,0.785137,5.240651,5.240651,0.117894,0.607267,0.689913,0.724006,18.878783,30.669845,36.543610,0.859738,32.181950,
37,0.763546,0.834360,0.700905,0.725048,0.789916,4.647734,5.246679,0.116978,0.604129,0.689312,0.724214,18.802479,30.599696,36.602209,0.859359,30.408757,
38,0.762009,0.835459,0.678952,0.751043,0.778219,4.640085,4.647734,0.116991,0.605068,0.688201,0.723963,18.721372,30.513446,36.581658,0.859038,30.082394,
39,0.763771,0.833817,0.688529,0.749305,0.779713,4.628518,4.640085,0.116250,0.606798,0.689587,0.724314,18.641673,30.431060,36.565713,0.858264,30.398455,
40,0.758840,0.832242,0.676965,0.748553,0.774532,4.620109,4.628518,0.116843,0.606976,0.689882,0.725092,18.562971,30.347350,36.538368,0.857472,29.583760,
41,0.761702,0.836900,0.691466,0.742716,0.776577,4.577882,4.620109,0.116716,0.607074,0.688377,0.723382,18.485929,30.266850,36.506330,0.856778,29.910757,
42,0.765571,0.837062,0.694721,0.747438,0.782348,4.531697,4.577882,0.115120,0.607548,0.688558,0.721114,18.405004,30.178856,36.461115,0.855977,30.419706,
43,0.760844,0.840725,0.699642,0.737623,0.771960,4.494138,4.531697,0.113753,0.606144,0.685943,0.719726,18.321645,30.078813,36.411614,0.855268,29.481096,
44,0.752097,0.836910,0.690856,0.716200,0.771551,4.476366,4.494138,0.112545,0.605437,0.684253,0.716735,18.235754,29.983215,36.354342,0.853629,27.797913,
45,0.750570,0.839619,0.684405,0.729106,0.758617,4.453328,4.476366,0.112130,0.603964,0.682497,0.715369,18.152165,29.885036,36.293227,0.852964,27.440353,
46,0.735404,0.832600,0.673817,0.697241,0.751498,4.437509,4.453328,0.110348,0.602713,0.680680,0.712463,18.068683,29.777123,36.227802,0.851893,24.719599,
47,0.734912,0.836949,0.665906,0.699312,0.750902,4.418941,4.437509,0.109149,0.603982,0.681279,0.711155,17.988432,29.666970,36.164895,0.851497,24.549669,
48,0.728333,0.830622,0.648159,0.689357,0.752934,4.402221,4.418941,0.107934,0.602098,0.679100,0.707470,17.905777,29.561707,36.092162,0.850405,23.250084,
49,0.722292,0.820477,0.661714,0.668720,0.749902,4.369844,4.402221,0.107717,0.603738,0.678769,0.704873,17.823623,29.453847,36.010374,0.850112,22.047931,
50,0.720391,0.829977,0.654811,0.675830,0.738489,4.338397,4.369844,0.107115,0.604785,0.677906,0.703996,17.741459,29.351252,35.924159,0.849711,21.629465,
51,0.707405,0.826669,0.648059,0.669907,0.711382,4.326936,4.338397,0.105546,0.604037,0.676043,0.702579,17.656776,29.247702,35.837332,0.848985,19.417739,
52,0.703647,0.825589,0.649854,0.640513,0.726680,4.326936,4.326936,0.105003,0.603163,0.675108,0.703008,17.571977,29.150323,35.753257,0.847735,18.836837,
53,0.709213,0.822556,0.648029,0.664161,0.722680,4.924119,4.924119,0.103753,0.601118,0.672904,0.698665,17.503178,29.073630,35.666786,0.847001,20.040656,
54,0.699809,0.822683,0.636161,0.644954,0.720602,4.955823,4.955823,0.104058,0.600213,0.673468,0.698684,17.439874,28.991508,35.574726,0.846613,18.571206,
