Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.907251,0.865387,0.816128,0.883225,0.961473,0.000000,0.000000,0.434819,0.821068,0.881537,0.915541,34.146390,49.130430,50.994397,0.980822,66.817369,
1,0.908366,0.853720,0.828258,0.901903,0.956718,5.385242,5.385242,0.421670,0.807913,0.871210,0.910103,33.865411,49.319501,50.892548,0.979929,72.402548,
2,0.891162,0.861833,0.805304,0.890311,0.933487,5.401896,5.401896,0.408908,0.793484,0.857892,0.897870,33.549089,49.297380,50.837907,0.977031,67.589759,
3,0.897185,0.859905,0.832521,0.887617,0.942441,5.495349,5.495349,0.413642,0.800363,0.864850,0.902193,33.655394,49.277930,50.717363,0.978303,69.451239,
4,0.911947,0.872686,0.821904,0.897969,0.958202,5.499828,5.499828,0.410640,0.794877,0.859693,0.898511,33.514568,49.225753,50.762817,0.978251,72.060082,
5,0.894405,0.857383,0.818288,0.892679,0.934761,5.543730,5.543730,0.404095,0.790647,0.855960,0.896593,32.868693,49.143722,50.566688,0.977617,68.268706,
6,0.893099,0.854264,0.832678,0.878552,0.939370,5.674090,5.674090,0.400913,0.787731,0.854413,0.894674,32.141400,49.058624,50.552676,0.975082,67.969635,
7,0.897840,0.852513,0.820918,0.887855,0.944625,5.749022,5.749022,0.398061,0.777988,0.844309,0.884425,31.413262,48.996653,50.381253,0.970724,67.967487,
8,0.890037,0.846893,0.819809,0.868711,0.938932,5.807827,5.807827,0.390895,0.771844,0.837914,0.876921,30.846202,48.949181,50.197890,0.966970,65.732127,
9,0.887567,0.852169,0.803077,0.900881,0.923369,5.932412,5.932412,0.385573,0.764682,0.830726,0.872722,30.315312,48.889271,50.105550,0.965140,64.872934,
10,0.893250,0.849152,0.801081,0.882361,0.946380,6.047786,6.047786,0.382090,0.755480,0.823155,0.861643,29.836044,48.800796,50.003928,0.961565,65.166173,
11,0.886024,0.842145,0.814604,0.869170,0.934574,6.134842,6.134842,0.372432,0.743493,0.810399,0.851391,29.533453,48.740122,49.790211,0.958719,62.766062,
12,0.877899,0.843570,0.820488,0.876541,0.912123,6.256722,6.256722,0.371206,0.738833,0.805904,0.844610,29.237464,48.657464,49.701196,0.954712,60.688666,
13,0.880582,0.853965,0.809888,0.855985,0.936926,6.313907,6.313907,0.368357,0.730743,0.795895,0.833245,28.824517,48.599156,49.561252,0.952341,60.249979,
14,0.890368,0.845230,0.817367,0.867342,0.942173,6.355662,6.355662,0.363988,0.725370,0.791694,0.830633,28.440845,48.511012,49.303919,0.948670,61.988992,
15,0.873563,0.850921,0.802953,0.873926,0.909006,6.423369,6.423369,0.362653,0.718901,0.784666,0.822746,28.210259,48.428372,49.186522,0.945854,58.023372,
