Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.946204,0.910750,0.884201,0.935379,0.982953,0.000000,0.000000,0.556487,0.855257,0.891508,0.913796,32.791152,50.398361,52.945872,0.983255,74.643809,
1,0.938855,0.904063,0.900344,0.930330,0.965549,8.683864,8.703849,0.550071,0.853840,0.890412,0.913313,32.812658,50.398274,53.124517,0.984623,83.116634,
2,0.934755,0.904884,0.889998,0.928603,0.962387,8.678559,8.683864,0.542116,0.846765,0.885278,0.910365,32.625028,50.503438,53.075738,0.982199,81.829920,
3,0.935007,0.901090,0.890498,0.928192,0.964585,8.678559,8.678559,0.540681,0.846610,0.885182,0.909919,32.690147,50.315073,52.656546,0.983113,81.846314,
4,0.917141,0.902121,0.873429,0.909489,0.941395,8.783335,8.783335,0.538018,0.844799,0.882999,0.906201,32.483930,50.042242,52.258067,0.981932,77.840632,
5,0.928760,0.898026,0.870781,0.903435,0.975207,8.934060,8.934060,0.529717,0.842115,0.883548,0.910771,32.376237,49.992334,52.350312,0.981117,80.815254,
6,0.923096,0.898153,0.879039,0.920035,0.948271,8.895024,8.943298,0.529373,0.845433,0.887821,0.913229,32.336354,49.746624,52.225631,0.982672,79.926186,
7,0.929074,0.894973,0.879641,0.928173,0.957628,8.873654,8.895024,0.530046,0.848332,0.891080,0.917090,32.356982,49.913820,52.264148,0.982366,81.575120,
8,0.923630,0.891266,0.869223,0.924744,0.952203,8.873654,8.873654,0.520127,0.837882,0.881251,0.908671,31.527758,49.898808,51.977484,0.980558,79.434875,
9,0.918844,0.896418,0.870335,0.910244,0.949314,8.897263,8.897263,0.516073,0.824905,0.867273,0.894351,30.742638,49.614569,51.417983,0.978651,76.892730,
10,0.915153,0.893330,0.871219,0.910469,0.937983,9.024581,9.024581,0.508249,0.812741,0.854023,0.880647,29.854449,49.223359,51.087593,0.975853,74.801101,
11,0.916634,0.889727,0.858850,0.914533,0.944955,9.207038,9.207038,0.497963,0.796873,0.836365,0.857733,28.466291,48.854060,50.697234,0.971392,73.070576,
12,0.914944,0.887761,0.853489,0.902052,0.949339,9.330872,9.330872,0.487451,0.780759,0.819383,0.841169,27.588516,48.217343,50.079770,0.966179,71.159433,
13,0.902178,0.884424,0.850049,0.896279,0.928410,9.416286,9.416286,0.475443,0.760848,0.799356,0.821514,26.720219,47.647755,49.235213,0.959116,66.714839,
14,0.908151,0.880199,0.862530,0.904171,0.935909,9.383085,9.430973,0.467301,0.747753,0.784871,0.807655,25.798824,46.999091,48.338411,0.953084,66.564492,
15,0.912550,0.891052,0.862104,0.907243,0.937209,9.375493,9.383085,0.458587,0.734531,0.769685,0.787870,24.871885,46.415026,47.656065,0.945876,65.735541,
16,0.897753,0.893555,0.849890,0.887021,0.921464,9.366487,9.375493,0.448812,0.718901,0.752255,0.767161,24.013954,46.326388,47.509711,0.941380,61.002285,
17,0.884955,0.887575,0.846636,0.876615,0.902393,9.366487,9.366487,0.438235,0.701699,0.733737,0.751145,23.214230,45.975299,47.035337,0.935558,57.082552,
18,0.877037,0.882282,0.834270,0.862546,0.897624,9.386759,9.386759,0.426520,0.685505,0.715647,0.731097,22.490058,45.737947,46.656372,0.928627,54.000489,
19,0.858747,0.875395,0.825141,0.848617,0.871902,9.427890,9.427890,0.415347,0.669422,0.698425,0.709777,21.849591,45.504558,46.345477,0.921419,49.000993,
20,0.842568,0.871742,0.807704,0.825883,0.858070,9.503447,9.503447,0.402857,0.650093,0.677948,0.689239,21.226371,45.100607,45.873125,0.912332,44.620606,
21,0.833902,0.868403,0.804172,0.826907,0.839307,9.593153,9.593153,0.388971,0.631187,0.658033,0.666675,20.720432,44.907958,45.737595,0.903157,41.717098,
22,0.824715,0.857471,0.798952,0.816064,0.830936,9.704968,9.704968,0.377071,0.612449,0.637839,0.645822,20.212889,44.632061,45.546459,0.893220,38.955772,
23,0.810228,0.865445,0.781326,0.794726,0.816496,9.886627,9.886627,0.365620,0.596989,0.620937,0.627364,19.747328,44.297561,45.217642,0.884228,35.572934,
24,0.798581,0.865488,0.790706,0.797930,0.785833,9.998024,9.998024,0.354676,0.582691,0.605386,0.609765,19.317083,44.009706,44.937758,0.874408,32.800115,
25,0.817782,0.858888,0.785012,0.814793,0.820235,10.193617,10.193617,0.341603,0.565718,0.587426,0.590563,18.830517,43.524581,44.439361,0.863461,35.532825,
26,0.780354,0.858608,0.781954,0.792576,0.753114,10.452509,10.452509,0.327621,0.544386,0.565356,0.568746,18.325130,43.117315,44.056040,0.851209,28.539882,
27,0.772358,0.851663,0.772563,0.800360,0.734866,10.642092,10.642092,0.314453,0.525878,0.545885,0.547241,17.880238,42.792210,43.734486,0.840544,26.719319,
28,0.782180,0.855107,0.772146,0.794611,0.758665,10.769200,10.769200,0.303123,0.511859,0.531480,0.532510,17.583820,42.504177,43.407231,0.831167,28.090173,
29,0.768988,0.854660,0.764254,0.763119,0.753672,11.027372,11.027372,0.293181,0.500409,0.520233,0.523618,17.330555,42.233318,43.098871,0.824751,26.036940,
30,0.769240,0.850206,0.758485,0.767191,0.753589,12.112271,12.896325,0.297473,0.503982,0.524812,0.528446,17.465706,42.373057,43.237280,0.828676,27.185447,
31,0.781216,0.851495,0.767248,0.778125,0.770253,11.408393,12.112271,0.306919,0.516169,0.536419,0.537682,17.701236,42.647024,43.430289,0.834953,28.658188,
32,0.749851,0.859029,0.772415,0.754132,0.710680,10.765972,11.408393,0.316659,0.530302,0.550902,0.554279,17.960124,42.722022,43.470564,0.842579,23.371452,
33,0.773478,0.866522,0.761340,0.792923,0.743465,10.293058,10.765972,0.324739,0.539035,0.559963,0.562501,18.283427,42.820142,43.542433,0.848098,27.034098,
34,0.769896,0.870142,0.754241,0.774882,0.746250,9.869206,10.293058,0.330067,0.543006,0.563220,0.563934,18.569655,42.952101,43.643984,0.850847,26.026052,
35,0.767608,0.869600,0.769930,0.730509,0.763466,9.586171,9.869206,0.333404,0.544656,0.564578,0.564971,18.791629,43.015785,43.694168,0.852963,25.387200,
36,0.753927,0.868727,0.763732,0.758878,0.715271,9.297843,9.586171,0.337581,0.546370,0.565732,0.566492,18.913066,43.066165,43.750982,0.855477,22.868818,
37,0.782824,0.877747,0.783326,0.753630,0.775198,9.056527,9.297843,0.342272,0.547756,0.566474,0.568226,19.016477,43.149636,43.863942,0.857265,27.493356,
38,0.785496,0.878787,0.778600,0.771122,0.770565,8.770924,9.056527,0.346044,0.546662,0.565840,0.567322,19.126836,43.278702,43.998359,0.859317,27.634351,
39,0.766571,0.883509,0.792726,0.775579,0.716590,8.542155,8.770924,0.351746,0.550367,0.568895,0.567657,19.249073,43.379157,44.102747,0.861177,24.180429,
40,0.784308,0.890513,0.792824,0.779885,0.751644,8.335790,8.542155,0.355322,0.553212,0.572506,0.572619,19.389547,43.474346,44.216053,0.864072,27.151705,
41,0.787918,0.891687,0.798254,0.783472,0.756284,8.090425,8.335790,0.362940,0.559573,0.578698,0.579978,19.534582,43.615695,44.365141,0.867998,27.769734,
42,0.788460,0.891871,0.800044,0.788303,0.753532,7.780728,8.090425,0.368900,0.564461,0.583521,0.585515,19.725740,43.736235,44.517937,0.870763,27.751245,
43,0.801596,0.894805,0.808794,0.791265,0.776214,7.417441,7.780728,0.377807,0.573954,0.592894,0.594715,19.933319,43.882706,44.679353,0.873617,29.994546,
44,0.832012,0.897511,0.793631,0.797146,0.849912,7.002822,7.417441,0.386184,0.581731,0.601021,0.602148,20.129131,44.070304,44.851136,0.875509,35.249473,
45,0.841434,0.905305,0.817791,0.831708,0.835851,6.748040,7.002822,0.395186,0.588759,0.607482,0.608799,20.267924,44.211310,44.994269,0.877569,36.957773,
46,0.835623,0.904082,0.817813,0.823511,0.827339,6.573308,6.748040,0.400263,0.591563,0.610112,0.608065,20.370062,44.434001,45.196689,0.878753,35.675792,
47,0.831984,0.900071,0.828765,0.839535,0.804092,6.403983,6.573308,0.405710,0.596914,0.615345,0.613084,20.479321,44.632302,45.411610,0.879889,35.073271,
48,0.826750,0.902809,0.826048,0.807733,0.811993,6.180639,6.403983,0.409956,0.599747,0.618256,0.617414,20.601108,44.972641,45.751003,0.880544,34.107913,
49,0.837693,0.902184,0.836288,0.829977,0.819537,6.086770,6.180639,0.415156,0.601879,0.619756,0.618396,20.681898,45.361975,46.147185,0.880218,36.003779,
50,0.843546,0.897798,0.825542,0.838327,0.834334,5.936992,6.086770,0.416153,0.600917,0.618334,0.616918,20.696985,45.584504,46.340262,0.880015,36.827056,
51,0.858547,0.903809,0.852933,0.839709,0.856024,5.801256,5.936992,0.422732,0.607695,0.624640,0.622192,20.746947,45.510507,46.329260,0.880958,39.675248,
52,0.852853,0.909142,0.851006,0.870603,0.819647,5.678996,5.801256,0.423673,0.606593,0.625699,0.624040,20.797002,45.771411,46.586142,0.882478,38.637545,
53,0.861761,0.907968,0.843825,0.869802,0.846180,5.571515,5.678996,0.427709,0.606866,0.623646,0.621403,20.832219,45.955475,46.762916,0.883642,39.968888,
54,0.850955,0.907200,0.854471,0.857292,0.822452,5.440555,5.571515,0.429073,0.607627,0.625037,0.621992,20.935896,46.099563,46.966536,0.884942,37.890964,
55,0.880595,0.914876,0.869599,0.902287,0.857313,5.282785,5.440555,0.433396,0.614417,0.631057,0.628419,20.974475,46.222774,47.158306,0.886790,43.533396,
56,0.879743,0.917652,0.880628,0.894945,0.853373,5.153075,5.282785,0.437090,0.616128,0.632817,0.630970,20.978943,46.271406,47.247712,0.887448,43.370761,
