Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.834056,0.832859,0.728511,0.808596,0.900890,0.000000,0.000000,0.189417,0.673688,0.771855,0.825429,32.675525,40.626752,42.227114,0.942231,45.199080,
1,0.828843,0.835756,0.725184,0.812943,0.895100,5.027509,5.031932,0.189894,0.683163,0.778256,0.831346,32.649652,40.613165,42.187098,0.941967,49.576693,
2,0.837721,0.838934,0.723689,0.790962,0.916956,5.013038,5.027509,0.190122,0.685777,0.781836,0.831487,32.635506,40.600158,42.149283,0.941557,51.329437,
3,0.842497,0.838389,0.739570,0.804897,0.918514,4.996902,5.013038,0.189246,0.684280,0.780023,0.831147,32.559972,40.564774,42.082996,0.941941,52.168427,
4,0.833378,0.832772,0.704302,0.825992,0.907024,4.966171,4.996902,0.192984,0.686252,0.781203,0.828612,32.405562,40.512301,42.027861,0.942153,50.226685,
5,0.836887,0.836435,0.708880,0.795865,0.920569,4.946758,4.966171,0.193693,0.686048,0.780121,0.830104,32.188666,40.437187,41.943445,0.941650,50.938142,
6,0.840421,0.833617,0.713335,0.820676,0.917075,4.937244,4.946758,0.194323,0.685959,0.779726,0.827833,31.852267,40.388929,41.864776,0.941188,51.435885,
7,0.838506,0.830908,0.716828,0.832496,0.906521,4.937244,4.937244,0.194856,0.685354,0.778604,0.826213,31.568808,40.282093,41.746724,0.938867,50.934927,
8,0.838758,0.827636,0.713308,0.815074,0.915555,4.945261,4.945261,0.195626,0.687398,0.780452,0.828036,31.287650,40.157975,41.658318,0.937901,51.137836,
9,0.840817,0.833631,0.715278,0.820791,0.917203,4.949720,4.953650,0.195125,0.686262,0.780489,0.827493,31.035705,40.101068,41.621489,0.936523,51.515422,
10,0.842390,0.837263,0.725761,0.825478,0.911423,4.945835,4.949720,0.195281,0.686470,0.779414,0.826420,30.787647,39.999075,41.555166,0.935970,51.704666,
11,0.845987,0.840042,0.734156,0.806200,0.925116,4.934406,4.945835,0.195777,0.685234,0.776871,0.825369,30.531930,39.939135,41.493379,0.935329,52.244920,
12,0.840617,0.839518,0.732916,0.813934,0.912144,4.913035,4.934406,0.196125,0.687140,0.778626,0.824354,30.264934,39.813097,41.388781,0.934550,51.162094,
13,0.843390,0.841429,0.727398,0.813632,0.917730,4.913035,4.913035,0.197006,0.687749,0.778179,0.823851,30.018820,39.730589,41.261788,0.933277,51.631212,
14,0.845410,0.845293,0.735714,0.809063,0.918569,4.915853,4.915853,0.197395,0.686683,0.776670,0.820540,29.748571,39.619120,41.101076,0.932619,51.765610,
15,0.844998,0.846230,0.733485,0.813944,0.921101,4.918099,4.918099,0.198284,0.686150,0.775045,0.821396,29.473386,39.464443,40.928164,0.931188,51.698030,
16,0.852067,0.847085,0.737735,0.830213,0.922817,4.929558,4.937957,0.200192,0.684090,0.772386,0.816617,29.223549,39.358586,40.809048,0.929828,52.677394,
17,0.852565,0.849938,0.739164,0.813731,0.934885,4.929558,4.929558,0.198287,0.680415,0.768818,0.814619,28.913558,39.203731,40.653805,0.928095,52.590176,
18,0.847254,0.853926,0.743020,0.826749,0.908375,4.947629,4.947629,0.200265,0.678312,0.766469,0.810564,28.624065,39.061013,40.509404,0.928178,51.274626,
19,0.849615,0.851262,0.741027,0.813810,0.923418,4.973359,4.973359,0.201085,0.675876,0.763466,0.808661,28.229394,38.894547,40.341668,0.927049,51.561963,
20,0.854958,0.852980,0.737808,0.827836,0.931504,5.001182,5.001182,0.202680,0.673799,0.760087,0.803634,27.802445,38.687725,40.171046,0.926217,52.198419,
