Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.899917,0.837830,0.822942,0.902316,0.939114,0.000000,0.000000,0.304875,0.709809,0.802815,0.858105,30.635229,44.365493,43.385890,0.954016,59.789861,
1,0.896311,0.842404,0.805697,0.891588,0.944962,16.591864,16.591864,0.291592,0.697632,0.794045,0.853815,30.489525,44.312197,43.382276,0.952572,74.977993,
2,0.905170,0.845160,0.815316,0.900257,0.951763,16.889307,16.889307,0.283216,0.694913,0.795373,0.857704,30.305184,44.108311,43.224464,0.949931,77.315068,
3,0.898285,0.845714,0.818581,0.896299,0.940431,17.208652,17.233095,0.275591,0.691088,0.792131,0.852328,29.970044,43.858140,43.028651,0.946884,75.775929,
4,0.899406,0.846211,0.816428,0.895209,0.942698,17.082445,17.208652,0.267245,0.684668,0.787307,0.849583,29.651371,43.699730,42.939831,0.942852,75.600616,
5,0.897994,0.842416,0.811712,0.894014,0.943722,17.082445,17.082445,0.257801,0.675477,0.780447,0.843562,29.282153,43.529962,42.822228,0.938458,74.774962,
6,0.895479,0.838431,0.813908,0.889999,0.941432,17.114357,17.114357,0.250813,0.668064,0.774094,0.837713,29.045315,43.380164,42.690500,0.934277,73.783396,
7,0.892161,0.834141,0.796556,0.883232,0.942261,17.302368,17.302368,0.244022,0.662344,0.770044,0.834271,28.805092,43.160755,42.519854,0.930335,72.990823,
8,0.885025,0.830601,0.794030,0.871390,0.938214,17.499975,17.499975,0.237665,0.655217,0.764023,0.828374,28.614470,42.989620,42.396002,0.926735,71.264415,
9,0.884889,0.823495,0.788518,0.877221,0.938194,17.615280,17.615280,0.233475,0.648239,0.758107,0.822986,28.455733,42.801783,42.244225,0.923634,70.873252,
10,0.881810,0.820349,0.781044,0.873245,0.937682,17.882057,17.882057,0.229805,0.642033,0.753044,0.819937,28.303671,42.618350,42.093979,0.921873,70.214413,
11,0.875223,0.815758,0.776059,0.865360,0.932654,18.137678,18.137678,0.225060,0.634685,0.746795,0.813518,28.101989,42.423973,41.901153,0.918371,68.643496,
12,0.876050,0.811896,0.771806,0.866676,0.936396,18.383808,18.383808,0.221036,0.626682,0.740950,0.809601,27.856035,42.206037,41.670745,0.914381,68.672435,
13,0.875461,0.815165,0.774152,0.864137,0.935058,25.442978,25.872702,0.226868,0.632320,0.744799,0.812900,28.079295,42.518550,42.078007,0.917930,74.059971,
14,0.878220,0.819292,0.775746,0.865500,0.936296,24.813820,25.442978,0.232464,0.638183,0.749322,0.817046,28.125634,42.794476,42.398739,0.920903,74.488211,
15,0.879451,0.820009,0.783543,0.865657,0.936603,23.970713,24.813820,0.239189,0.644390,0.753487,0.819949,28.210567,43.055970,42.735603,0.924506,74.389272,
16,0.880803,0.824553,0.783829,0.871721,0.934386,23.083113,23.970713,0.249524,0.657142,0.764006,0.827942,28.442833,43.309883,43.027241,0.930017,74.731023,
17,0.883047,0.827596,0.781990,0.871554,0.938635,22.636229,23.083113,0.261679,0.670882,0.774413,0.836545,28.696178,43.484705,43.237237,0.936343,75.604786,
18,0.881663,0.829963,0.792335,0.871522,0.933749,22.179174,22.636229,0.273353,0.685033,0.784060,0.843717,28.937850,43.657735,43.440918,0.942346,75.671560,
19,0.884936,0.833662,0.789307,0.874463,0.937424,22.179174,22.179174,0.286773,0.696275,0.791746,0.847516,29.246464,43.811139,43.543163,0.947954,76.732664,
20,0.883421,0.833054,0.790344,0.864877,0.939576,22.772070,23.526457,0.301988,0.710743,0.801129,0.854251,29.691126,43.931655,43.724849,0.953728,77.554812,
