Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.927053,0.881342,0.863280,0.906575,0.971056,0.000000,0.000000,0.503473,0.839420,0.882609,0.907591,34.540428,59.379063,57.878114,0.980543,70.032016,
1,0.921869,0.888115,0.860833,0.914945,0.958376,9.840235,9.868446,0.500793,0.831940,0.874538,0.905674,34.394390,59.260135,58.284284,0.980700,79.631361,
2,0.922250,0.890023,0.860196,0.907126,0.964063,9.840235,9.840235,0.493664,0.815845,0.859697,0.892631,33.780088,58.920378,57.900159,0.978653,78.228119,
3,0.918580,0.890020,0.859806,0.913872,0.956444,10.194942,10.230738,0.494426,0.810299,0.856517,0.887374,33.156374,58.549584,57.413947,0.974793,77.349306,
4,0.921670,0.890851,0.864559,0.899878,0.965460,10.005884,10.194942,0.498374,0.810016,0.857081,0.886840,32.699443,58.029853,56.772241,0.973415,77.776808,
5,0.919668,0.890690,0.864472,0.906671,0.958192,9.860010,10.005884,0.503717,0.810331,0.856414,0.886074,32.190727,57.299719,55.848866,0.972392,77.123823,
6,0.927731,0.890909,0.862099,0.917673,0.969348,9.770249,9.860010,0.501613,0.800819,0.845579,0.870140,31.264961,56.489939,55.773042,0.970709,77.181134,
7,0.921876,0.886116,0.859852,0.899965,0.968977,9.639603,9.770249,0.528665,0.840969,0.879958,0.895363,30.404649,55.688089,55.227298,0.977518,78.840685,
8,0.924157,0.886123,0.862190,0.919994,0.961391,9.639603,9.639603,0.513476,0.815190,0.851697,0.867686,29.617030,54.943268,54.747224,0.968914,76.292408,
9,0.920990,0.886930,0.859383,0.905071,0.964422,9.740275,9.740275,0.493317,0.787738,0.824241,0.840450,28.833664,54.254882,54.274265,0.959098,72.918596,
10,0.928430,0.887738,0.858770,0.918025,0.971813,10.396397,10.396397,0.469100,0.750467,0.782848,0.795779,24.600063,53.767619,54.210386,0.948655,70.852228,
11,0.921581,0.877603,0.855910,0.912474,0.965715,11.973532,11.973532,0.452196,0.730403,0.762648,0.775370,20.005083,50.755227,52.777275,0.936363,69.200778,
12,0.918174,0.872482,0.849599,0.906980,0.963776,13.363067,13.579889,0.433530,0.704043,0.734222,0.745778,20.022588,50.349929,52.458506,0.926280,67.326727,
13,0.914524,0.874678,0.844389,0.905671,0.956669,13.135932,13.363067,0.419098,0.688240,0.718122,0.730752,20.236040,50.060635,52.093729,0.918838,65.122716,
14,0.869805,0.861972,0.819853,0.873538,0.887250,11.385189,13.135932,0.419782,0.693482,0.723451,0.735928,20.423219,49.505233,51.655072,0.918137,55.046721,
15,0.857858,0.856720,0.815354,0.844098,0.882905,11.114673,11.385189,0.420312,0.699316,0.730630,0.745583,20.368348,49.171793,51.492117,0.918316,53.188749,
16,0.862675,0.841061,0.793304,0.837810,0.910576,10.968925,11.114673,0.418222,0.701135,0.733595,0.749399,20.425161,48.975638,51.259601,0.921452,54.280044,
17,0.850457,0.846523,0.800702,0.837323,0.878118,10.607688,10.968925,0.418668,0.704783,0.737664,0.752012,20.884220,49.017450,51.538732,0.922419,51.784489,
18,0.861066,0.844135,0.799120,0.854853,0.892262,10.296166,10.607688,0.424688,0.714836,0.748182,0.762622,21.340237,49.151151,52.460080,0.926157,54.380687,
19,0.853971,0.844989,0.787385,0.837117,0.892414,10.064746,10.296166,0.430589,0.720766,0.754485,0.769049,21.596024,49.198832,52.437943,0.930475,53.282747,
20,0.842598,0.843944,0.783463,0.837858,0.867026,9.908385,10.064746,0.435900,0.724931,0.760184,0.776179,21.851577,49.231264,52.468562,0.934795,51.479854,
21,0.851924,0.845640,0.773939,0.844123,0.887995,9.775681,9.908385,0.441549,0.732086,0.766847,0.782094,22.096910,49.289913,52.491715,0.939140,53.662234,
22,0.844363,0.840859,0.772775,0.827141,0.884049,9.553783,9.775681,0.447822,0.734972,0.771461,0.786919,22.324507,49.316376,52.530142,0.942557,52.367740,
23,0.846348,0.843901,0.777367,0.833743,0.880675,9.282048,9.553783,0.456737,0.739213,0.775270,0.791920,22.550465,49.495793,52.669252,0.945516,52.860437,
24,0.839794,0.840936,0.774285,0.841737,0.862802,9.061467,9.282048,0.463925,0.742674,0.778973,0.797311,22.757243,49.631241,52.731079,0.949256,51.768279,
25,0.833901,0.840751,0.771526,0.833147,0.856087,8.920678,9.061467,0.470472,0.747883,0.784666,0.801767,22.945669,49.667275,52.822701,0.950959,50.876745,
26,0.836176,0.842600,0.764566,0.833581,0.864257,8.920678,8.920678,0.478812,0.752262,0.787156,0.804560,23.121289,49.740806,52.910534,0.953283,51.529749,
27,0.830548,0.841574,0.756590,0.829082,0.856695,9.018759,9.018759,0.477550,0.739858,0.772865,0.787642,23.025895,49.607219,52.886398,0.952863,49.105882,
28,0.830392,0.840267,0.754067,0.831375,0.855931,9.071342,9.071342,0.476580,0.728413,0.761137,0.775878,23.074154,49.556003,52.879160,0.948861,48.143118,
29,0.824830,0.834865,0.748080,0.829724,0.847232,11.857090,12.047239,0.484110,0.753908,0.791948,0.809059,23.665748,49.867999,52.936753,0.957108,52.786806,
30,0.826830,0.839102,0.763011,0.826551,0.845885,11.609376,11.857090,0.472962,0.743930,0.784677,0.805189,23.815370,49.915042,52.839889,0.953767,52.539784,
31,0.813855,0.845421,0.763301,0.835660,0.810372,11.609376,11.609376,0.470564,0.742680,0.782235,0.802235,23.733558,49.935980,52.613648,0.953040,49.768531,
32,0.834702,0.851931,0.778434,0.844067,0.845616,11.917437,11.917437,0.473174,0.744086,0.783986,0.802960,23.607621,49.940329,52.499516,0.951495,54.221581,
33,0.804771,0.845474,0.773505,0.818195,0.797056,12.080802,12.080802,0.471373,0.741246,0.779746,0.797407,23.391968,49.943001,52.372970,0.948374,48.124907,
34,0.788904,0.842390,0.746736,0.771005,0.804802,12.184061,12.184061,0.469226,0.739802,0.777051,0.793873,23.232116,49.998437,52.198546,0.945776,44.911883,
35,0.789114,0.847516,0.743554,0.789783,0.790619,12.182405,12.213028,0.469255,0.742119,0.778003,0.792507,23.094610,49.935643,51.926752,0.943631,44.867243,
36,0.797573,0.849058,0.755488,0.795024,0.801650,11.810058,12.182405,0.469108,0.740850,0.778208,0.791763,22.917505,50.182057,51.818920,0.941619,46.069025,
37,0.836882,0.859493,0.780808,0.831781,0.857146,11.398681,11.810058,0.467844,0.731678,0.771011,0.782427,22.697298,50.540373,51.757530,0.940032,52.504433,
38,0.903025,0.878940,0.830965,0.922845,0.928054,10.801647,11.398681,0.478757,0.734601,0.774291,0.783289,22.435145,50.715338,51.436528,0.944582,65.121445,
39,0.930627,0.897248,0.844504,0.935354,0.978045,9.400565,10.801647,0.506528,0.750654,0.788532,0.795675,22.134078,50.975463,51.183854,0.951660,70.426838,
40,0.946438,0.904339,0.876794,0.956984,0.984347,7.663166,9.400565,0.542348,0.783522,0.819799,0.825784,24.168737,52.440157,50.902341,0.964487,74.763747,
41,0.956019,0.918863,0.897893,0.955966,0.993765,6.588785,7.663166,0.582776,0.824288,0.855969,0.866320,26.463251,52.809611,50.360312,0.974011,79.636091,
42,0.962161,0.928701,0.912075,0.963569,0.994376,5.888872,6.588785,0.621191,0.868441,0.895020,0.905351,27.134141,52.601959,49.873744,0.982042,84.479741,
43,0.963150,0.921405,0.931010,0.968721,0.988475,5.756085,5.888872,0.646429,0.893868,0.920199,0.928896,26.650781,52.156796,49.419678,0.985790,87.357638,
44,0.959975,0.928428,0.914759,0.964254,0.987164,5.543742,5.756085,0.653778,0.902701,0.928998,0.939405,26.180359,51.742102,49.114404,0.986088,87.608050,
45,0.951299,0.921195,0.927635,0.922543,0.991299,5.416421,5.543742,0.650740,0.900750,0.927436,0.938528,25.774669,51.524930,48.981135,0.985069,85.458986,
46,0.938965,0.926478,0.912757,0.977112,0.925232,5.362190,5.416421,0.653816,0.901684,0.926226,0.933356,25.551456,51.380764,49.004451,0.984403,82.305328,
47,0.965754,0.926348,0.935999,0.949227,1.004227,5.249898,5.362190,0.660203,0.903762,0.926785,0.934167,25.492242,51.371326,49.231330,0.984183,88.004774,
48,0.964519,0.924299,0.926779,0.967343,0.993251,5.249898,5.249898,0.649353,0.898551,0.924752,0.935809,25.471817,51.381834,49.560574,0.979756,87.776295,
49,0.968797,0.924799,0.932052,0.961561,1.003218,5.305588,5.318098,0.651704,0.898408,0.924394,0.935024,25.614537,51.414153,50.141262,0.980645,88.687405,
50,0.963992,0.925130,0.921213,0.963617,0.997029,5.201688,5.305588,0.658219,0.899806,0.922174,0.930750,25.790565,51.470380,50.758085,0.980228,87.108973,
51,0.960903,0.929959,0.918033,0.964190,0.988746,5.198265,5.201688,0.665199,0.899876,0.922037,0.930753,26.111280,51.787178,51.554885,0.980989,86.435691,
52,0.959369,0.930872,0.912529,0.952779,0.994713,5.198265,5.198265,0.661028,0.891191,0.914353,0.921947,26.497670,52.189221,52.408806,0.979739,85.108041,
53,0.946422,0.916516,0.877028,0.949968,0.986581,5.375806,5.375806,0.651936,0.877273,0.901869,0.910115,28.141910,53.065073,53.638707,0.975152,81.145298,
54,0.930206,0.914692,0.856085,0.926364,0.971034,5.637913,5.720741,0.645599,0.873725,0.899774,0.908348,28.611265,53.327645,54.480940,0.975473,77.794029,
55,0.929361,0.914604,0.868786,0.921968,0.964785,5.374229,5.637913,0.644568,0.873075,0.898678,0.907838,28.876328,53.136768,54.720182,0.978491,77.223432,
56,0.948788,0.913328,0.894193,0.940705,0.989425,5.374229,5.374229,0.643243,0.872279,0.898943,0.907415,28.988180,53.707119,54.713000,0.980839,81.329824,
57,0.945510,0.908440,0.886985,0.943162,0.984222,5.668307,5.668307,0.637197,0.867958,0.895010,0.905063,28.890673,53.672359,54.573995,0.980528,80.648371,
58,0.945326,0.902734,0.886953,0.942122,0.986308,5.598318,5.706112,0.639347,0.871434,0.899478,0.908660,28.897416,53.612828,54.398109,0.983255,80.973651,
59,0.942737,0.905334,0.878220,0.933146,0.988575,5.406541,5.598318,0.634559,0.872839,0.901319,0.910692,28.768989,53.432510,53.915269,0.983571,80.424317,
60,0.939199,0.896454,0.864632,0.935595,0.987609,5.406541,5.406541,0.628475,0.876282,0.905247,0.914714,28.472910,53.210690,53.519750,0.983433,80.134234,
61,0.931955,0.890554,0.856723,0.912087,0.989813,5.408843,5.408843,0.608922,0.861054,0.893522,0.902043,28.081223,53.186092,53.241788,0.981242,77.202053,
62,0.917804,0.884588,0.824257,0.905213,0.978762,5.612300,5.612300,0.597727,0.856404,0.892037,0.901294,27.796041,53.191403,52.954900,0.979880,74.355659,
63,0.910021,0.880448,0.806963,0.902127,0.976033,5.687871,5.687871,0.589950,0.853302,0.891084,0.901290,27.587219,53.156231,52.698208,0.979471,72.784045,
64,0.909003,0.887754,0.808929,0.893940,0.975519,5.711814,5.786687,0.584409,0.845619,0.884906,0.898653,27.396388,53.128158,52.446461,0.978912,72.184898,
65,0.933994,0.908971,0.873213,0.921356,0.979176,5.532490,5.711814,0.583806,0.841883,0.882337,0.897565,27.245203,53.131650,52.170924,0.978373,77.052842,
66,0.933787,0.910038,0.873447,0.925396,0.978054,5.264767,5.532490,0.592216,0.846465,0.884321,0.897320,27.153714,53.126037,51.864066,0.978920,76.742363,
67,0.931943,0.921555,0.883520,0.929255,0.960977,5.117602,5.264767,0.611596,0.853005,0.888306,0.902817,27.110638,53.091748,51.573735,0.981139,76.722926,
68,0.936758,0.925741,0.891212,0.928260,0.968094,4.740287,5.117602,0.634847,0.869948,0.900499,0.909476,27.122791,53.084124,51.249609,0.983683,78.244162,
69,0.935374,0.929571,0.894475,0.934776,0.961391,4.076847,4.740287,0.658988,0.885343,0.910559,0.918611,27.159145,53.068405,51.213492,0.985121,78.231144,
70,0.940071,0.938148,0.882928,0.932489,0.972880,3.097264,4.076847,0.679215,0.893320,0.915353,0.921022,27.114029,52.987630,51.086052,0.985928,78.404886,
71,0.937638,0.932886,0.896767,0.929126,0.965480,3.097264,3.097264,0.667639,0.889186,0.913101,0.918475,27.136255,53.043726,51.164853,0.985441,77.610760,
72,0.947901,0.928270,0.894047,0.932044,0.993381,3.240610,3.240610,0.658030,0.882113,0.908723,0.915679,27.147107,53.086983,51.233442,0.984771,79.586624,
73,0.948949,0.926977,0.888064,0.936826,0.994805,3.437942,3.437942,0.643798,0.874518,0.901414,0.909716,27.127755,53.105888,51.209471,0.983863,79.317246,
74,0.942726,0.925215,0.891158,0.931066,0.980959,3.645601,3.645601,0.631337,0.867945,0.896777,0.907200,27.099772,53.091253,51.255129,0.983020,77.887132,
75,0.937786,0.921558,0.882277,0.928298,0.976938,3.670235,3.670235,0.619389,0.858372,0.891591,0.903928,27.085989,53.121131,51.528051,0.981534,76.442718,
76,0.932182,0.917596,0.880724,0.920826,0.970751,3.744422,3.744422,0.607164,0.855793,0.892181,0.903927,27.065616,53.144185,51.708446,0.980777,75.388494,
77,0.934907,0.916255,0.883471,0.933160,0.968501,3.807428,3.807428,0.601448,0.854695,0.891732,0.904409,27.098197,53.151465,51.851887,0.980279,76.064546,
78,0.941311,0.912207,0.884171,0.930072,0.986308,3.860852,3.860852,0.594801,0.851901,0.889209,0.902205,27.145446,53.174187,52.003953,0.980157,77.227073,
79,0.939889,0.908510,0.872088,0.937451,0.985221,3.941188,3.941188,0.591786,0.849233,0.886348,0.898282,27.218268,53.151249,52.151038,0.979915,76.624161,
80,0.934915,0.904759,0.863048,0.926400,0.984369,4.011774,4.011774,0.590198,0.846533,0.881395,0.893851,27.301505,53.157774,52.295532,0.980065,75.143559,
81,0.920516,0.897115,0.830260,0.901394,0.985760,4.084762,4.084762,0.590921,0.847578,0.881112,0.891497,27.397151,53.138998,52.438243,0.979800,72.017787,
82,0.920716,0.888958,0.820257,0.904406,0.990362,4.175475,4.175475,0.591638,0.847296,0.880216,0.890042,27.493742,53.130483,52.614529,0.979298,72.023607,
83,0.914375,0.890318,0.817358,0.906399,0.974423,4.244100,4.244100,0.592931,0.847617,0.880673,0.892789,27.587172,53.105259,52.795377,0.978822,70.995842,
84,0.931012,0.888763,0.841607,0.924379,0.991266,4.299647,4.299647,0.596778,0.851003,0.885104,0.895658,27.712732,53.063716,52.994355,0.978984,74.923348,
85,0.933358,0.895692,0.853476,0.933763,0.981979,4.242124,4.310432,0.600960,0.851711,0.882985,0.894976,27.833697,53.089892,53.242050,0.978352,75.210933,
86,0.939511,0.897974,0.862841,0.939889,0.987792,4.139273,4.242124,0.608697,0.855301,0.883665,0.893583,28.003554,53.099342,53.584748,0.978707,76.295713,
87,0.947176,0.901171,0.881016,0.946927,0.990070,4.022823,4.139273,0.613484,0.855165,0.884117,0.894780,28.174330,53.052607,53.852596,0.978012,77.880708,
88,0.940846,0.900365,0.881053,0.937303,0.982065,3.869914,4.022823,0.618558,0.859485,0.888550,0.898424,28.171770,53.012975,53.951456,0.975787,76.794932,
89,0.947110,0.903661,0.877791,0.947917,0.988954,3.869914,3.869914,0.625022,0.866582,0.894593,0.904060,27.867281,52.946227,53.457474,0.959595,78.769233,
