Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931897,0.884355,0.877372,0.934211,0.968274,0.000000,0.000000,0.498395,0.872381,0.910338,0.933077,31.131403,52.437804,54.110488,0.983192,74.000364,
1,0.932635,0.879236,0.878904,0.939152,0.968300,14.624671,15.507476,0.485368,0.869783,0.908718,0.931765,30.432549,52.440685,54.028461,0.982714,89.927230,
2,0.929659,0.878089,0.883541,0.931633,0.962786,14.196349,14.624671,0.476983,0.865506,0.905600,0.928556,30.023324,52.198166,53.799847,0.980859,88.516485,
3,0.929948,0.880523,0.876632,0.927708,0.969571,13.656587,14.196349,0.470541,0.857120,0.896302,0.917423,29.364232,51.995270,53.739944,0.977584,86.851221,
4,0.933618,0.878713,0.879080,0.936015,0.972676,13.255293,13.656587,0.467530,0.859924,0.899086,0.919476,28.890026,51.786841,53.665203,0.976365,87.491094,
5,0.934165,0.883995,0.884351,0.930728,0.972999,12.626708,13.255293,0.468070,0.865561,0.902346,0.919993,28.513265,51.520416,53.668987,0.976626,87.154500,
6,0.938523,0.887814,0.893571,0.938383,0.971710,12.113161,12.626708,0.467530,0.868547,0.903625,0.919098,28.188546,51.344924,53.631120,0.977084,87.544567,
7,0.941157,0.892163,0.894100,0.934961,0.979918,11.373585,12.113161,0.467360,0.874129,0.908387,0.924200,27.832373,51.100425,53.468328,0.977424,87.933038,
8,0.936825,0.890860,0.885453,0.941292,0.970950,10.971649,11.373585,0.465619,0.876631,0.909139,0.922787,27.426838,50.811251,53.343626,0.976758,86.529069,
9,0.930833,0.884079,0.886047,0.934124,0.962344,10.551853,10.971649,0.460007,0.875774,0.906945,0.920556,27.048004,50.323700,53.047129,0.975350,84.575206,
10,0.928059,0.887078,0.876047,0.933685,0.957791,10.551853,10.551853,0.458884,0.873743,0.903967,0.916103,26.728529,49.500284,52.776210,0.974300,83.535314,
