Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872891,0.866837,0.748894,0.857459,0.925783,0.000000,0.000000,0.312483,0.659191,0.744237,0.798180,28.555560,43.284497,45.440621,0.942547,49.264051,
1,0.863345,0.857104,0.778224,0.847523,0.905295,13.621345,13.621345,0.298893,0.648695,0.734619,0.791757,28.331557,43.176874,45.380380,0.940117,60.459945,
2,0.862539,0.859795,0.772323,0.842040,0.908275,13.777082,13.777082,0.290415,0.643677,0.731450,0.789413,28.148693,43.022460,45.339203,0.938432,60.285087,
3,0.858875,0.849665,0.773566,0.841731,0.905000,14.016441,14.016441,0.283217,0.639286,0.727543,0.785418,27.872146,42.945698,45.272472,0.936581,59.508222,
4,0.867912,0.850479,0.772775,0.848298,0.917947,14.205832,14.205832,0.277402,0.634330,0.722818,0.780517,27.599988,42.856934,45.178171,0.932981,61.040271,
5,0.855678,0.848033,0.758673,0.843186,0.902665,14.379150,14.379150,0.269356,0.625192,0.713720,0.771514,27.248028,42.665149,45.036431,0.929068,58.194106,
6,0.851450,0.837055,0.753281,0.837498,0.897058,14.798369,14.798369,0.261291,0.616284,0.705222,0.763095,26.868259,42.571070,44.953698,0.924702,57.168844,
7,0.844980,0.838867,0.744085,0.835078,0.888354,15.078629,15.078629,0.252867,0.608434,0.698327,0.756870,26.576705,42.450699,44.888349,0.922397,55.780567,
8,0.838766,0.828658,0.739947,0.827478,0.883070,15.431963,15.431963,0.244577,0.598361,0.688036,0.745479,26.264440,42.372870,44.820165,0.917596,54.170377,
9,0.834033,0.825373,0.743406,0.818740,0.879190,15.788383,15.788383,0.236726,0.589167,0.679800,0.737728,26.003335,42.264795,44.724857,0.914128,53.117174,
10,0.839092,0.823760,0.735786,0.823123,0.889101,16.168186,16.168186,0.231166,0.584713,0.675992,0.734548,25.721853,42.161088,44.640725,0.911182,54.181800,
11,0.830862,0.822394,0.740217,0.804444,0.881660,16.515997,16.515997,0.227375,0.583346,0.675951,0.733548,25.550115,42.057766,44.560898,0.908667,52.947183,
12,0.831737,0.820153,0.743457,0.800631,0.884370,16.685186,16.685186,0.221822,0.577652,0.670920,0.731421,25.429047,41.962867,44.470537,0.906770,53.115679,
13,0.831158,0.823452,0.736065,0.801504,0.883971,19.534319,20.591013,0.230084,0.582203,0.674596,0.732256,25.639114,42.003091,44.552739,0.909183,55.446156,
14,0.831665,0.827672,0.747663,0.812357,0.876511,18.482191,19.534319,0.240780,0.592873,0.684901,0.742373,25.869491,42.039960,44.729868,0.912760,55.315741,
15,0.836237,0.830951,0.755892,0.807923,0.885788,17.913986,18.482191,0.252144,0.599781,0.689542,0.746965,25.855882,42.161448,44.923022,0.916023,55.937875,
