Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.850590,0.822869,0.782879,0.850850,0.879899,0.000000,0.000000,0.275277,0.653665,0.742648,0.797267,26.786556,43.695051,41.932372,0.930862,45.263194,
1,0.856140,0.832594,0.767485,0.864480,0.884259,17.767073,17.767073,0.268526,0.648845,0.736839,0.793768,26.701141,43.667267,41.889128,0.929452,62.975102,
2,0.856488,0.829417,0.777228,0.862554,0.885246,18.132105,18.132105,0.265232,0.644538,0.733803,0.787953,26.519043,43.510744,41.797080,0.927359,62.951133,
3,0.854095,0.828757,0.782164,0.848861,0.887417,19.083544,19.083544,0.263990,0.640962,0.729533,0.782129,26.446844,43.473558,41.836800,0.925936,62.855049,
4,0.857894,0.818495,0.774809,0.848804,0.905201,19.407797,19.407797,0.263604,0.636391,0.724307,0.779610,26.348365,43.417211,41.855050,0.925205,63.593251,
5,0.865653,0.827926,0.789775,0.839196,0.916673,19.655264,19.655264,0.263807,0.634197,0.721796,0.773940,26.254616,43.260143,41.852403,0.923785,64.865963,
6,0.864124,0.824663,0.788611,0.850081,0.908934,19.817047,19.817047,0.264169,0.634539,0.721350,0.771828,26.226782,43.262172,41.952788,0.921683,64.563701,
7,0.869789,0.829733,0.783418,0.845399,0.923699,19.994362,19.994362,0.261638,0.631486,0.718681,0.771164,26.152156,43.267386,42.022219,0.919896,65.697002,
8,0.871328,0.827385,0.789160,0.868589,0.910673,20.005671,20.005671,0.260476,0.629991,0.716806,0.768623,26.092975,43.252540,42.013427,0.918331,65.807476,
9,0.868520,0.831368,0.798468,0.862615,0.903404,20.615128,20.615128,0.258060,0.625052,0.711616,0.763522,25.991162,43.119275,41.963838,0.915912,65.375203,
10,0.871515,0.834695,0.796785,0.873986,0.903632,20.808907,21.020157,0.256815,0.624423,0.711819,0.764565,25.878199,43.058349,41.934717,0.914877,66.166226,
11,0.870187,0.832001,0.811268,0.867269,0.900240,20.490524,20.808907,0.252573,0.625641,0.712602,0.764342,25.859554,43.018974,41.915790,0.914834,65.656431,
12,0.873861,0.835662,0.802124,0.881445,0.902761,20.240160,20.490524,0.248895,0.627048,0.713048,0.763832,25.752743,43.010614,41.917568,0.913437,66.111539,
13,0.873998,0.836808,0.808918,0.865779,0.907959,20.240160,20.240160,0.243537,0.626845,0.712771,0.764400,25.605022,43.023233,41.932908,0.913377,66.166146,
14,0.867912,0.837389,0.806638,0.877067,0.890493,24.033741,24.480221,0.238593,0.626524,0.712278,0.762720,25.445439,42.958248,41.887891,0.910269,67.804321,
15,0.871867,0.841404,0.806590,0.864094,0.904285,23.418993,24.033741,0.232897,0.621285,0.705694,0.755906,25.247998,42.936470,41.881445,0.905977,67.561472,
16,0.864241,0.838521,0.814283,0.866518,0.885846,22.964094,23.418993,0.230956,0.618109,0.700844,0.750205,24.999112,42.944282,41.877573,0.902232,65.387887,
17,0.866477,0.843030,0.807878,0.872621,0.887331,22.471289,22.964094,0.225770,0.612683,0.693734,0.743618,24.756155,42.961679,41.908968,0.898018,64.924899,
18,0.868984,0.841570,0.814111,0.866945,0.894214,22.461437,22.471289,0.220846,0.608194,0.689403,0.738077,24.617944,42.732044,41.764878,0.894625,65.001323,
19,0.858704,0.844544,0.809094,0.873783,0.869696,22.425610,22.461437,0.216811,0.602849,0.683468,0.731565,24.481683,42.436529,41.616188,0.888852,62.633176,
20,0.867233,0.842518,0.809405,0.866260,0.892090,22.266943,22.425610,0.214744,0.598749,0.678431,0.726272,24.374386,42.137808,41.430885,0.886325,63.701343,
21,0.867472,0.843580,0.824038,0.864867,0.889123,22.266943,22.266943,0.214032,0.596759,0.675209,0.724875,24.306023,41.848043,41.225013,0.884948,63.613759,
22,0.878417,0.842889,0.814217,0.875894,0.911792,22.327993,22.327993,0.215421,0.597346,0.676841,0.724279,24.239761,41.476229,40.962905,0.884912,65.666819,
23,0.869900,0.846289,0.819097,0.870270,0.891590,22.623861,22.880522,0.216103,0.598720,0.677915,0.729123,24.288795,41.977785,41.273214,0.885494,64.611278,
24,0.875732,0.847945,0.814165,0.860140,0.912062,22.435938,22.623861,0.218773,0.603531,0.682366,0.729051,24.358299,42.391482,41.536852,0.887731,65.585331,
25,0.863052,0.847119,0.820865,0.874401,0.873752,22.435938,22.435938,0.223524,0.609141,0.688755,0.735804,24.435893,42.635577,41.649879,0.889180,63.732016,
26,0.879012,0.850770,0.818595,0.881646,0.904750,22.528772,22.528772,0.229391,0.614055,0.693004,0.740102,24.601902,42.783833,41.717996,0.893949,67.046810,
27,0.857562,0.852250,0.805210,0.887866,0.858403,22.538021,22.538021,0.234087,0.618640,0.698722,0.747036,24.754941,42.857640,41.765745,0.899198,63.589629,
28,0.886575,0.847458,0.825765,0.871875,0.926823,22.756081,22.756081,0.238508,0.623018,0.703263,0.751856,24.895299,42.992573,41.801212,0.903603,69.488139,
29,0.865723,0.849483,0.822550,0.872338,0.879805,23.266621,23.266621,0.242608,0.628786,0.710917,0.759264,25.111941,42.992134,41.772506,0.908830,66.569725,
30,0.868580,0.844750,0.822267,0.883013,0.880923,23.348442,23.348442,0.247153,0.634120,0.717554,0.767940,25.374083,43.063824,41.885747,0.914437,67.801474,
31,0.887400,0.848315,0.821741,0.884456,0.919161,23.557125,23.557125,0.255622,0.646415,0.730417,0.778431,25.793263,43.222233,42.007245,0.919601,72.350863,
32,0.879963,0.850473,0.822638,0.878569,0.907185,23.833225,23.833225,0.263317,0.651991,0.735292,0.783193,26.134103,43.507188,42.179397,0.922713,71.538800,
33,0.882153,0.849621,0.820723,0.876525,0.912122,24.043062,24.043062,0.272103,0.655243,0.738422,0.788317,26.368393,43.534347,42.258209,0.927050,72.492838,
34,0.877212,0.845908,0.820368,0.875383,0.903835,24.642889,24.642889,0.282276,0.660954,0.745203,0.796391,26.525123,43.639049,42.451102,0.932189,72.655867,
35,0.883088,0.845853,0.813219,0.882103,0.913920,24.212751,24.934460,0.291570,0.669005,0.753053,0.803739,26.875624,43.830486,42.660141,0.936237,74.090816,
36,0.879589,0.845293,0.813833,0.877576,0.911233,23.311172,24.212751,0.300739,0.681699,0.765047,0.813791,27.226555,44.139338,43.002424,0.938471,73.667229,
37,0.886449,0.845416,0.799451,0.894501,0.920833,22.609642,23.311172,0.305972,0.685482,0.767899,0.817607,27.328888,44.335003,43.215537,0.941219,74.767661,
38,0.881303,0.840067,0.801968,0.874398,0.922925,21.713312,22.609642,0.313925,0.693489,0.775221,0.822756,27.530924,44.544359,43.410630,0.944573,73.596529,
39,0.880515,0.844131,0.802262,0.877403,0.919225,20.536673,21.713312,0.323579,0.703654,0.782748,0.829368,27.770706,44.726871,43.792448,0.947626,73.115629,
40,0.875448,0.842064,0.798889,0.874558,0.911877,19.689844,20.536673,0.329360,0.708281,0.786353,0.831855,27.904341,44.890545,44.022805,0.948671,71.688066,
41,0.879170,0.836907,0.797451,0.871964,0.922429,19.502832,19.689844,0.333305,0.708545,0.784019,0.830446,27.893939,44.988986,44.141093,0.949623,72.095217,
42,0.869550,0.838213,0.792003,0.867960,0.903987,17.715776,19.502832,0.339529,0.707924,0.781663,0.825552,27.806106,45.048555,44.275409,0.950455,68.309273,
43,0.868502,0.837688,0.785881,0.865212,0.905885,17.669123,17.715776,0.336561,0.708461,0.782308,0.827623,27.827321,45.074417,44.262085,0.950184,68.216102,
44,0.862099,0.833668,0.775283,0.852497,0.904358,17.669123,17.669123,0.333090,0.704046,0.778071,0.822462,27.751108,44.910641,44.125707,0.949305,66.531558,
45,0.858146,0.833282,0.772969,0.844873,0.901213,18.267490,18.267490,0.332915,0.697668,0.771719,0.816296,27.652704,44.812432,44.014730,0.948441,65.741889,
46,0.861847,0.837381,0.770599,0.844826,0.911260,18.931913,19.455261,0.332714,0.699917,0.773555,0.818420,27.775278,44.803968,43.947946,0.947990,67.201388,
47,0.862606,0.839446,0.783406,0.847327,0.903641,18.864756,18.931913,0.330429,0.698636,0.772964,0.816164,27.848185,44.719171,43.884374,0.948104,67.135757,
48,0.862430,0.841347,0.788076,0.851967,0.902077,18.864756,18.864756,0.327330,0.697816,0.773446,0.818564,27.966375,44.577436,43.767974,0.947807,67.278741,
49,0.863296,0.843816,0.785681,0.857129,0.898720,18.834187,18.908979,0.323223,0.693859,0.770594,0.816200,28.034746,44.333764,43.593968,0.946786,67.212484,
50,0.870265,0.843921,0.797383,0.852203,0.913941,18.678146,18.834187,0.318466,0.692323,0.769777,0.813401,28.105447,44.076787,43.389787,0.945705,68.233777,
51,0.872887,0.849232,0.800244,0.857659,0.914283,18.652708,18.678146,0.313651,0.687371,0.765687,0.810505,27.962684,43.828550,43.126043,0.942785,68.450466,
52,0.872897,0.850126,0.799369,0.854685,0.919144,18.617031,18.652708,0.309054,0.680413,0.760973,0.806405,27.811293,43.565477,42.903194,0.940338,68.077383,
53,0.864969,0.848354,0.792336,0.846681,0.908440,18.617031,18.617031,0.304178,0.674718,0.756765,0.803041,27.715929,43.280494,42.655695,0.936916,66.261207,
