Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.945487,0.889180,0.896498,0.952287,0.971132,0.000000,0.000000,0.504415,0.875177,0.917087,0.942128,34.544541,51.052245,50.129709,0.988275,77.790856,
1,0.940388,0.877648,0.885675,0.949195,0.967239,9.175599,9.606209,0.495683,0.867111,0.909484,0.935358,34.091056,51.033391,50.172697,0.988135,86.394803,
2,0.940441,0.887569,0.883901,0.943784,0.970509,9.111015,9.175599,0.493944,0.864156,0.906759,0.932392,34.168710,51.064913,50.163171,0.988198,86.002381,
3,0.942468,0.888506,0.884987,0.940486,0.974570,9.111015,9.111015,0.493995,0.863953,0.906792,0.932811,34.131965,51.153753,50.220178,0.988249,86.465369,
4,0.940781,0.885468,0.890058,0.936805,0.974196,9.343747,9.343747,0.492656,0.859684,0.904559,0.933172,33.947045,51.142440,50.131944,0.987946,86.296630,
5,0.943009,0.885185,0.885709,0.945441,0.973461,9.514554,9.514554,0.492157,0.859023,0.904822,0.933603,33.826574,51.089546,50.067664,0.987788,86.993278,
6,0.940533,0.883701,0.886234,0.942991,0.970902,9.618494,9.618494,0.487263,0.856517,0.903916,0.933073,33.641451,51.037557,49.928344,0.987408,86.503613,
7,0.943469,0.885293,0.889284,0.941573,0.976369,9.814278,9.814278,0.486806,0.858767,0.906683,0.934892,33.502186,50.958923,49.863169,0.987455,87.579209,
8,0.942878,0.886189,0.890201,0.941099,0.976179,9.927137,9.927137,0.485589,0.857032,0.904859,0.932282,33.254045,50.903386,49.612122,0.987024,87.300760,
9,0.939842,0.884707,0.894808,0.935744,0.971518,9.962497,9.962497,0.484507,0.854712,0.902332,0.929216,32.942210,50.763907,49.193572,0.986204,86.362436,
10,0.940214,0.887376,0.893469,0.933130,0.973855,10.062978,10.062978,0.481591,0.850541,0.897557,0.924231,32.540379,50.556513,49.065509,0.985159,85.981507,
11,0.932252,0.886023,0.893563,0.932054,0.956846,10.151893,10.151893,0.480232,0.847114,0.893913,0.920119,31.962920,50.386993,48.947400,0.983697,83.944113,
12,0.932900,0.889769,0.887548,0.931699,0.958966,10.175551,10.175551,0.477023,0.839773,0.886344,0.912919,31.377042,50.170053,48.780722,0.981956,83.278257,
13,0.928082,0.887591,0.889098,0.930954,0.949714,10.258660,10.258660,0.474014,0.836626,0.883094,0.909539,30.855672,49.888958,48.545827,0.979972,81.979603,
14,0.925061,0.889501,0.883769,0.925519,0.946166,10.410528,10.410528,0.471049,0.828782,0.875589,0.902328,30.326852,49.527909,48.318686,0.977742,80.695405,
15,0.923972,0.886448,0.880556,0.922412,0.949325,10.506882,10.506882,0.466980,0.821757,0.867345,0.894330,29.752519,49.155283,48.035336,0.975661,79.680374,
16,0.927632,0.885562,0.885926,0.921120,0.955217,10.603995,10.603995,0.462568,0.812209,0.856882,0.881895,28.524235,48.758674,47.783316,0.972734,79.266048,
17,0.924720,0.886193,0.881573,0.919682,0.951800,10.677863,10.677863,0.457044,0.800428,0.844901,0.869128,27.424709,48.278058,47.437260,0.968993,77.409370,
