Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.913107,0.869472,0.855483,0.914356,0.950053,0.000000,0.000000,0.443296,0.840941,0.887910,0.917041,30.713771,48.322582,48.916786,0.980608,68.274029,
1,0.911081,0.851216,0.846137,0.914619,0.951496,14.303154,14.806813,0.430095,0.835139,0.883706,0.914181,30.886280,48.446130,49.184891,0.979617,82.793823,
2,0.911415,0.861619,0.843024,0.910781,0.955461,14.289568,14.303154,0.430145,0.835559,0.884330,0.913263,30.962243,48.603982,49.300752,0.980089,82.805103,
3,0.912298,0.857668,0.847143,0.911080,0.957294,14.217369,14.289568,0.422842,0.827980,0.878526,0.908574,30.497058,48.469988,49.265747,0.978438,82.362318,
4,0.911170,0.854151,0.847245,0.912938,0.952249,14.217369,14.217369,0.418187,0.819183,0.869993,0.898344,29.358177,48.382438,49.229563,0.973455,81.073626,
5,0.909398,0.854254,0.852993,0.903676,0.953753,14.436825,14.436825,0.411139,0.808404,0.859764,0.888515,27.730365,48.272495,49.154183,0.968352,79.846050,
6,0.907790,0.853234,0.844465,0.898930,0.956158,14.519028,14.519028,0.401390,0.793848,0.844593,0.872389,26.816922,48.229255,49.116939,0.962827,77.926159,
7,0.902053,0.853205,0.833744,0.901140,0.946024,14.729722,14.729722,0.393463,0.782264,0.833876,0.863237,26.201387,48.132756,49.034643,0.956858,75.966955,
8,0.901631,0.849811,0.832405,0.892789,0.951717,14.709268,14.836648,0.385817,0.772858,0.824878,0.852501,25.619293,48.031165,48.961359,0.951478,74.835467,
9,0.890956,0.846890,0.826636,0.888241,0.931304,14.293806,14.709268,0.377298,0.762921,0.814478,0.841482,25.027863,47.867169,48.894210,0.946298,71.222145,
10,0.890750,0.844953,0.819646,0.888276,0.934840,14.133151,14.293806,0.367588,0.753584,0.805442,0.831972,24.449093,47.739159,48.814606,0.939386,70.131922,
11,0.887173,0.846343,0.814913,0.889818,0.927960,14.104815,14.133151,0.357886,0.743981,0.795898,0.822914,23.839148,47.541023,48.834770,0.934176,68.526576,
12,0.886889,0.845647,0.808598,0.875961,0.938298,14.104815,14.104815,0.349212,0.731693,0.784102,0.811181,23.196655,47.354372,48.759839,0.928471,67.395213,
13,0.880184,0.844798,0.801499,0.871530,0.928558,14.197847,14.197847,0.338824,0.720704,0.773446,0.801410,22.561896,47.243934,48.693537,0.922688,65.266777,
14,0.880234,0.842623,0.805835,0.873893,0.925122,16.283960,16.283960,0.345481,0.729076,0.782542,0.809894,23.304599,47.410004,48.766489,0.928998,67.959558,
15,0.878129,0.840940,0.802966,0.879089,0.920265,16.296537,16.296537,0.350817,0.735673,0.790276,0.819705,24.036686,47.533920,48.835501,0.936379,68.405814,
16,0.883277,0.844564,0.806726,0.872945,0.932742,16.533737,16.533737,0.357890,0.745489,0.801160,0.829673,24.764500,47.702849,48.877839,0.945218,70.594721,
17,0.894867,0.845849,0.813907,0.884913,0.949173,16.943392,16.943392,0.363275,0.755994,0.812820,0.842869,25.531345,47.705760,48.956015,0.952825,74.495907,
18,0.896694,0.845574,0.816368,0.892072,0.947281,20.094622,20.998705,0.374036,0.775129,0.832663,0.864330,26.451359,47.762092,48.855162,0.961796,79.614443,
19,0.899478,0.849391,0.819779,0.887852,0.952982,19.266190,20.094622,0.386837,0.797689,0.855064,0.887107,28.581164,47.796382,48.725867,0.970054,81.822359,
20,0.900754,0.847906,0.823193,0.891376,0.954634,19.005102,19.266190,0.397809,0.812748,0.870426,0.902210,30.108095,47.692665,48.502458,0.976202,83.481717,
21,0.903664,0.853149,0.829177,0.895942,0.953484,18.367924,19.005102,0.404101,0.825637,0.883835,0.915870,30.622467,47.679679,48.309812,0.979807,85.014503,
22,0.905537,0.854451,0.832486,0.896094,0.955816,17.459139,18.367924,0.401849,0.825842,0.882731,0.913404,30.584710,47.482680,48.026835,0.979639,84.393954,
23,0.906489,0.852001,0.823554,0.891873,0.964832,17.092306,17.459139,0.396457,0.824946,0.881643,0.911616,30.346821,47.473595,48.028204,0.979405,84.091858,
24,0.909528,0.853787,0.830732,0.903285,0.961452,16.718817,17.092306,0.394743,0.822375,0.876747,0.906472,29.364890,47.463829,47.993721,0.976632,83.831161,
25,0.901724,0.851710,0.828962,0.896685,0.949014,16.363628,16.718817,0.395032,0.820723,0.874362,0.902210,28.533255,47.517020,48.034975,0.974353,81.519124,
26,0.900533,0.855306,0.824438,0.891347,0.949703,15.850673,16.363628,0.396549,0.822727,0.874498,0.902126,27.954949,47.692892,48.226940,0.972976,80.809186,
27,0.901803,0.854252,0.826706,0.892626,0.952288,15.625829,15.850673,0.393667,0.817203,0.868907,0.896234,27.391547,47.766208,48.363960,0.971840,80.241243,
28,0.899251,0.860004,0.824048,0.889753,0.946773,15.449856,15.625829,0.391238,0.811509,0.863426,0.890307,26.907421,47.616425,48.385172,0.970049,78.941738,
29,0.901881,0.864763,0.822559,0.892593,0.951065,15.441926,15.449856,0.388533,0.800278,0.850523,0.876547,25.928798,47.310173,48.319189,0.965245,78.049019,
30,0.899019,0.870821,0.824514,0.895414,0.939885,15.441926,15.441926,0.390226,0.802941,0.850166,0.872980,25.092728,47.005652,48.247590,0.963244,77.187845,
31,0.891049,0.869664,0.815979,0.894260,0.927125,13.686151,15.845525,0.385604,0.803596,0.847723,0.867335,23.477756,46.165554,47.622950,0.958036,73.428801,
