Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.941805,0.878169,0.874881,0.944819,0.989931,0.000000,0.000000,0.481222,0.869156,0.918685,0.946899,23.681263,48.838612,50.130880,0.967497,77.525861,
1,0.927870,0.865038,0.861698,0.926888,0.975135,16.644472,18.781822,0.443758,0.845986,0.894872,0.923614,28.189679,48.574797,49.146711,0.977252,89.560993,
2,0.923470,0.863578,0.857803,0.927899,0.966366,16.644472,16.644472,0.436543,0.840676,0.889975,0.917870,29.655162,48.156214,48.531418,0.978561,88.022012,
3,0.914746,0.861467,0.857333,0.914454,0.954174,15.747611,16.962509,0.425994,0.836359,0.885063,0.911897,29.388643,47.537369,47.928821,0.977220,84.766436,
4,0.917442,0.868425,0.859672,0.910933,0.960048,14.549488,15.747611,0.423857,0.837678,0.885463,0.911158,28.768407,47.490783,47.768622,0.974461,84.176678,
5,0.916871,0.867372,0.853516,0.916391,0.958096,14.270246,14.549488,0.415026,0.831960,0.879190,0.903084,28.188013,47.244280,47.637478,0.972366,82.963216,
6,0.913265,0.870006,0.856387,0.914812,0.948003,13.939935,14.270246,0.408444,0.828168,0.874333,0.898295,27.630922,47.111711,47.569268,0.970660,81.372995,
7,0.912811,0.870220,0.850923,0.909177,0.953451,13.684564,13.939935,0.404227,0.822838,0.867641,0.889195,27.064131,47.052470,47.536966,0.968760,80.130826,
8,0.914859,0.870099,0.850614,0.915925,0.953637,13.684564,13.684564,0.401348,0.818889,0.862391,0.883311,26.469677,47.045876,47.584490,0.966496,79.939467,
9,0.906726,0.871206,0.847026,0.904067,0.943501,13.754660,13.754660,0.387129,0.788004,0.826828,0.841944,25.312261,46.946176,47.760474,0.959451,74.221838,
10,0.903502,0.873373,0.840510,0.899248,0.941374,14.511208,14.511208,0.370192,0.760754,0.801394,0.819637,23.441598,46.553370,48.090022,0.944034,72.021374,
