Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.899941,0.871111,0.797446,0.887037,0.949907,0.000000,0.000000,0.352612,0.708696,0.791277,0.843525,30.438490,44.092568,46.083492,0.956795,58.160644,
1,0.892487,0.875650,0.798788,0.892362,0.929080,12.720269,12.991346,0.352308,0.709203,0.791578,0.843682,30.254585,43.946994,45.981008,0.958028,69.826042,
2,0.891572,0.880212,0.805928,0.878514,0.934751,12.610509,12.720269,0.355998,0.709951,0.792923,0.844365,30.400393,43.834305,45.944926,0.958735,69.619957,
3,0.877772,0.864235,0.789212,0.862436,0.922118,12.439092,12.610509,0.359095,0.706722,0.790247,0.845688,30.283284,43.771106,45.951177,0.959169,66.734481,
4,0.871355,0.862461,0.793945,0.848653,0.915284,12.436353,12.439092,0.361940,0.703076,0.785625,0.840089,29.997189,43.588188,45.842699,0.956855,64.959562,
5,0.866286,0.857727,0.787690,0.839658,0.914447,12.405353,12.436353,0.363652,0.700769,0.783086,0.837269,29.924573,43.296689,45.635127,0.955857,63.676184,
6,0.874430,0.863575,0.804414,0.848712,0.919230,12.174217,12.405353,0.366561,0.696691,0.779802,0.833572,29.643307,43.030562,45.511098,0.953712,64.741021,
7,0.869776,0.866236,0.781594,0.847766,0.918160,11.512570,12.174217,0.368617,0.692963,0.775427,0.829945,29.533297,42.815076,45.354499,0.954502,62.830585,
8,0.862050,0.864912,0.778512,0.842911,0.910936,10.747435,11.512570,0.373406,0.687013,0.768960,0.821911,29.080084,42.615406,45.210093,0.952807,59.874909,
9,0.844646,0.865573,0.769357,0.824194,0.883187,10.364582,10.747435,0.373492,0.675327,0.755759,0.805953,28.542210,42.487324,45.113168,0.949181,54.792421,
10,0.841680,0.866477,0.767534,0.812076,0.885350,10.197752,10.364582,0.370930,0.661164,0.739944,0.791823,27.865264,42.323291,44.965870,0.944474,52.868264,
11,0.840277,0.869210,0.780901,0.810696,0.876775,9.994946,10.197752,0.369919,0.648732,0.725214,0.774119,27.092692,42.236623,44.963986,0.938731,51.039158,
12,0.846662,0.870478,0.776648,0.825445,0.883947,9.766628,9.994946,0.368185,0.637530,0.711215,0.756677,26.501597,42.282445,45.067941,0.934385,50.734562,
13,0.858112,0.871471,0.780452,0.838442,0.903932,9.223125,9.766628,0.368497,0.629945,0.702175,0.748577,26.152473,42.558767,45.219514,0.930529,51.748996,
14,0.863654,0.875800,0.794184,0.842435,0.907463,8.497797,9.223125,0.370970,0.622456,0.692965,0.736265,26.080984,42.643404,45.271940,0.928666,51.200997,
15,0.851629,0.877130,0.789558,0.846158,0.873689,7.844193,8.497797,0.374373,0.618470,0.686408,0.730817,26.493211,42.740537,45.442045,0.927176,47.828833,
16,0.859030,0.879536,0.798171,0.848317,0.886359,7.175963,7.844193,0.377656,0.613872,0.680332,0.722853,26.664982,42.855994,45.637725,0.927032,47.993196,
17,0.860485,0.878804,0.785513,0.844110,0.900128,6.629108,7.175963,0.381968,0.608645,0.671657,0.709769,26.383942,43.078594,45.626588,0.927582,46.811675,
18,0.846423,0.872881,0.790311,0.835573,0.870868,6.352807,6.629108,0.393234,0.614720,0.675007,0.713798,26.257654,43.323366,45.703343,0.926519,44.067590,
19,0.828694,0.872553,0.784349,0.851672,0.815068,6.152246,6.352807,0.400148,0.614166,0.670230,0.703257,26.035520,43.562307,45.814774,0.924886,39.842717,
20,0.830688,0.878888,0.783365,0.852779,0.816831,5.933389,6.152246,0.403865,0.612797,0.667331,0.698787,25.945590,43.496338,45.951194,0.923923,39.679979,
21,0.824753,0.875426,0.792837,0.829408,0.815844,5.689486,5.933389,0.410142,0.613587,0.665960,0.698020,25.838993,43.622319,46.456735,0.924491,38.227369,
22,0.815005,0.872254,0.771507,0.825553,0.804747,5.400938,5.689486,0.416761,0.614774,0.665156,0.696295,25.726980,43.624507,46.948564,0.923215,35.988064,
23,0.809508,0.868722,0.790719,0.806344,0.795909,5.064923,5.400938,0.425936,0.617252,0.664360,0.692334,25.648060,43.823505,47.548358,0.922801,34.327825,
24,0.821133,0.868722,0.790524,0.808200,0.825108,4.872594,5.064923,0.431478,0.619114,0.665122,0.690112,25.539126,44.033394,47.916553,0.922971,36.090492,
25,0.806571,0.867817,0.788011,0.812359,0.785800,4.755444,4.872594,0.435345,0.618763,0.662455,0.687718,25.380056,44.608396,48.251222,0.923286,33.119381,
26,0.793742,0.868894,0.761864,0.755299,0.804483,4.755444,4.755444,0.442338,0.620551,0.662364,0.685626,25.201705,45.122892,48.408295,0.924417,30.627837,
27,0.783447,0.858861,0.756478,0.747403,0.791457,4.821823,4.821823,0.445839,0.619170,0.658252,0.679960,24.866552,45.581880,48.501588,0.924797,28.475990,
28,0.766347,0.857974,0.745616,0.746430,0.752911,4.955755,4.955755,0.443856,0.609147,0.646074,0.666156,24.258483,46.148235,48.460830,0.923256,24.834573,
29,0.755596,0.859637,0.745592,0.755273,0.717380,4.998278,5.000202,0.444582,0.602797,0.637352,0.653513,23.803853,47.352640,48.439566,0.920440,22.335079,
30,0.757875,0.864890,0.741277,0.770631,0.713582,4.998278,4.998278,0.441390,0.592039,0.624695,0.640698,23.491813,47.889911,48.406899,0.917183,22.108654,
31,0.761370,0.861043,0.747214,0.754420,0.733838,5.094282,5.097310,0.435464,0.579099,0.609817,0.623584,23.094755,48.322780,48.299209,0.912047,22.036221,
32,0.752367,0.857506,0.733052,0.733739,0.732932,5.048104,5.094282,0.435653,0.572196,0.601417,0.616281,22.852753,48.410343,48.239942,0.908552,20.144901,
33,0.729446,0.854110,0.714039,0.727527,0.688311,5.048104,5.048104,0.434490,0.566877,0.595692,0.610052,22.646221,48.274411,48.100114,0.906900,16.093127,
