Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.903218,0.888176,0.852182,0.893888,0.939457,0.000000,0.000000,0.393451,0.870173,0.904779,0.922767,34.305893,45.883615,48.719415,0.976434,67.458131,
1,0.912767,0.885634,0.841702,0.908930,0.957816,3.717415,3.744369,0.396696,0.879875,0.911985,0.925189,34.461645,46.123334,48.803617,0.977114,74.066372,
2,0.907442,0.887259,0.846663,0.892224,0.951502,3.717415,3.717415,0.397945,0.880121,0.912352,0.925846,34.537953,46.126532,48.831334,0.977009,73.019554,
3,0.901398,0.893055,0.852597,0.888067,0.940829,3.721471,3.721471,0.393547,0.877803,0.911780,0.925800,34.543180,46.100166,48.725804,0.977432,71.760912,
4,0.903614,0.894150,0.850770,0.907560,0.933625,3.759858,3.759858,0.394711,0.874925,0.908070,0.922936,34.592128,46.053669,48.743334,0.977487,71.899772,
5,0.899893,0.887512,0.843578,0.887302,0.940393,3.775451,3.775451,0.391514,0.870944,0.904874,0.920349,34.525282,45.925473,48.619617,0.977061,70.842492,
6,0.909096,0.896770,0.847938,0.899970,0.950586,3.818757,3.818757,0.388363,0.869245,0.904133,0.921509,34.454958,45.803779,48.471985,0.976419,72.868037,
7,0.910564,0.890087,0.860759,0.897437,0.949840,3.830489,3.830489,0.388043,0.869731,0.905420,0.923059,34.387469,45.810234,48.349589,0.975848,73.353911,
8,0.905853,0.894104,0.851167,0.886183,0.949397,3.853715,3.853715,0.388019,0.869853,0.905814,0.923196,34.240433,45.694433,48.156532,0.974962,72.428227,
9,0.904159,0.893397,0.841746,0.907307,0.939934,3.906912,3.906912,0.387895,0.868009,0.903767,0.921578,34.099996,45.601928,48.045642,0.974290,71.937025,
10,0.900926,0.890674,0.844341,0.898787,0.935736,3.925933,3.925933,0.384239,0.866320,0.902710,0.920676,33.945259,45.444586,47.883037,0.973610,71.194459,
11,0.907986,0.892282,0.860545,0.894153,0.947628,3.948291,3.948291,0.382951,0.865126,0.901861,0.919434,33.769455,45.336158,47.768542,0.972908,72.559167,
12,0.908835,0.895371,0.849847,0.899588,0.949033,3.957926,3.957926,0.380770,0.865700,0.902019,0.917584,33.554249,45.150638,47.517077,0.972450,72.617498,
13,0.904865,0.889665,0.834518,0.900641,0.947276,3.976694,3.978125,0.380438,0.865246,0.901797,0.918998,33.317392,44.964252,47.291844,0.971819,71.916333,
14,0.902508,0.893154,0.844283,0.892230,0.943199,3.951087,3.976694,0.378575,0.865354,0.901387,0.917241,33.129123,44.817084,47.078502,0.971340,71.257680,
15,0.902963,0.891643,0.861134,0.893972,0.935923,3.934834,3.951087,0.375798,0.865388,0.902144,0.918098,32.961843,44.648159,46.941162,0.970979,71.436900,
16,0.898209,0.893274,0.857179,0.886780,0.929253,3.916430,3.934834,0.372887,0.864695,0.901695,0.918359,32.780893,44.565115,46.767601,0.970877,70.448395,
17,0.900114,0.893251,0.829548,0.895590,0.942435,3.898034,3.916430,0.371350,0.865149,0.901896,0.916385,32.576863,44.322263,46.552065,0.970458,70.684029,
18,0.903468,0.888665,0.845796,0.898025,0.940846,3.881809,3.898034,0.370367,0.865286,0.901150,0.916206,32.387482,44.244956,46.360746,0.970011,71.318979,
19,0.899608,0.889893,0.850253,0.878781,0.942042,3.863355,3.881809,0.367855,0.864430,0.899984,0.916089,32.167518,44.077086,46.182048,0.969347,70.458129,
20,0.899139,0.891838,0.839603,0.891542,0.937310,3.833340,3.863355,0.365175,0.864905,0.901550,0.916871,31.990820,43.902813,45.963910,0.968975,70.456356,
21,0.896126,0.892046,0.846412,0.896760,0.923062,3.827798,3.833340,0.363118,0.864343,0.900977,0.915083,31.760191,43.734298,45.741835,0.968600,69.680969,
22,0.895458,0.891117,0.845570,0.878333,0.937398,3.819457,3.827798,0.361355,0.863806,0.900229,0.916970,31.510976,43.520149,45.497515,0.967993,69.654900,
23,0.897547,0.888367,0.838936,0.896949,0.931719,3.802909,3.819457,0.359367,0.862718,0.898724,0.913630,31.274021,43.369279,45.293970,0.967488,69.766467,
24,0.899636,0.891703,0.833194,0.894917,0.938461,3.802758,3.802909,0.358597,0.861874,0.898654,0.914596,31.067846,43.209082,45.098418,0.967010,70.270969,
25,0.900006,0.890908,0.858517,0.870938,0.943134,3.793022,3.802758,0.355965,0.859213,0.896567,0.912692,30.843568,43.046360,44.929037,0.966365,70.128461,
26,0.896427,0.889002,0.849089,0.895566,0.924177,3.784817,3.793022,0.354847,0.858051,0.895332,0.910437,30.620291,42.901667,44.789632,0.965636,69.173679,
27,0.895573,0.892950,0.833567,0.896900,0.929020,3.781860,3.784817,0.354040,0.857550,0.895288,0.910985,30.427213,42.759329,44.639327,0.965116,69.038666,
28,0.897486,0.889975,0.848783,0.885523,0.934786,3.781860,3.781860,0.352136,0.855680,0.893562,0.907704,30.210522,42.646551,44.461797,0.964697,69.131498,
29,0.900474,0.895494,0.850316,0.892920,0.933251,3.773074,3.785780,0.350251,0.852424,0.890714,0.906587,30.009463,42.512587,44.279274,0.964164,69.558816,
30,0.901363,0.891289,0.844120,0.882751,0.943635,3.763332,3.773074,0.348687,0.852767,0.890050,0.904428,29.813272,42.421049,44.130672,0.963466,69.548765,
31,0.897957,0.894853,0.839796,0.877308,0.940321,3.760573,3.763332,0.346994,0.849826,0.887946,0.903934,29.619626,42.299530,43.973399,0.962761,68.744298,
32,0.896124,0.892284,0.853746,0.893146,0.922358,3.757184,3.760573,0.344303,0.848360,0.886558,0.901200,29.414502,42.178232,43.802298,0.962117,68.123202,
33,0.892219,0.890983,0.836240,0.878982,0.931997,3.739483,3.757184,0.342351,0.847712,0.886311,0.901927,29.230343,42.050832,43.631975,0.961335,67.359120,
34,0.897675,0.894759,0.843698,0.887630,0.934217,3.729609,3.739483,0.340253,0.846579,0.885693,0.901337,29.072990,41.969587,43.488612,0.960651,68.409003,
35,0.898916,0.890868,0.849324,0.898503,0.926318,3.723798,3.729609,0.336557,0.844828,0.883997,0.898972,28.907089,41.896704,43.330789,0.960212,68.436476,
36,0.890820,0.897027,0.838316,0.848799,0.938524,3.701420,3.723798,0.336003,0.843869,0.883402,0.898872,28.756078,41.754223,43.158549,0.958982,66.733146,
37,0.893202,0.891416,0.836677,0.884933,0.927414,3.681848,3.701420,0.332924,0.842836,0.882046,0.897562,28.603209,41.692606,43.019910,0.958290,67.065550,
38,0.893003,0.892077,0.841421,0.895215,0.918441,3.674931,3.681848,0.331776,0.843063,0.881816,0.896244,28.453141,41.568502,42.851997,0.957358,66.914924,
39,0.888595,0.887405,0.846527,0.848115,0.940531,3.653344,3.674931,0.329873,0.839471,0.879542,0.895299,28.335405,41.500217,42.699152,0.956823,65.859162,
40,0.891675,0.895950,0.842290,0.881398,0.921881,3.646323,3.653344,0.326281,0.837899,0.877967,0.892756,28.204765,41.337709,42.532523,0.956261,66.252711,
41,0.897754,0.887583,0.838618,0.895504,0.931301,3.639164,3.646323,0.324573,0.836382,0.876058,0.889397,28.077848,41.249902,42.372195,0.955279,67.177764,
42,0.886224,0.898134,0.843644,0.854475,0.920984,3.639164,3.639164,0.325888,0.833830,0.873284,0.889194,27.951212,41.085447,42.201216,0.954575,64.718902,
43,0.895743,0.896884,0.848663,0.882323,0.929972,3.609656,3.649967,0.322663,0.833651,0.873360,0.886896,27.830110,40.966696,42.056090,0.953442,66.470262,
44,0.890775,0.892174,0.834847,0.884601,0.924685,3.609656,3.609656,0.319724,0.831032,0.871127,0.884887,27.708754,40.815019,41.900012,0.952788,65.252922,
45,0.886042,0.895798,0.824243,0.863392,0.928285,3.631583,3.634482,0.318441,0.828028,0.868539,0.884298,27.597369,40.730487,41.749412,0.951944,64.196913,
46,0.893335,0.887376,0.856030,0.879852,0.923640,3.631583,3.631583,0.317046,0.826868,0.867207,0.881470,27.456020,40.555333,41.516706,0.950886,65.431268,
47,0.889842,0.895676,0.826974,0.868911,0.932263,3.628082,3.632596,0.314846,0.825925,0.866878,0.880584,27.343693,40.410806,41.357764,0.949967,64.655708,
48,0.889348,0.890213,0.845160,0.860850,0.927917,3.621915,3.628082,0.314315,0.824210,0.864120,0.878607,27.223794,40.286656,41.185041,0.948985,64.314543,
49,0.890753,0.893005,0.844031,0.886653,0.916842,3.620676,3.621915,0.312440,0.823463,0.864363,0.877780,27.113373,40.137056,41.044853,0.948071,64.557979,
50,0.885351,0.896816,0.834932,0.876479,0.912888,3.620676,3.620676,0.311072,0.822340,0.864248,0.879159,26.990111,39.970882,40.895464,0.947332,63.572271,
51,0.879036,0.893725,0.839440,0.854151,0.910801,3.629725,3.630129,0.309579,0.819906,0.861258,0.876137,26.844100,39.833995,40.718896,0.946498,61.999457,
52,0.889362,0.896978,0.841093,0.873153,0.921979,3.629725,3.629725,0.306551,0.815740,0.857934,0.871309,26.696351,39.672532,40.549981,0.944631,63.647138,
53,0.890799,0.893908,0.842629,0.866844,0.928604,3.625456,3.635452,0.306031,0.814951,0.858055,0.873787,26.555894,39.506230,40.396326,0.943911,64.122373,
54,0.891126,0.896594,0.840132,0.872773,0.925761,3.621386,3.625456,0.303960,0.814092,0.856896,0.870285,26.418149,39.352160,40.267699,0.942568,63.902768,
55,0.882788,0.893333,0.840245,0.873795,0.905351,3.616960,3.621386,0.301899,0.808580,0.851994,0.866648,26.263408,39.179502,40.133010,0.941283,61.819704,
56,0.882139,0.890975,0.842761,0.864431,0.911315,3.616960,3.616960,0.299832,0.807064,0.850860,0.866009,26.099017,39.041618,39.986321,0.940095,61.621158,
57,0.881492,0.898355,0.823741,0.861649,0.920461,3.612092,3.617983,0.297561,0.804232,0.848915,0.863647,25.943064,38.843432,39.850996,0.938601,61.274712,
58,0.886939,0.893837,0.851626,0.864127,0.916948,3.606635,3.612092,0.297182,0.802354,0.847102,0.863423,25.781325,38.700542,39.712006,0.937081,62.294988,
59,0.877962,0.895212,0.841000,0.849769,0.908600,3.606635,3.606635,0.296028,0.801463,0.846107,0.861085,25.617614,38.533458,39.578198,0.936153,60.303907,
60,0.880528,0.893864,0.838188,0.867583,0.904007,3.615802,3.615802,0.294659,0.799220,0.844317,0.860186,25.445868,38.360691,39.432900,0.934184,60.720155,
