Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.841925,0.846655,0.723738,0.810609,0.899464,0.000000,0.000000,0.275752,0.595387,0.690106,0.757567,28.174112,42.359448,44.183448,0.926790,40.758267,
1,0.829695,0.839241,0.730195,0.798273,0.881489,5.797264,5.801813,0.273443,0.594563,0.690162,0.764350,28.049846,42.368819,44.214971,0.927307,44.636210,
2,0.842273,0.843470,0.727653,0.812426,0.901936,5.737253,5.797264,0.278059,0.597743,0.692489,0.757803,28.082522,42.357563,44.261937,0.928859,46.494778,
3,0.837078,0.839632,0.744584,0.787506,0.907095,5.695109,5.737253,0.276989,0.595879,0.690954,0.757393,28.013212,42.314686,44.261897,0.928811,45.463630,
4,0.831378,0.847169,0.716903,0.801302,0.891920,5.642086,5.695109,0.277310,0.593708,0.688365,0.761249,28.038606,42.257564,44.256638,0.928225,44.559212,
5,0.828582,0.841430,0.716478,0.805858,0.879755,5.639929,5.642086,0.279881,0.594320,0.688918,0.755670,28.008067,42.215769,44.279025,0.927428,43.698703,
6,0.821500,0.843064,0.735534,0.791326,0.864142,5.639929,5.639929,0.281228,0.595598,0.690766,0.755981,28.081642,42.235438,44.304679,0.928308,42.430835,
7,0.825228,0.840907,0.729306,0.792005,0.874960,5.590699,5.643731,0.282385,0.598055,0.692998,0.764397,28.137347,42.180854,44.288295,0.929744,43.574991,
8,0.831192,0.834943,0.740011,0.791284,0.884237,5.574171,5.590699,0.284020,0.596683,0.690273,0.760000,28.169963,42.188133,44.268714,0.928346,44.343478,
9,0.821942,0.837658,0.723440,0.777130,0.880735,5.546178,5.574171,0.285141,0.597113,0.691741,0.758677,28.270220,42.131610,44.205962,0.929170,42.555867,
10,0.825137,0.836074,0.712565,0.789720,0.887707,5.508441,5.546178,0.287274,0.599434,0.693598,0.763562,28.331553,42.099338,44.205981,0.930801,43.392050,
11,0.823478,0.835219,0.713856,0.797331,0.873485,5.494241,5.508441,0.289179,0.599503,0.693477,0.762596,28.328731,42.061035,44.222153,0.930830,43.000169,
12,0.817825,0.837677,0.735723,0.783127,0.863142,5.446420,5.494241,0.290108,0.601194,0.694207,0.763377,28.345711,42.077696,44.246806,0.930900,41.945588,
13,0.809727,0.839204,0.702687,0.798607,0.846834,5.443459,5.446420,0.290635,0.598553,0.691521,0.759512,28.214476,42.027357,44.234449,0.930096,40.209269,
