Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.894274,0.860600,0.828529,0.905607,0.924439,0.000000,0.000000,0.413670,0.763315,0.804435,0.834021,24.397415,45.223063,50.593806,0.935027,56.045830,
1,0.899184,0.862213,0.819062,0.877505,0.955066,6.394863,6.394863,0.412467,0.757084,0.799111,0.828060,24.702351,45.257405,50.616548,0.935486,63.481458,
2,0.914898,0.859845,0.839746,0.908125,0.966849,6.107553,6.395272,0.409835,0.755102,0.798457,0.829638,24.874139,45.240826,50.581469,0.937024,66.463859,
3,0.902068,0.862142,0.848678,0.887299,0.945972,6.058105,6.107553,0.408012,0.757606,0.799497,0.826046,24.840374,45.269944,50.656254,0.936797,63.586014,
4,0.881991,0.861642,0.840589,0.879568,0.906856,6.043342,6.058105,0.409034,0.757814,0.798852,0.829555,24.832876,45.383967,50.735180,0.937301,59.747797,
5,0.898565,0.863874,0.840705,0.907250,0.928963,6.035874,6.043342,0.410985,0.759174,0.800042,0.826465,24.845979,45.383674,50.706021,0.937599,62.883119,
6,0.896524,0.854681,0.838312,0.875330,0.946574,6.035874,6.035874,0.404793,0.753744,0.795720,0.824767,24.791584,45.417116,50.791042,0.937198,62.268471,
7,0.893737,0.864293,0.826761,0.892394,0.930481,5.987634,6.054448,0.408375,0.758318,0.799702,0.828504,24.717359,45.419136,50.783526,0.937677,62.000816,
8,0.889452,0.862617,0.828245,0.902429,0.912942,5.987634,5.987634,0.406164,0.755344,0.797394,0.823497,24.698199,45.425968,50.896545,0.936846,60.747970,
9,0.897182,0.855223,0.839642,0.900311,0.930952,5.993449,6.015524,0.404083,0.753997,0.797357,0.826705,24.684492,45.457399,50.875760,0.937070,62.542944,
