Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.899112,0.884135,0.827506,0.895539,0.940953,0.000000,0.000000,0.333198,0.844471,0.895153,0.918783,34.960973,44.274619,46.270008,0.974054,66.302916,
1,0.899823,0.880056,0.847536,0.888899,0.943716,11.469797,11.469797,0.326724,0.849147,0.898010,0.917525,34.634633,43.956837,45.871621,0.973797,78.528695,
2,0.891596,0.873946,0.816208,0.890473,0.935461,11.565458,11.565458,0.333088,0.850260,0.899926,0.920746,33.740533,43.564099,45.420552,0.973738,77.232821,
3,0.898202,0.880937,0.846730,0.887752,0.938027,11.519714,11.667803,0.337534,0.851585,0.899861,0.918251,32.485425,42.919264,44.639437,0.972179,78.353448,
4,0.907561,0.895324,0.852563,0.904400,0.940307,11.519714,11.519714,0.341446,0.848810,0.896050,0.914856,30.444174,41.687183,43.068977,0.967255,79.888854,
5,0.911019,0.902943,0.863943,0.899322,0.944233,11.739398,11.739398,0.337317,0.820570,0.863340,0.874912,27.267043,39.992092,41.182270,0.960438,76.712219,
6,0.908929,0.906438,0.862014,0.895655,0.940937,12.718752,12.718752,0.340880,0.805629,0.845585,0.856117,23.129815,38.504432,39.510567,0.944050,75.279299,
7,0.907288,0.904140,0.865107,0.892216,0.938252,12.649295,12.724153,0.347154,0.803879,0.842145,0.851320,20.897081,37.174013,38.041263,0.939473,74.417833,
8,0.900545,0.903227,0.864712,0.886439,0.925345,12.124348,12.649295,0.355513,0.808108,0.845394,0.852028,19.373128,36.052278,36.885772,0.936881,72.679224,
9,0.894586,0.900753,0.852786,0.882761,0.919781,11.788056,12.124348,0.363774,0.810722,0.847915,0.853818,18.296686,35.379882,36.092097,0.931454,71.336598,
