Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918243,0.897243,0.858322,0.908605,0.961261,0.000000,0.000000,0.434038,0.899180,0.929589,0.946108,36.366363,46.844566,49.645072,0.983247,73.129540,
1,0.916597,0.892516,0.874836,0.905596,0.960344,5.027509,5.031932,0.426416,0.900788,0.929651,0.942661,36.304227,46.741676,49.361172,0.982718,78.287285,
2,0.920974,0.894877,0.868226,0.904156,0.964463,5.013038,5.027509,0.423674,0.902196,0.931625,0.943317,36.189044,46.760152,49.228876,0.982701,79.328303,
3,0.924346,0.893392,0.878230,0.912715,0.966484,4.996902,5.013038,0.425983,0.902006,0.930265,0.942684,35.936922,46.744220,48.959250,0.982525,79.910553,
4,0.921898,0.894272,0.852047,0.920839,0.971574,4.966171,4.996902,0.431279,0.901687,0.929569,0.940847,35.610227,46.515400,48.544561,0.982268,79.179651,
5,0.924341,0.895881,0.848711,0.917724,0.973199,4.946758,4.966171,0.431743,0.900814,0.928875,0.940446,35.222503,46.230006,47.912877,0.981946,79.612206,
6,0.923289,0.890616,0.849809,0.926251,0.969153,4.937244,4.946758,0.427685,0.898081,0.925901,0.936922,34.625479,45.761394,47.227871,0.981263,78.994998,
7,0.922963,0.891186,0.865565,0.926565,0.962308,4.937244,4.937244,0.426774,0.897048,0.925244,0.936687,34.100000,45.327793,46.509738,0.979292,78.883740,
8,0.923876,0.888929,0.856630,0.916811,0.972502,4.945261,4.945261,0.424609,0.895480,0.923683,0.934519,33.488708,44.793744,45.824469,0.977700,78.859135,
9,0.926734,0.894367,0.859966,0.926414,0.971715,4.949720,4.953650,0.422552,0.894417,0.923293,0.934877,32.951581,44.302543,45.192894,0.977046,79.481592,
10,0.923943,0.893503,0.862032,0.922161,0.966879,4.945835,4.949720,0.420460,0.890471,0.918893,0.930817,32.340550,43.678596,44.567038,0.975547,78.406253,
11,0.930119,0.895123,0.867856,0.921135,0.977301,4.934406,4.945835,0.418213,0.886969,0.915409,0.925426,31.767830,43.155209,43.971836,0.974991,79.144344,
12,0.929430,0.896334,0.875364,0.923499,0.973802,4.913035,4.934406,0.416272,0.886814,0.914694,0.923291,31.208504,42.580730,43.332404,0.973839,78.787505,
13,0.929564,0.901314,0.863347,0.924564,0.974331,4.913035,4.913035,0.412907,0.884243,0.912709,0.920441,30.635655,42.033400,42.696908,0.972832,78.527632,
14,0.926874,0.899559,0.869344,0.911815,0.973216,4.915853,4.915853,0.412336,0.881911,0.909591,0.918772,30.056008,41.474338,42.041829,0.971521,77.717746,
15,0.935007,0.897646,0.868933,0.929470,0.986693,4.918099,4.918099,0.409755,0.876973,0.905482,0.915053,29.481526,40.861826,41.402821,0.969992,78.990712,
16,0.934401,0.902312,0.870574,0.935100,0.977183,4.929558,4.937957,0.409603,0.872547,0.900016,0.908785,28.947968,40.328228,40.835082,0.968463,78.189721,
17,0.934243,0.902098,0.873912,0.926250,0.981674,4.929558,4.929558,0.404585,0.868404,0.896161,0.904145,28.393444,39.764387,40.272803,0.966700,77.671027,
18,0.934920,0.903856,0.879319,0.932360,0.976065,4.947629,4.947629,0.402483,0.864607,0.891829,0.899554,27.876374,39.218612,39.740797,0.965028,77.328525,
19,0.932276,0.897442,0.876572,0.924099,0.977455,4.973359,4.973359,0.400931,0.858218,0.885042,0.893724,27.323490,38.658696,39.220309,0.963331,76.119352,
20,0.937443,0.907064,0.881884,0.933874,0.979421,5.001182,5.001182,0.401308,0.854980,0.881026,0.888418,26.798626,38.113624,38.706004,0.962597,76.684307,
21,0.927159,0.904656,0.875543,0.913287,0.971212,5.006589,5.007365,0.399767,0.852697,0.879135,0.887135,26.308324,37.582803,38.233736,0.961944,74.386725,
22,0.928301,0.905788,0.866552,0.924594,0.968693,4.994342,5.006589,0.398866,0.850825,0.876793,0.884359,25.823653,37.111281,37.792718,0.961156,74.322426,
23,0.934097,0.903259,0.875666,0.923791,0.981557,4.951528,4.994342,0.397763,0.851458,0.876430,0.882217,25.372511,36.684784,37.375793,0.960287,75.310428,
24,0.926715,0.898472,0.872720,0.928218,0.963902,4.888069,4.951528,0.393729,0.849763,0.874837,0.879324,24.927928,36.284935,37.009936,0.958973,73.444160,
25,0.923779,0.898864,0.864127,0.916487,0.968031,4.833996,4.888069,0.392858,0.848037,0.871249,0.876182,24.503678,35.895305,36.652863,0.959298,72.414968,
26,0.924733,0.902310,0.866975,0.919519,0.964197,4.767657,4.833996,0.395634,0.851442,0.873732,0.877250,24.116146,35.551138,36.316932,0.959251,72.695914,
27,0.923036,0.904770,0.874909,0.908179,0.962555,4.767657,4.767657,0.396433,0.851441,0.873338,0.876696,23.752310,35.220593,36.016293,0.958948,72.286017,
28,0.923520,0.902949,0.864354,0.906206,0.975002,3.408909,4.781860,0.396478,0.850471,0.871880,0.874774,23.359914,34.887114,35.724859,0.958305,70.689769,
29,0.922666,0.903451,0.870665,0.905103,0.967618,3.368548,3.408909,0.398351,0.850559,0.871694,0.873590,23.085844,34.685497,35.496518,0.957646,70.368267,
30,0.920478,0.901532,0.865872,0.903022,0.964874,3.356825,3.368548,0.399332,0.850604,0.872223,0.872690,22.820671,34.526536,35.286695,0.956601,69.853461,
31,0.920258,0.899252,0.865921,0.909460,0.961090,3.339339,3.356825,0.400185,0.851408,0.871393,0.871914,22.528494,34.326279,35.082563,0.955317,69.695249,
32,0.921982,0.904469,0.848650,0.926388,0.962314,3.335613,3.339339,0.402170,0.849599,0.869002,0.867300,22.223916,34.144494,34.881957,0.953618,69.619423,
33,0.922378,0.904233,0.844335,0.922162,0.967987,3.335613,3.335613,0.400970,0.845393,0.865000,0.863901,21.922772,33.957464,34.690347,0.951936,69.320903,
34,0.921032,0.902749,0.860703,0.911650,0.963291,3.328281,3.336050,0.403545,0.845642,0.864418,0.862084,21.640918,33.783102,34.510534,0.950515,68.872167,
35,0.920165,0.902412,0.868782,0.899524,0.964952,3.327526,3.328281,0.403610,0.844323,0.862588,0.860419,21.365446,33.616290,34.337368,0.948989,68.507672,
36,0.915705,0.905261,0.865029,0.908090,0.948949,3.308270,3.327526,0.403469,0.841912,0.860060,0.856613,21.099903,33.459982,34.170795,0.947427,67.207525,
