Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.877332,0.829718,0.763394,0.839446,0.948315,0.000000,0.000000,0.364260,0.717634,0.791727,0.843232,32.507800,47.503412,49.179869,0.966077,53.561959,
1,0.869845,0.825738,0.768091,0.864750,0.923732,7.113683,7.113683,0.355793,0.702641,0.778826,0.832861,32.432882,47.457358,49.113965,0.963625,58.677226,
2,0.867738,0.834993,0.767816,0.842401,0.932294,7.221373,7.221373,0.351835,0.703067,0.782767,0.838107,32.406799,47.465992,49.166826,0.963600,58.860009,
3,0.872719,0.831787,0.780076,0.850171,0.935166,7.293898,7.293898,0.351194,0.705411,0.784824,0.838945,32.440678,47.487293,49.227405,0.963331,60.018350,
4,0.871195,0.832054,0.761343,0.850746,0.934896,7.343652,7.343652,0.347365,0.704835,0.782330,0.834477,32.209268,47.474681,49.186499,0.962778,59.404552,
5,0.869044,0.827868,0.763769,0.852393,0.931603,7.402421,7.402421,0.343598,0.703410,0.780653,0.832344,31.996493,47.461974,49.130915,0.962280,58.869960,
6,0.872989,0.829111,0.769981,0.858100,0.935106,7.443544,7.443544,0.339011,0.697407,0.776201,0.827197,31.727286,47.454295,49.108217,0.960234,59.276587,
7,0.864370,0.822820,0.756361,0.848132,0.927102,7.496297,7.496297,0.336007,0.689508,0.766923,0.819127,31.388328,47.428793,49.040860,0.957847,56.907272,
8,0.863756,0.826372,0.754610,0.849509,0.924403,7.494017,7.538229,0.334245,0.688890,0.766228,0.816935,30.937474,47.411470,49.050100,0.954135,56.631432,
9,0.860798,0.826629,0.750444,0.845171,0.922466,7.494017,7.494017,0.330112,0.688102,0.767474,0.817437,30.381831,47.419043,48.930806,0.949293,56.148675,
10,0.857731,0.821698,0.746144,0.833466,0.923023,7.536616,7.536616,0.328932,0.687214,0.765433,0.814147,29.741519,47.412982,48.920634,0.943807,55.329931,
11,0.855005,0.819127,0.741325,0.841913,0.917370,7.612146,7.612146,0.327669,0.679254,0.756941,0.806930,29.235077,47.413030,48.869061,0.942237,54.244938,
