Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.893288,0.877524,0.850849,0.890216,0.913282,0.000000,0.000000,0.405340,0.770830,0.823926,0.856034,27.633667,48.235546,45.866747,0.957596,58.015658,
1,0.902112,0.880292,0.840346,0.892453,0.935552,16.591864,16.591864,0.397503,0.765796,0.820143,0.853265,27.744878,48.117429,45.801984,0.957978,76.587120,
2,0.906362,0.886115,0.851218,0.903550,0.931045,16.889307,16.889307,0.394820,0.770113,0.826145,0.859144,27.832312,47.845704,45.601177,0.957815,78.304925,
3,0.901994,0.889401,0.855474,0.898193,0.923868,17.208652,17.233095,0.390990,0.775132,0.830136,0.859966,27.837164,47.660264,45.457875,0.957824,77.870627,
4,0.905788,0.887399,0.858402,0.897735,0.931168,17.082445,17.208652,0.385888,0.776237,0.831007,0.860444,27.812271,47.607194,45.445349,0.957913,78.579385,
5,0.904622,0.882252,0.857928,0.898651,0.929913,17.082445,17.082445,0.379806,0.772584,0.827701,0.857786,27.746299,47.620310,45.441261,0.957232,78.052053,
6,0.898986,0.882421,0.858186,0.894533,0.920144,17.114357,17.114357,0.374072,0.768653,0.823934,0.854906,27.660735,47.535891,45.372747,0.956060,76.625155,
7,0.900854,0.880154,0.850670,0.887584,0.929849,17.302368,17.302368,0.368778,0.767184,0.823422,0.854141,27.571254,47.158270,45.200252,0.955376,77.096894,
8,0.897077,0.877956,0.849300,0.885131,0.925614,17.499975,17.499975,0.367225,0.767008,0.823270,0.853065,27.471677,46.708750,45.042330,0.954556,76.428489,
9,0.895702,0.874033,0.845271,0.894897,0.919097,17.615280,17.615280,0.364901,0.765771,0.822256,0.851925,27.368159,46.270613,44.903780,0.953562,76.142688,
10,0.891941,0.870567,0.839574,0.881299,0.922152,17.882057,17.882057,0.365629,0.767722,0.823741,0.852972,27.294843,45.905157,44.884069,0.954187,75.733291,
11,0.891637,0.868336,0.839019,0.884804,0.921026,18.137678,18.137678,0.367185,0.768480,0.823695,0.851413,27.259501,45.499838,44.828533,0.954183,75.780804,
12,0.890400,0.865714,0.837794,0.881833,0.921272,18.383808,18.383808,0.368559,0.768206,0.823536,0.849970,27.223182,45.200301,44.790488,0.954335,75.642573,
13,0.890709,0.867268,0.836091,0.887422,0.918794,25.442978,25.872702,0.369418,0.769058,0.824994,0.853116,27.367389,45.634826,45.154126,0.954822,81.475410,
14,0.891531,0.872204,0.834993,0.881694,0.922072,24.813820,25.442978,0.372205,0.770340,0.826697,0.855707,27.556512,46.163561,45.412681,0.956431,81.425198,
15,0.891553,0.871836,0.840796,0.879669,0.921743,23.970713,24.813820,0.377904,0.773174,0.828617,0.857247,27.790115,46.824933,45.883364,0.958299,80.993327,
16,0.892998,0.874163,0.837388,0.888894,0.919775,23.083113,23.970713,0.386178,0.782007,0.836308,0.864008,28.009225,47.483898,46.395462,0.960415,81.329564,
17,0.892702,0.876538,0.836134,0.883872,0.921675,22.636229,23.083113,0.395428,0.790524,0.843221,0.869923,28.248241,47.903928,46.910056,0.962871,81.573284,
18,0.894444,0.878382,0.842062,0.882541,0.925125,22.179174,22.636229,0.405563,0.801523,0.852096,0.878177,28.487552,48.144874,47.234975,0.965607,82.446238,
19,0.895814,0.878948,0.835171,0.884365,0.928167,22.179174,22.179174,0.416476,0.809884,0.858464,0.882967,28.698457,48.406625,47.502103,0.967732,83.291090,
20,0.894945,0.880191,0.839158,0.883897,0.924772,22.772070,23.526457,0.430761,0.823914,0.869279,0.891309,29.011152,48.734237,47.835726,0.969941,84.562978,
21,0.898343,0.881844,0.838924,0.885811,0.931257,21.880955,22.772070,0.444950,0.831831,0.874545,0.894861,29.163541,49.030769,48.180814,0.970991,85.030852,
22,0.899393,0.879712,0.843513,0.887865,0.931931,20.672096,21.880955,0.458201,0.838684,0.879494,0.898680,29.171521,49.339937,48.564043,0.971562,84.759082,
23,0.901035,0.883213,0.843932,0.884577,0.936486,19.578314,20.672096,0.470496,0.843753,0.882908,0.901137,29.165185,49.725758,48.937431,0.971946,84.515896,
24,0.900464,0.885501,0.843413,0.885433,0.933745,18.481586,19.578314,0.484676,0.851402,0.889906,0.908170,29.176575,50.254553,49.666842,0.972562,84.258355,
25,0.904745,0.889143,0.851511,0.893615,0.936256,17.327354,18.481586,0.501569,0.857020,0.893393,0.908966,29.250821,50.824034,50.323063,0.973399,84.340741,
26,0.906860,0.895150,0.861229,0.894041,0.937052,16.325069,17.327354,0.520731,0.864516,0.898937,0.913857,29.332886,51.527820,51.210820,0.974232,84.470960,
27,0.910505,0.901598,0.858729,0.897440,0.942592,15.795589,16.325069,0.536895,0.868280,0.902287,0.915815,29.391131,51.925290,51.794788,0.974774,85.041967,
28,0.920140,0.902918,0.874569,0.907347,0.952084,15.138438,15.795589,0.550053,0.871305,0.903870,0.917576,29.353940,52.135513,52.349650,0.975433,86.652347,
29,0.918633,0.906120,0.877079,0.908671,0.945914,14.077802,15.138438,0.565538,0.875965,0.907176,0.918295,29.334067,52.503207,52.956319,0.975032,85.512790,
30,0.918886,0.908019,0.881983,0.909536,0.944227,13.236465,14.077802,0.575924,0.879160,0.909205,0.918457,29.328820,52.397945,53.074045,0.974917,84.832508,
31,0.926831,0.912389,0.883663,0.934233,0.945464,11.662752,13.236465,0.590586,0.881819,0.910876,0.919488,29.383118,52.409841,53.299062,0.975235,85.054818,
32,0.919894,0.913474,0.886258,0.903987,0.946182,9.367193,11.662752,0.601376,0.886982,0.915977,0.924266,29.510463,52.475012,53.588771,0.975404,81.693943,
33,0.921129,0.916235,0.876280,0.909535,0.949586,9.078889,9.367193,0.607885,0.889352,0.917507,0.924855,29.654496,52.620617,53.619694,0.975696,81.748161,
34,0.924598,0.919644,0.878054,0.922430,0.947072,8.924520,9.078889,0.612523,0.890179,0.918491,0.926161,29.722253,52.705909,53.544570,0.975967,82.456057,
35,0.917228,0.923194,0.872078,0.900853,0.945196,8.270232,8.924520,0.616992,0.891855,0.921097,0.931048,29.782329,52.675657,53.457258,0.975222,80.641851,
36,0.920722,0.926217,0.867299,0.913745,0.947095,7.199614,8.270232,0.626481,0.895671,0.923323,0.933106,29.888042,52.617789,53.377026,0.974143,80.419996,
37,0.929156,0.930285,0.888664,0.903775,0.962534,5.065115,7.199614,0.640189,0.898997,0.925172,0.932069,29.883701,52.588003,53.258778,0.973308,79.721773,
38,0.919692,0.927627,0.879990,0.905188,0.943997,5.065115,5.065115,0.634216,0.898818,0.925051,0.934440,29.980579,52.651272,53.351069,0.973828,77.890982,
39,0.935270,0.926108,0.889330,0.946502,0.952202,5.384510,5.384510,0.629287,0.899571,0.925730,0.936144,30.006088,52.755119,53.429164,0.975396,81.742324,
