Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.945048,0.888959,0.895726,0.951563,0.970917,0.000000,0.000000,0.504372,0.875126,0.916963,0.942100,34.545531,51.053870,50.124550,0.988273,77.691633,
1,0.939154,0.886933,0.884610,0.939064,0.971568,16.591864,16.591864,0.485923,0.859682,0.904535,0.932195,34.116433,50.877364,50.005863,0.987279,92.977218,
2,0.946923,0.891830,0.892884,0.943644,0.979480,16.889307,16.889307,0.475921,0.858962,0.908616,0.938026,33.750295,49.579282,48.345198,0.986529,95.448479,
3,0.945980,0.892120,0.898273,0.947213,0.975098,17.208652,17.233095,0.464049,0.852152,0.901439,0.928830,32.532477,48.154702,46.643408,0.982173,94.525314,
4,0.944073,0.891601,0.898355,0.946680,0.970334,17.082445,17.208652,0.449034,0.839533,0.890094,0.919312,31.132283,46.762169,45.253926,0.975111,92.834930,
5,0.944166,0.888439,0.890349,0.946263,0.974862,17.082445,17.082445,0.434774,0.825207,0.877386,0.908483,29.789835,45.637078,44.158265,0.965823,91.548873,
6,0.940766,0.885559,0.891211,0.939966,0.972072,17.114357,17.114357,0.421830,0.808869,0.861205,0.891628,28.597765,44.616907,43.154495,0.955830,89.031751,
7,0.936742,0.879586,0.877511,0.935202,0.970355,17.302368,17.302368,0.407854,0.792081,0.844883,0.874831,27.129860,43.483296,42.090456,0.945274,86.572327,
8,0.930490,0.874999,0.870828,0.919982,0.971079,17.499975,17.499975,0.396782,0.776489,0.830385,0.861309,25.115959,42.202565,40.918990,0.935190,84.018465,
9,0.927791,0.868896,0.865677,0.922813,0.966837,17.615280,17.615280,0.387739,0.761924,0.815878,0.846480,22.885699,40.692821,39.835170,0.922355,82.071888,
10,0.925515,0.863543,0.858550,0.920424,0.967449,17.882057,17.882057,0.378160,0.746812,0.801859,0.833697,21.684792,39.338272,38.931226,0.913287,80.542969,
11,0.919432,0.858513,0.854541,0.914105,0.961839,18.137678,18.137678,0.370337,0.736472,0.791721,0.822493,20.748667,38.289157,38.215322,0.904499,78.486392,
12,0.919345,0.853337,0.851373,0.916744,0.962676,18.383808,18.383808,0.363060,0.725586,0.781744,0.813087,19.996178,37.345717,37.617612,0.896564,77.779181,
13,0.919534,0.856257,0.852043,0.914141,0.963779,25.442978,25.872702,0.371624,0.739916,0.795817,0.828528,21.313845,38.773672,38.517122,0.909193,84.651728,
14,0.922592,0.859479,0.852597,0.915284,0.966978,24.813820,25.442978,0.380665,0.754839,0.810730,0.843113,22.901723,40.640240,39.692436,0.922409,86.242092,
15,0.923845,0.863304,0.855957,0.917608,0.966664,23.970713,24.813820,0.390851,0.770328,0.825774,0.857824,25.049274,42.463567,41.136915,0.935169,87.378342,
16,0.924577,0.866375,0.861313,0.922777,0.962297,23.083113,23.970713,0.401617,0.788033,0.843194,0.875171,27.071824,43.938232,42.538647,0.947753,88.668992,
17,0.925513,0.869505,0.861908,0.920509,0.964253,22.636229,23.083113,0.414557,0.806335,0.859272,0.888233,28.282835,45.291565,43.855342,0.958265,90.020506,
18,0.923602,0.871992,0.864316,0.921392,0.959710,22.179174,22.636229,0.426667,0.823704,0.873877,0.901786,29.196437,46.341523,45.013619,0.967348,90.802492,
19,0.924228,0.874441,0.866517,0.919609,0.959494,22.179174,22.179174,0.438987,0.837201,0.884647,0.909597,30.074260,47.162569,46.149101,0.974920,91.920419,
20,0.920209,0.874583,0.863364,0.909409,0.957838,22.772070,23.526457,0.453642,0.851325,0.895499,0.918121,31.023977,47.595128,46.955836,0.981148,92.615127,
21,0.918261,0.875636,0.866520,0.911009,0.951695,21.880955,22.772070,0.470076,0.864630,0.905882,0.926057,31.697897,48.038871,47.853238,0.984593,92.579354,
22,0.916105,0.874074,0.865523,0.907777,0.950440,20.672096,21.880955,0.484918,0.869822,0.909452,0.928489,31.447032,48.333263,48.694353,0.986193,91.556303,
23,0.915828,0.876238,0.862055,0.908063,0.950223,19.578314,20.672096,0.499393,0.875403,0.913627,0.932315,30.889628,48.431407,49.302910,0.987082,91.097355,
