Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900347,0.826574,0.808495,0.901747,0.947972,0.000000,0.000000,0.291628,0.673641,0.776576,0.843656,31.082639,43.509545,42.717100,0.945769,58.482461,
1,0.902051,0.825292,0.797848,0.901634,0.955801,11.098662,11.436752,0.280802,0.662027,0.766411,0.836849,30.763396,43.515949,42.714832,0.943830,69.455394,
2,0.893827,0.816497,0.780014,0.897168,0.948073,11.098662,11.098662,0.276439,0.655245,0.760323,0.832737,30.600088,43.504824,42.708528,0.940714,67.447523,
3,0.895257,0.826863,0.789324,0.899528,0.947280,11.143615,11.143615,0.272301,0.652365,0.758525,0.830187,30.479510,43.504760,42.725709,0.939546,67.585414,
4,0.888361,0.817512,0.793174,0.894024,0.934819,11.227853,11.227853,0.268336,0.648044,0.754659,0.827865,30.337725,43.456554,42.641539,0.937373,66.096414,
5,0.893779,0.816144,0.789768,0.889603,0.951223,11.367588,11.367588,0.262182,0.639767,0.747523,0.820495,29.833304,43.413701,42.580930,0.934255,66.690965,
6,0.893654,0.817770,0.795966,0.884954,0.950861,11.492462,11.492462,0.253986,0.628138,0.736185,0.809176,28.999775,43.352256,42.444613,0.931540,65.861803,
7,0.890785,0.815485,0.794930,0.877489,0.948085,11.589597,11.589597,0.248099,0.621882,0.728512,0.800906,28.220403,43.233441,42.334758,0.926424,64.729812,
8,0.885870,0.817565,0.797006,0.881662,0.938746,11.762314,11.762314,0.242751,0.611362,0.717824,0.790547,27.402264,42.969755,42.126608,0.919827,63.125407,
9,0.886907,0.816543,0.790315,0.879077,0.938151,11.918632,11.918632,0.237784,0.601459,0.709289,0.784022,26.666809,42.669405,41.975888,0.913119,62.965037,
10,0.888570,0.816210,0.788759,0.875639,0.948046,12.136311,12.136311,0.230970,0.589129,0.695088,0.768403,25.498215,42.322696,41.783021,0.905597,62.317652,
11,0.879825,0.811884,0.774867,0.884297,0.927596,12.465443,12.465443,0.224297,0.572562,0.677508,0.755000,24.042564,42.015156,41.565034,0.897435,59.951399,
12,0.878871,0.812981,0.775186,0.871153,0.938658,12.646077,12.646077,0.220524,0.566596,0.670351,0.741566,22.833496,41.779765,41.377529,0.890046,59.058550,
13,0.879575,0.814900,0.772093,0.880521,0.930353,12.760552,12.760552,0.216495,0.559860,0.664690,0.736099,21.852645,41.552652,41.180770,0.881484,58.950687,
14,0.875901,0.807418,0.768058,0.859714,0.942363,12.880497,12.880497,0.211138,0.550806,0.654725,0.727489,20.990197,41.338935,41.004929,0.874982,57.798161,
