Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.813193,0.788969,0.712770,0.804300,0.858470,0.000000,0.000000,0.225445,0.566137,0.664671,0.731780,26.189894,41.756109,40.248148,0.902764,34.480991,
1,0.817797,0.786613,0.710844,0.787302,0.883626,6.983675,7.045128,0.226651,0.563516,0.660280,0.727546,26.204308,41.760309,40.257961,0.902870,41.592996,
2,0.823398,0.792948,0.703068,0.812623,0.880043,6.983675,6.983675,0.229398,0.564394,0.660859,0.731131,26.219091,41.781338,40.301047,0.902449,42.786252,
3,0.828095,0.791730,0.695570,0.812241,0.891864,6.991966,7.009639,0.231339,0.567382,0.663142,0.726816,26.239796,41.806289,40.304984,0.902823,43.383789,
4,0.817096,0.795025,0.688389,0.795982,0.883028,6.928384,6.991966,0.231875,0.565692,0.661781,0.726942,26.230163,41.787799,40.319684,0.902382,41.341553,
5,0.811753,0.783828,0.714934,0.816868,0.847734,6.912791,6.928384,0.234070,0.568056,0.663637,0.730696,26.304228,41.859160,40.351812,0.903977,40.561537,
6,0.810005,0.792752,0.707501,0.802738,0.853223,6.879338,6.912791,0.235950,0.569362,0.664648,0.728085,26.322248,41.882136,40.360804,0.904366,40.054952,
7,0.819504,0.787519,0.689018,0.800037,0.888284,6.870182,6.879338,0.238374,0.570593,0.665292,0.730946,26.312209,41.854645,40.341315,0.904483,41.895964,
8,0.824678,0.795266,0.703211,0.816933,0.879511,6.766628,6.870182,0.239326,0.570330,0.664971,0.728144,26.346933,41.857785,40.374743,0.905414,42.567264,
9,0.818631,0.789622,0.706919,0.798206,0.881364,6.687890,6.766628,0.241231,0.570648,0.663884,0.727469,26.336177,41.871433,40.350566,0.906094,41.319920,
10,0.812095,0.798268,0.699053,0.796485,0.866606,6.659928,6.687890,0.242905,0.572140,0.664758,0.729092,26.366582,41.861234,40.382846,0.907299,40.189494,
11,0.812492,0.790263,0.710931,0.816975,0.847964,6.600376,6.659928,0.245120,0.574489,0.666489,0.729130,26.388785,41.851613,40.371402,0.908313,40.188236,
12,0.814723,0.796607,0.712670,0.788332,0.868055,6.561606,6.600376,0.247095,0.575827,0.667335,0.730986,26.394539,41.866514,40.404549,0.908896,40.641239,
13,0.819245,0.800522,0.696957,0.802996,0.879402,6.548626,6.561606,0.249217,0.577791,0.668737,0.732121,26.415197,41.843900,40.399562,0.910039,41.494120,
14,0.817709,0.797352,0.698675,0.819885,0.865501,6.494048,6.548626,0.251025,0.579389,0.670643,0.731815,26.429225,41.855433,40.424114,0.910999,41.149835,
