Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.879774,0.858163,0.752976,0.863467,0.938251,0.000000,0.000000,0.297728,0.629566,0.726720,0.793129,29.630788,42.764110,44.622140,0.935854,50.253333,
1,0.866117,0.842181,0.762173,0.840809,0.921852,8.683864,8.703849,0.288099,0.618061,0.715273,0.786848,29.214526,42.829095,44.661521,0.934600,55.890693,
2,0.855715,0.847978,0.756767,0.840531,0.902155,8.678559,8.683864,0.287922,0.617868,0.715462,0.784437,29.244134,42.833917,44.598110,0.934268,53.760991,
3,0.859211,0.847319,0.745567,0.846306,0.911405,8.678559,8.678559,0.286755,0.614674,0.710561,0.778704,29.230138,42.863882,44.514863,0.933192,53.986900,
4,0.846387,0.847933,0.736867,0.822531,0.899449,8.783335,8.783335,0.285795,0.615002,0.710779,0.779917,29.095662,42.875263,44.436225,0.932659,51.740371,
5,0.851016,0.842034,0.737189,0.812689,0.920467,8.934060,8.934060,0.282590,0.613569,0.710970,0.779442,28.932972,42.830543,44.361067,0.930531,52.769035,
6,0.847544,0.846659,0.747106,0.838014,0.890946,8.895024,8.943298,0.283341,0.614011,0.711423,0.777459,28.901546,42.679197,44.184091,0.931805,51.955506,
7,0.846115,0.834554,0.743874,0.823453,0.902677,8.873654,8.895024,0.284020,0.613091,0.710278,0.780973,28.730544,42.715853,44.064381,0.930279,51.863104,
8,0.843871,0.836571,0.738521,0.832972,0.892685,8.873654,8.873654,0.279840,0.607590,0.704392,0.774759,28.303331,42.699182,43.965817,0.927672,51.003249,
9,0.844755,0.836666,0.743176,0.826193,0.897915,8.897263,8.897263,0.276944,0.600397,0.695315,0.764535,27.879417,42.686044,43.839047,0.925949,50.458654,
10,0.840084,0.831883,0.735444,0.818460,0.889572,9.024581,9.024581,0.273971,0.588895,0.681582,0.748020,27.312888,42.617974,43.761048,0.922267,48.578355,
11,0.842399,0.841723,0.732703,0.830030,0.887870,9.207038,9.207038,0.270103,0.575777,0.664598,0.725123,26.489734,42.517063,43.638884,0.917484,47.682378,
12,0.839594,0.832037,0.729404,0.800683,0.900381,9.330872,9.330872,0.264235,0.561979,0.648616,0.711095,25.871389,42.342659,43.460863,0.911411,46.400134,
13,0.820564,0.830450,0.707849,0.793586,0.873801,9.416286,9.416286,0.258341,0.546758,0.632519,0.693354,25.239587,42.134969,43.237727,0.903577,42.040832,
14,0.826759,0.827015,0.718436,0.806736,0.881152,9.383085,9.430973,0.254750,0.536843,0.621480,0.684406,24.557957,41.936694,43.002939,0.897763,42.632550,
15,0.832027,0.836299,0.726592,0.810602,0.877662,9.375493,9.383085,0.250534,0.527722,0.609386,0.668438,23.871084,41.799153,42.826304,0.890789,42.697715,
16,0.814791,0.835989,0.715249,0.784539,0.861263,9.366487,9.375493,0.245348,0.516697,0.595134,0.648843,23.172267,41.812900,42.819207,0.887007,38.654432,
17,0.813142,0.831738,0.700473,0.789745,0.860953,9.366487,9.366487,0.240650,0.505217,0.581572,0.637749,22.542351,41.695452,42.682336,0.881408,37.873728,
18,0.804840,0.836897,0.711519,0.774989,0.843831,9.386759,9.386759,0.236317,0.494387,0.566876,0.617951,21.938685,41.639998,42.539168,0.875731,35.565747,
19,0.786215,0.824463,0.713602,0.750046,0.822307,9.427890,9.427890,0.231266,0.483073,0.553192,0.597184,21.393370,41.568449,42.458421,0.868896,31.628356,
20,0.775582,0.827432,0.692218,0.734758,0.817782,9.503447,9.503447,0.225124,0.470386,0.538033,0.581480,20.869308,41.453487,42.294450,0.860121,29.430785,
21,0.761151,0.824293,0.689071,0.709985,0.798766,9.593153,9.593153,0.218136,0.457848,0.523594,0.563346,20.401748,41.416975,42.324875,0.852266,26.644832,
22,0.751426,0.812404,0.682337,0.721618,0.779491,9.704968,9.704968,0.212858,0.443779,0.506681,0.545231,19.965313,41.383097,42.353294,0.844605,24.759476,
23,0.739822,0.826108,0.668708,0.697648,0.771316,9.886627,9.886627,0.207752,0.434285,0.495232,0.531933,19.556755,41.305584,42.283698,0.836548,22.833345,
24,0.729192,0.821046,0.683416,0.703306,0.737636,9.998024,9.998024,0.202779,0.423488,0.482050,0.516875,19.142183,41.217860,42.238990,0.825810,21.040478,
25,0.746031,0.815119,0.681372,0.716775,0.767197,10.193617,10.193617,0.195633,0.410827,0.466671,0.499141,18.702904,41.075275,42.059012,0.815109,23.503836,
26,0.707030,0.822136,0.656053,0.688408,0.707526,10.452509,10.452509,0.185896,0.392402,0.445812,0.476539,18.196623,40.938941,41.896492,0.803030,17.803210,
27,0.695699,0.811975,0.640869,0.681102,0.694334,10.642092,10.642092,0.179345,0.380946,0.432760,0.460313,17.793116,40.836743,41.762913,0.792678,16.285307,
28,0.703483,0.811356,0.641445,0.672344,0.719166,10.769200,10.769200,0.172204,0.369980,0.420837,0.449828,17.518492,40.671437,41.564716,0.783234,17.614123,
29,0.684841,0.812752,0.639478,0.647394,0.691428,11.027372,11.027372,0.166391,0.360912,0.410707,0.438313,17.269848,40.574030,41.395292,0.774937,15.296196,
30,0.696123,0.809039,0.634608,0.668710,0.706892,12.112271,12.896325,0.171486,0.365863,0.416088,0.443364,17.419741,40.670733,41.474404,0.780438,17.646990,
