Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.898203,0.855937,0.811813,0.882452,0.946300,0.000000,0.000000,0.488234,0.864361,0.910614,0.936393,33.598015,51.750940,52.385961,0.985422,67.317820,
1,0.902398,0.851807,0.800770,0.903019,0.952721,5.385242,5.385242,0.465148,0.851367,0.900888,0.931940,33.229687,51.747141,52.477525,0.984788,73.720777,
2,0.889669,0.851182,0.804597,0.894628,0.930279,5.401896,5.401896,0.457277,0.840986,0.892040,0.921113,33.070044,51.689634,52.288888,0.982328,69.981369,
3,0.890813,0.857176,0.827255,0.875221,0.939517,5.495349,5.495349,0.464847,0.849539,0.899559,0.926996,33.131923,51.664751,52.252384,0.982832,71.016163,
4,0.905958,0.858236,0.821767,0.896966,0.949338,5.499828,5.499828,0.458806,0.844094,0.894779,0.924644,32.984533,51.595976,52.401379,0.982434,73.826282,
5,0.892098,0.858861,0.811828,0.882770,0.938689,5.543730,5.543730,0.456254,0.843362,0.894557,0.923518,32.813568,51.550026,52.477446,0.981777,70.913532,
6,0.891725,0.848122,0.830654,0.890965,0.929701,5.674090,5.674090,0.454295,0.844619,0.897285,0.927937,32.630782,51.450662,52.277635,0.982191,71.419605,
7,0.896717,0.860920,0.813650,0.879051,0.948733,5.749022,5.749022,0.450669,0.837117,0.889239,0.920227,32.298223,51.386196,52.099403,0.980924,71.671777,
8,0.895224,0.846551,0.823425,0.885776,0.938374,5.807827,5.807827,0.447522,0.834991,0.888418,0.918281,31.985034,51.321887,51.886350,0.979989,71.262713,
9,0.889008,0.856676,0.803900,0.893047,0.931591,5.932412,5.932412,0.445777,0.833009,0.887340,0.920782,31.813283,51.261848,52.012988,0.979292,70.271537,
10,0.899787,0.859337,0.806803,0.886912,0.953667,6.047786,6.047786,0.443117,0.829531,0.886195,0.917198,31.715372,51.155602,51.919085,0.979895,72.328607,
11,0.893733,0.848683,0.822033,0.870276,0.947098,6.134842,6.134842,0.436966,0.825423,0.880523,0.914258,31.446606,51.066801,51.653132,0.978422,70.763066,
