Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.875803,0.805696,0.770171,0.871548,0.930731,0.000000,0.000000,0.262254,0.626574,0.732906,0.804799,29.955040,42.528171,41.473582,0.932441,50.691031,
1,0.874990,0.796228,0.750379,0.858573,0.945865,20.504421,20.906340,0.257586,0.626140,0.731397,0.801427,30.044633,42.713917,41.574620,0.934610,69.371884,
2,0.875332,0.803306,0.758316,0.873311,0.933774,20.504421,20.504421,0.260847,0.629514,0.733967,0.804426,30.048796,42.742908,41.563906,0.936803,69.662497,
3,0.872930,0.815100,0.778326,0.862615,0.924322,20.848526,20.848526,0.264225,0.632614,0.737120,0.809336,29.794846,42.726086,41.564467,0.936848,69.843176,
4,0.880679,0.819051,0.776500,0.875144,0.941073,21.273979,21.401106,0.268725,0.634164,0.737585,0.808340,29.706584,42.694924,41.577702,0.937693,71.581770,
5,0.881500,0.824147,0.770087,0.868844,0.937325,21.144701,21.273979,0.275683,0.639472,0.739921,0.807119,29.530901,42.644288,41.649096,0.938955,71.580328,
6,0.887049,0.824331,0.779385,0.865737,0.954299,21.060045,21.144701,0.279962,0.642468,0.740872,0.807459,29.281389,42.552540,41.635191,0.938109,72.597579,
7,0.882094,0.826358,0.781919,0.876213,0.932437,20.917675,21.060045,0.276044,0.634401,0.730531,0.794360,26.854847,42.576011,41.630265,0.934557,70.499164,
8,0.888317,0.829754,0.795315,0.878837,0.941391,20.755224,20.917675,0.272493,0.628509,0.722619,0.784745,25.490093,42.579468,41.589552,0.928673,70.794658,
9,0.892221,0.833741,0.797921,0.876127,0.948244,20.755224,20.755224,0.271283,0.624012,0.716896,0.777950,24.470585,42.601146,41.562135,0.924259,71.005601,
10,0.891142,0.836607,0.802773,0.890870,0.934526,20.972969,20.972969,0.268085,0.615601,0.705785,0.763834,23.305720,42.566205,41.555343,0.918695,69.895736,
11,0.883362,0.839645,0.808641,0.880640,0.921266,20.992359,20.992359,0.264779,0.603761,0.691865,0.750164,22.440845,42.377561,41.470338,0.912196,67.398623,
12,0.880203,0.840435,0.807949,0.859903,0.928760,20.456478,21.247683,0.265164,0.604509,0.691117,0.747855,22.458596,42.363579,41.457202,0.907630,66.218991,
13,0.878461,0.843760,0.798830,0.864459,0.922295,19.779936,20.456478,0.265861,0.608103,0.693817,0.750158,22.415028,42.371752,41.456577,0.907688,65.512375,
14,0.868585,0.839848,0.775617,0.856095,0.914855,16.496902,19.779936,0.265786,0.609813,0.695297,0.750301,22.338374,42.419818,41.451857,0.906925,60.934497,
15,0.853819,0.837612,0.773073,0.849052,0.888715,16.119291,16.496902,0.266102,0.608340,0.694309,0.750140,22.303652,42.439967,41.461144,0.905700,57.819039,
16,0.849127,0.833610,0.768922,0.826753,0.894689,15.720981,16.119291,0.267453,0.607645,0.692832,0.747698,22.262575,42.521678,41.518384,0.905369,56.417837,
17,0.852112,0.830476,0.763595,0.841048,0.894584,15.320583,15.720981,0.270688,0.608332,0.692971,0.748595,22.232259,42.557758,41.501840,0.906215,56.663026,
18,0.849073,0.828454,0.755167,0.827115,0.900646,14.838888,15.320583,0.275831,0.610446,0.693740,0.747639,22.210609,42.639482,41.529276,0.907405,55.587550,
19,0.851213,0.828647,0.764359,0.827460,0.903101,14.391592,14.838888,0.281128,0.612563,0.694212,0.747405,22.205260,42.659028,41.509158,0.909055,55.543118,
20,0.844474,0.823595,0.763063,0.820785,0.893891,13.985211,14.391592,0.285869,0.613413,0.694536,0.748928,22.214918,42.682368,41.480201,0.910552,53.988836,
21,0.849466,0.823653,0.759899,0.828869,0.897999,13.597328,13.985211,0.292352,0.617540,0.697532,0.747157,22.234740,42.697650,41.460256,0.911903,54.465980,
22,0.843477,0.827455,0.748545,0.832052,0.888585,13.085637,13.597328,0.298975,0.618433,0.697157,0.746468,22.262340,42.688591,41.433387,0.912917,52.790713,
23,0.842369,0.826485,0.759896,0.819020,0.889640,12.801063,13.085637,0.305028,0.620345,0.698746,0.749255,22.285577,42.710177,41.404297,0.914271,52.482557,
24,0.845246,0.827088,0.757562,0.830198,0.890069,12.566653,12.801063,0.311760,0.625146,0.701942,0.750972,22.291076,42.683533,41.330892,0.915947,52.903682,
25,0.840335,0.829921,0.761494,0.825767,0.879773,12.365686,12.566653,0.319086,0.630153,0.706358,0.753445,22.287102,42.679706,41.267708,0.917549,51.964207,
26,0.843979,0.832066,0.764154,0.819664,0.889287,12.107477,12.365686,0.325620,0.632802,0.708174,0.754894,22.252534,42.667926,41.182792,0.918565,52.488243,
27,0.849515,0.832571,0.762908,0.816168,0.902684,12.064702,12.107477,0.331682,0.634134,0.708485,0.753703,22.218018,42.597994,41.063530,0.919614,53.397768,
28,0.849819,0.835187,0.766079,0.817824,0.901929,12.064702,12.064702,0.336726,0.629829,0.702623,0.745673,21.999636,42.161698,40.877557,0.918206,52.864527,
29,0.848385,0.830020,0.765528,0.816298,0.899725,16.970699,17.319077,0.335154,0.630800,0.702942,0.747669,22.244949,42.916384,41.222481,0.918965,57.247929,
30,0.835229,0.825586,0.749828,0.812598,0.882675,15.444628,16.970699,0.329609,0.622854,0.694696,0.739736,22.247978,43.104025,41.428714,0.918053,52.838685,
31,0.835093,0.820928,0.753991,0.808891,0.883086,15.444628,15.444628,0.327288,0.621302,0.692455,0.739718,22.233159,43.183953,41.547725,0.917458,52.781904,
32,0.841171,0.818021,0.739401,0.820080,0.896135,15.586344,15.586344,0.327495,0.620307,0.691104,0.737744,22.227567,43.352419,41.746631,0.917878,53.908313,
33,0.835612,0.818127,0.752465,0.826973,0.875256,15.713122,15.713122,0.329383,0.624702,0.694832,0.741050,22.219513,43.546458,41.998128,0.918480,53.210483,
34,0.840084,0.820916,0.753070,0.828525,0.880460,15.877718,15.877718,0.331031,0.627150,0.696985,0.743164,22.284302,43.595788,42.126453,0.919021,54.338725,
35,0.856170,0.827163,0.762057,0.833310,0.912073,16.396236,16.396236,0.333523,0.629894,0.699922,0.747482,22.317538,43.702258,42.261901,0.919476,58.124400,
36,0.857930,0.838994,0.782672,0.865176,0.883847,16.824062,16.824062,0.337903,0.630899,0.700713,0.745986,22.343985,43.841259,42.513427,0.919824,58.754579,
37,0.875264,0.843564,0.799574,0.858359,0.921636,17.116417,17.116417,0.344299,0.628669,0.697508,0.743732,22.335412,43.847948,42.789819,0.921647,62.108906,
38,0.866175,0.846692,0.799535,0.879739,0.886670,16.891836,17.249430,0.354411,0.640009,0.707995,0.753283,22.422396,43.949492,43.069303,0.928154,60.892489,
39,0.897410,0.843957,0.812784,0.868881,0.954132,16.658710,16.891836,0.366578,0.656864,0.726905,0.773407,23.266724,44.175059,43.319380,0.935821,68.288028,
40,0.883235,0.843760,0.797885,0.878020,0.931083,16.295246,16.658710,0.377320,0.672054,0.742352,0.786836,24.057126,44.333503,43.534736,0.942074,66.347027,
41,0.893104,0.843184,0.789891,0.880497,0.947124,16.040766,16.295246,0.388416,0.689749,0.761176,0.808633,24.902105,44.569818,43.761186,0.950207,69.870761,
