Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.845449,0.817913,0.755869,0.834251,0.901027,0.000000,0.000000,0.307571,0.695669,0.779288,0.837995,28.455169,45.527883,45.559155,0.954917,47.241499,
1,0.840333,0.811876,0.754253,0.829495,0.894937,14.342130,14.805181,0.303789,0.698925,0.781547,0.839070,28.909528,45.273207,45.306981,0.957747,60.607555,
2,0.846956,0.815827,0.745863,0.830810,0.910249,14.180401,14.342130,0.304978,0.704205,0.786260,0.842358,28.945238,45.107300,45.103056,0.958567,62.057414,
3,0.848227,0.816261,0.747783,0.831411,0.910997,13.583662,14.180401,0.302292,0.701320,0.783853,0.841745,28.940948,44.745614,44.856070,0.958462,61.669540,
4,0.846798,0.816399,0.742024,0.835632,0.907376,12.920153,13.583662,0.302147,0.701751,0.783800,0.839381,29.042363,44.402093,44.756303,0.957656,60.609961,
5,0.845620,0.815475,0.758229,0.815616,0.911853,12.650562,12.920153,0.298824,0.702232,0.784113,0.837997,28.898587,44.163353,44.818890,0.958126,60.047881,
6,0.843882,0.816179,0.736206,0.820078,0.911886,12.240411,12.650562,0.297697,0.698970,0.780519,0.834821,28.721078,43.992817,44.983872,0.957706,59.035749,
7,0.835599,0.813714,0.748587,0.808850,0.898963,12.240411,12.240411,0.301404,0.700692,0.780020,0.832605,28.605832,43.981187,45.264348,0.957483,57.244417,
8,0.833768,0.817929,0.729235,0.822900,0.890298,12.557139,12.557139,0.293714,0.678079,0.750774,0.797252,26.874284,44.044989,45.607959,0.948498,54.285243,
9,0.831528,0.819739,0.741309,0.814048,0.884456,13.238594,13.238594,0.280545,0.651858,0.723568,0.768095,25.466355,44.245221,45.945038,0.936607,52.274299,
10,0.838238,0.816442,0.738490,0.811342,0.903721,13.659029,14.121542,0.280258,0.645364,0.716952,0.763549,25.464802,44.285111,46.139630,0.926410,53.555462,
11,0.832222,0.823966,0.731129,0.794869,0.900832,13.659029,13.659029,0.278758,0.645034,0.713877,0.758652,25.369475,44.262380,46.210798,0.925063,52.055145,
12,0.821520,0.826369,0.725390,0.808305,0.871690,12.489706,14.345721,0.274576,0.640975,0.707319,0.748730,24.658644,44.229292,46.103435,0.924191,48.279347,
13,0.803036,0.817638,0.694162,0.770279,0.872113,12.489706,12.489706,0.276771,0.642814,0.705639,0.745477,24.719680,44.218675,46.240616,0.924564,44.599193,
14,0.816905,0.821733,0.688793,0.786383,0.886884,14.836578,15.298709,0.277577,0.644231,0.707031,0.744177,24.595936,44.171835,46.411117,0.925512,49.252288,
15,0.794708,0.811338,0.689242,0.772681,0.856077,14.448655,14.836578,0.273791,0.636253,0.696171,0.733947,24.352143,44.047054,46.579264,0.925494,44.095152,
16,0.796025,0.812055,0.679438,0.749863,0.871528,13.383128,14.448655,0.272542,0.635484,0.691325,0.727107,24.143567,44.416872,47.043191,0.924130,42.860138,
17,0.768322,0.814391,0.667255,0.764729,0.801435,13.296541,13.383128,0.270526,0.635157,0.688187,0.720597,24.051917,44.554795,47.105515,0.921450,37.379621,
18,0.773911,0.816830,0.676522,0.721347,0.837282,13.296541,13.296541,0.262944,0.624266,0.677028,0.711913,24.012923,44.594747,47.185614,0.917278,37.847988,
19,0.768281,0.813085,0.666464,0.698020,0.846146,11.807505,13.404229,0.255127,0.613354,0.666212,0.703092,24.016665,44.610006,47.343976,0.914167,34.983651,
20,0.752136,0.805694,0.653849,0.722550,0.797613,10.816740,11.807505,0.250558,0.605802,0.656877,0.693845,23.963712,44.686447,47.486568,0.911983,30.730480,
21,0.737351,0.802962,0.644117,0.706021,0.780362,10.340697,10.816740,0.241448,0.593482,0.644017,0.679585,23.581606,44.646383,47.405962,0.907300,27.069239,
22,0.720986,0.800354,0.630631,0.693988,0.757316,10.290984,10.340697,0.238164,0.586985,0.635272,0.671019,23.544645,44.672886,47.455046,0.904391,23.848703,
23,0.729128,0.803753,0.643175,0.691872,0.768657,10.290984,10.290984,0.244687,0.598889,0.648542,0.683194,23.616277,44.534669,47.331834,0.908246,25.776986,
24,0.751632,0.809055,0.651831,0.715341,0.804853,10.489174,10.489174,0.253172,0.609333,0.659385,0.692132,23.876969,44.454975,47.266211,0.912465,30.217955,
25,0.771410,0.813773,0.663332,0.721723,0.839516,11.179748,11.179748,0.259655,0.614386,0.665126,0.698471,23.897623,44.359551,47.141032,0.914309,34.637192,
26,0.762926,0.817260,0.675910,0.718336,0.814276,12.271313,12.271313,0.268278,0.622500,0.675357,0.710316,23.935425,44.251993,47.015356,0.914025,34.842620,
27,0.782849,0.823138,0.674042,0.740161,0.848101,14.215388,14.574101,0.270626,0.630309,0.682645,0.715092,23.251648,44.012983,46.694402,0.914116,40.460759,
28,0.785121,0.822141,0.672500,0.757127,0.841136,14.215388,14.215388,0.275952,0.628236,0.682710,0.714330,23.350061,43.905163,46.714213,0.916997,40.842110,
29,0.787776,0.823970,0.662848,0.741396,0.860427,15.014281,15.014281,0.275552,0.627808,0.684253,0.717748,23.019486,43.683464,46.540361,0.916238,42.285314,
30,0.787543,0.817892,0.671598,0.756957,0.850129,16.062872,16.062872,0.273693,0.626426,0.685350,0.718933,22.808877,43.473977,46.127105,0.913583,43.313559,
31,0.793676,0.823808,0.683662,0.761294,0.853135,16.857584,16.857584,0.272640,0.627156,0.686928,0.720034,22.640928,43.610875,46.110892,0.911122,45.217095,
32,0.801290,0.827675,0.700099,0.763666,0.861500,17.435886,17.435886,0.272632,0.624034,0.684829,0.717145,22.472120,43.728597,46.009292,0.908184,46.937738,
33,0.812529,0.829847,0.713675,0.782325,0.868355,17.969528,17.969528,0.270195,0.624749,0.686657,0.719579,22.286885,43.804339,46.109634,0.907529,49.613230,
34,0.826980,0.827959,0.726628,0.793675,0.890430,17.396431,19.481874,0.274606,0.635533,0.699453,0.734794,22.715231,44.076626,46.456158,0.913499,52.782796,
35,0.829140,0.828587,0.728478,0.808544,0.885363,16.545738,17.396431,0.276897,0.650843,0.714803,0.752231,22.595911,43.993144,46.165745,0.923621,53.649154,
36,0.836471,0.827272,0.734342,0.814668,0.895763,15.386055,16.545738,0.286435,0.677394,0.742985,0.780186,23.186405,43.736325,45.920691,0.935969,56.127053,
37,0.834106,0.832501,0.735967,0.806919,0.893832,14.826502,15.386055,0.293642,0.700205,0.768862,0.808947,23.918203,43.571250,45.549330,0.940344,57.490241,
38,0.833624,0.835157,0.739259,0.804733,0.892717,14.826502,14.826502,0.291835,0.698850,0.768366,0.808913,24.086942,43.548377,45.252492,0.941772,57.398030,
39,0.834448,0.836070,0.743606,0.804408,0.893976,14.867907,14.867907,0.288588,0.689101,0.759915,0.801949,24.136640,43.501067,45.007764,0.939798,57.003932,
40,0.822535,0.832570,0.741016,0.801582,0.869189,15.080700,15.080700,0.284975,0.680308,0.751052,0.791893,24.001216,43.399507,44.853725,0.936867,54.146606,
41,0.811576,0.833856,0.743353,0.776718,0.859174,15.252696,15.252696,0.284276,0.673959,0.743503,0.786697,24.120068,43.306390,44.860837,0.935669,51.783922,
42,0.809458,0.835431,0.741074,0.765352,0.860068,14.522190,15.475788,0.284444,0.671097,0.739413,0.782884,24.250836,43.240442,44.823278,0.935664,50.406946,
43,0.809408,0.834861,0.742541,0.769604,0.858369,14.522190,14.522190,0.279899,0.664642,0.733200,0.776552,24.405255,43.292895,44.813058,0.933673,49.931177,
44,0.809396,0.833657,0.739003,0.780868,0.850679,14.717885,14.717885,0.276982,0.658968,0.726184,0.768810,24.586312,43.332213,44.828358,0.928695,49.528383,
45,0.805687,0.829387,0.741467,0.771623,0.849312,15.602341,15.602341,0.272965,0.654548,0.722028,0.765149,24.818307,43.400738,44.973680,0.926917,49.381953,
46,0.812037,0.830284,0.737204,0.790285,0.852579,16.274052,16.274052,0.271271,0.659064,0.729862,0.773889,25.533294,43.684935,45.035399,0.932340,51.840058,
47,0.816117,0.827173,0.732186,0.794400,0.861055,16.531820,16.531820,0.269334,0.663051,0.738350,0.790188,26.374995,43.994314,45.133565,0.936464,54.015875,
48,0.816376,0.822143,0.724228,0.786399,0.872367,16.818134,16.818134,0.267520,0.663551,0.744011,0.799020,27.148641,44.225644,45.251673,0.938372,55.020900,
49,0.825121,0.819383,0.729502,0.795444,0.885267,17.251562,17.251562,0.263578,0.659313,0.742724,0.799692,27.551343,44.412392,45.402021,0.938979,57.098916,
50,0.828574,0.821167,0.730074,0.810702,0.882134,17.699089,17.699089,0.261621,0.655493,0.740021,0.796175,27.727629,44.525524,45.567002,0.939216,57.884491,
51,0.833749,0.817671,0.730763,0.803141,0.899079,18.277920,18.277920,0.260147,0.649554,0.735023,0.793945,27.248692,44.565722,45.692460,0.936456,59.142999,
52,0.825252,0.815364,0.723316,0.801012,0.884477,18.584274,18.584274,0.254960,0.639123,0.724406,0.781625,26.361974,44.590202,45.865598,0.931646,56.904408,
53,0.827848,0.809247,0.734424,0.808610,0.885086,18.843830,18.843830,0.250879,0.629776,0.715798,0.774160,25.206569,44.674826,46.007344,0.924723,57.047802,
54,0.827842,0.811702,0.717475,0.808955,0.889620,19.484423,19.484423,0.244694,0.614538,0.700797,0.758970,24.191093,44.762338,46.135776,0.915000,56.499530,
55,0.822391,0.807518,0.712127,0.801373,0.886013,20.194979,20.194979,0.236561,0.597404,0.683808,0.742615,23.847779,44.792687,46.219831,0.905610,54.976218,
56,0.813884,0.803243,0.708347,0.784585,0.880859,20.900303,20.900303,0.228723,0.578434,0.664152,0.722680,23.103883,44.763916,46.309149,0.893761,52.746348,
57,0.812699,0.800367,0.705659,0.777892,0.883809,21.720768,21.720768,0.220646,0.559807,0.644907,0.703040,22.085886,44.747263,46.348353,0.880379,52.026220,
58,0.807190,0.799677,0.700590,0.768587,0.877895,22.377218,22.377218,0.213328,0.541350,0.624817,0.682646,21.328862,44.655891,46.280283,0.867444,50.441454,
59,0.808834,0.798044,0.703684,0.781532,0.874499,19.296892,22.692781,0.207179,0.527188,0.610292,0.668092,20.819388,44.638540,46.126832,0.857052,47.483023,
60,0.802480,0.794711,0.708164,0.778885,0.859184,19.296892,19.296892,0.202831,0.514284,0.595335,0.651256,20.308683,44.615198,46.002801,0.846509,45.546611,
61,0.801214,0.798518,0.709042,0.771750,0.859371,19.084846,19.298979,0.200099,0.504982,0.584796,0.639591,20.141352,44.613872,45.882641,0.836381,44.608988,
62,0.800676,0.798374,0.712311,0.771148,0.856031,19.078409,19.084846,0.198698,0.500409,0.578963,0.633497,19.843872,44.660187,45.719905,0.824462,44.226283,
63,0.789791,0.795731,0.710908,0.749505,0.846809,18.842184,19.078409,0.196278,0.495758,0.572740,0.625401,19.528044,44.786968,45.614552,0.814040,41.825712,
64,0.788925,0.800187,0.694315,0.759754,0.841660,18.831270,18.842184,0.195554,0.493642,0.568940,0.621173,19.499969,44.865160,45.474084,0.810226,41.467468,
65,0.792232,0.795873,0.687469,0.749137,0.861043,18.831270,18.831270,0.193043,0.486494,0.561324,0.613414,19.360601,44.903324,45.295701,0.803532,41.717678,
66,0.783781,0.797223,0.682024,0.742471,0.847544,18.950680,19.016308,0.189401,0.478718,0.552602,0.605237,19.037388,44.964302,45.189447,0.795588,40.112505,
67,0.781824,0.794736,0.694287,0.751439,0.833080,18.618778,18.950680,0.186559,0.473016,0.547493,0.598662,18.759048,44.993365,45.085417,0.790209,39.298275,
68,0.785046,0.797511,0.694509,0.755467,0.835616,18.057415,18.618778,0.183628,0.467117,0.541358,0.592441,18.556879,45.009527,45.012633,0.786233,39.159595,
69,0.788183,0.807034,0.681651,0.755706,0.846478,17.350285,18.057415,0.180274,0.459767,0.532937,0.586389,18.195774,45.011785,44.922870,0.784288,38.908886,
70,0.783335,0.803760,0.684316,0.752716,0.836187,16.885290,17.350285,0.176362,0.451433,0.522254,0.572935,17.963703,44.986704,44.834482,0.778548,37.257575,
71,0.787809,0.810586,0.693967,0.753832,0.842618,16.471498,16.885290,0.172487,0.442793,0.511590,0.560283,17.790811,44.976099,44.771958,0.774630,37.235472,
72,0.792812,0.809254,0.693704,0.753689,0.855077,15.911155,16.471498,0.169711,0.438502,0.506283,0.552206,17.663708,44.997974,44.720055,0.772998,37.319176,
73,0.785441,0.805800,0.686809,0.748570,0.846653,15.791426,15.911155,0.166280,0.433168,0.500091,0.548932,17.514478,44.937553,44.739229,0.769343,35.994963,
