Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.836092,0.840412,0.732276,0.807236,0.902130,0.000000,0.000000,0.201713,0.687694,0.784660,0.837458,33.504152,40.828195,42.660542,0.948313,46.470634,
1,0.829490,0.841427,0.733073,0.797078,0.897418,9.253545,9.253545,0.196850,0.684480,0.783758,0.838231,33.529222,40.663537,42.423439,0.946713,54.293709,
2,0.829878,0.839941,0.725575,0.797048,0.901034,9.371118,9.423699,0.199091,0.686804,0.786701,0.837974,33.191267,40.308419,42.182026,0.945217,54.513390,
3,0.826061,0.839087,0.740606,0.789568,0.889203,8.763744,9.371118,0.196955,0.687005,0.786850,0.841078,30.924604,39.753498,41.977376,0.941677,53.435411,
4,0.826184,0.839306,0.735517,0.790866,0.889349,8.102503,8.763744,0.194575,0.685870,0.785060,0.839658,27.634920,38.526725,41.707874,0.932022,52.710694,
5,0.833619,0.848495,0.750874,0.796573,0.893976,7.643788,8.102503,0.190326,0.681984,0.780595,0.831935,25.803402,37.539498,41.360964,0.924397,53.109399,
6,0.838215,0.849297,0.750039,0.810614,0.898564,7.111338,7.643788,0.184062,0.674622,0.772273,0.824871,24.478576,36.683356,40.759749,0.918433,52.884064,
7,0.839062,0.853122,0.755405,0.808915,0.894692,6.563709,7.111338,0.178210,0.677037,0.775316,0.825673,23.417178,35.884214,40.016582,0.912925,52.671114,
8,0.840795,0.866927,0.754487,0.803128,0.898619,6.518712,6.563709,0.174497,0.675743,0.774909,0.824931,22.555759,35.121634,39.221963,0.907052,52.933620,
9,0.842941,0.862182,0.761089,0.815148,0.894339,6.518712,6.518712,0.171660,0.675050,0.772344,0.819192,21.978011,34.332493,38.435905,0.900474,52.913659,
10,0.836268,0.863677,0.748135,0.806758,0.888226,6.540600,6.578791,0.168358,0.667385,0.763487,0.806659,21.634515,33.830569,37.913706,0.893682,50.712513,
11,0.836239,0.863245,0.751125,0.801978,0.892252,6.486473,6.540600,0.166875,0.666081,0.759008,0.803614,21.403607,33.504817,37.532062,0.888404,50.357631,
12,0.832522,0.865239,0.745101,0.798283,0.886047,6.399811,6.486473,0.165187,0.663907,0.755045,0.797798,21.187100,33.220187,37.163422,0.885019,49.131879,
13,0.835092,0.866573,0.734629,0.812191,0.890148,6.223774,6.399811,0.165083,0.661126,0.750824,0.790872,20.976980,32.912593,36.810043,0.882393,48.926754,
14,0.832061,0.855400,0.750666,0.802004,0.883449,5.991143,6.223774,0.163735,0.660080,0.748331,0.786000,20.776577,32.562355,36.408225,0.880807,47.786218,
15,0.836456,0.865873,0.748406,0.811788,0.884301,5.744361,5.991143,0.162554,0.659403,0.746106,0.780828,20.578993,32.196824,35.999053,0.879041,48.005397,
16,0.845570,0.861390,0.752955,0.821779,0.901484,5.536582,5.744361,0.161774,0.658176,0.742396,0.775971,20.389719,31.785576,35.498202,0.877729,49.131655,
17,0.854445,0.869528,0.770873,0.829668,0.905775,5.381279,5.536582,0.161073,0.657949,0.741198,0.773349,20.207711,31.399689,35.016573,0.875877,50.463328,
18,0.866598,0.885445,0.792694,0.849469,0.904476,5.287189,5.381279,0.162143,0.658197,0.738825,0.767185,20.031095,30.940188,34.366578,0.874091,52.208628,
