Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.948071,0.897504,0.898808,0.946399,0.977683,0.000000,0.000000,0.500694,0.874186,0.916108,0.940732,34.175851,50.979614,49.989062,0.987170,78.198716,
1,0.946986,0.888272,0.885689,0.944760,0.981326,17.579599,17.776031,0.496922,0.870655,0.912402,0.937802,34.061802,51.052263,50.075103,0.988250,96.255659,
2,0.944781,0.888145,0.893972,0.946836,0.974618,17.132774,17.579599,0.499828,0.871691,0.913037,0.937173,34.082680,51.124722,50.105415,0.988912,95.388231,
3,0.937716,0.880405,0.891522,0.940642,0.966977,16.839584,17.132774,0.500870,0.874069,0.916276,0.941378,33.985445,51.005004,50.042996,0.989162,94.094107,
4,0.933027,0.881947,0.887888,0.931295,0.962957,16.268742,16.839584,0.503831,0.879670,0.922089,0.945514,33.867726,50.916943,50.097074,0.988625,93.151103,
5,0.935224,0.890821,0.890139,0.933012,0.964416,15.676968,16.268742,0.502096,0.881804,0.924224,0.946540,33.550358,50.727571,49.977626,0.988129,93.234697,
6,0.937058,0.886263,0.883956,0.936375,0.968771,15.344481,15.676968,0.499879,0.881983,0.924405,0.945697,33.066464,50.536892,49.828110,0.987529,93.253053,
7,0.932049,0.885830,0.880561,0.934043,0.961814,14.924734,15.344481,0.500245,0.882490,0.923809,0.944332,32.547068,50.335997,49.502094,0.987421,91.676160,
8,0.927163,0.886461,0.879386,0.926882,0.956252,14.206812,14.924734,0.501966,0.881443,0.921874,0.942810,32.077054,50.086225,49.005490,0.987148,89.771315,
9,0.929562,0.886454,0.875299,0.931051,0.959825,13.437942,14.206812,0.501580,0.880949,0.919900,0.938538,31.608608,49.846601,48.723115,0.986737,89.126054,
10,0.926739,0.886591,0.868904,0.925350,0.958802,13.036014,13.437942,0.498811,0.875009,0.914210,0.933660,31.023770,49.663475,48.564276,0.985981,87.531036,
11,0.922377,0.885258,0.866851,0.916218,0.955400,12.571184,13.036014,0.495886,0.869446,0.908260,0.927892,30.392020,49.439817,48.369339,0.984385,85.473764,
12,0.919365,0.882743,0.868856,0.918528,0.948375,12.212756,12.571184,0.495210,0.865691,0.904108,0.924406,29.897013,49.159331,48.267991,0.983215,84.054350,
13,0.912202,0.882161,0.862530,0.905666,0.942795,11.836246,12.212756,0.495966,0.863234,0.901791,0.921606,29.514598,48.976412,48.229183,0.982131,81.869959,
14,0.907771,0.882913,0.861643,0.898591,0.937506,11.606119,11.836246,0.496489,0.857684,0.895648,0.915038,28.957315,48.785736,48.084893,0.981544,79.980499,
15,0.910594,0.884309,0.865083,0.906731,0.938092,11.314479,11.606119,0.498413,0.853833,0.890830,0.908920,28.405615,48.763858,48.320555,0.980236,79.633089,
16,0.905041,0.885263,0.865104,0.891308,0.934824,10.895975,11.314479,0.500871,0.849743,0.885864,0.903982,27.830522,48.640576,48.410147,0.978301,77.488944,
17,0.901767,0.885008,0.859201,0.895441,0.927290,10.573417,10.895975,0.503471,0.845287,0.880575,0.897840,27.180473,48.383787,48.332905,0.976948,75.822231,
18,0.904713,0.884055,0.871496,0.898911,0.927069,10.164821,10.573417,0.507557,0.844896,0.879300,0.897690,26.609931,47.946585,48.455240,0.974938,75.948039,
19,0.895240,0.883079,0.861095,0.892410,0.914802,9.725014,10.164821,0.508983,0.840356,0.874710,0.890777,25.986773,47.506288,48.513039,0.972628,72.840084,
20,0.892278,0.883825,0.854459,0.888393,0.912121,9.475751,9.725014,0.509395,0.832281,0.865592,0.881830,25.333179,47.000590,48.177767,0.970514,70.989057,
21,0.888318,0.885874,0.851110,0.883100,0.908550,9.154897,9.475751,0.511587,0.826096,0.858744,0.872812,24.722154,46.483598,47.754299,0.968221,68.941228,
22,0.886804,0.888038,0.855207,0.874709,0.906543,8.813287,9.154897,0.510032,0.815358,0.848288,0.862898,24.100291,45.890177,47.157860,0.965569,67.213392,
23,0.888483,0.888015,0.855634,0.885156,0.904789,8.468136,8.813287,0.512022,0.807052,0.839601,0.853362,23.547637,45.250592,46.563216,0.962740,66.230388,
24,0.885276,0.885049,0.850292,0.875861,0.904975,8.227652,8.468136,0.513861,0.798809,0.830887,0.844684,23.039703,44.636057,46.014271,0.960398,64.433251,
25,0.884626,0.887551,0.849548,0.871009,0.907134,8.077701,8.227652,0.517101,0.792663,0.823307,0.835177,22.549241,44.121203,45.534504,0.959062,63.239309,
26,0.879373,0.886262,0.841128,0.873612,0.896753,8.077701,8.077701,0.520306,0.785969,0.816468,0.829643,22.089665,43.682324,45.173824,0.957379,61.589967,
27,0.878225,0.886974,0.840374,0.867230,0.897753,9.282343,9.419830,0.520759,0.775536,0.804348,0.815024,21.543196,42.601511,43.926404,0.952293,61.309682,
28,0.873220,0.890092,0.847536,0.863335,0.884863,8.973009,9.282343,0.521659,0.763776,0.791266,0.798812,21.045287,41.611327,42.827329,0.946567,58.530760,
29,0.874348,0.890937,0.846470,0.861731,0.887975,8.563519,8.973009,0.522531,0.752878,0.779468,0.786847,20.592325,40.678637,41.837047,0.940630,57.230165,
30,0.868153,0.892886,0.846991,0.849531,0.880588,8.185443,8.563519,0.523889,0.744165,0.768600,0.775345,20.176741,39.852157,40.964785,0.934482,54.571171,
31,0.869242,0.895875,0.844278,0.860129,0.876217,7.878796,8.185443,0.520745,0.732832,0.755941,0.760799,19.783741,39.120059,40.221058,0.928653,53.244690,
32,0.869259,0.894017,0.849243,0.852986,0.879250,7.660412,7.878796,0.510026,0.717209,0.739117,0.743904,19.398965,38.472492,39.559276,0.922177,51.626212,
33,0.863568,0.893453,0.842460,0.850993,0.870336,7.520433,7.660412,0.500006,0.701524,0.723984,0.728517,19.035141,37.871961,38.952100,0.915841,49.180657,
34,0.863619,0.893974,0.843173,0.848644,0.871380,7.412416,7.520433,0.490370,0.686097,0.709092,0.714628,18.688365,37.336181,38.404121,0.909758,48.039256,
35,0.856241,0.891263,0.837144,0.853114,0.854296,7.400156,7.412416,0.478518,0.669028,0.692392,0.699248,18.355274,36.887395,37.933936,0.903729,45.521168,
36,0.853029,0.893030,0.832732,0.846783,0.851542,7.400156,7.400156,0.465761,0.652059,0.675891,0.681490,18.044752,36.459553,37.495473,0.896927,43.760985,
37,0.844462,0.892628,0.832577,0.831309,0.840891,7.432310,7.436443,0.453960,0.636038,0.660326,0.665278,17.755321,36.058361,37.085136,0.890369,41.201884,
38,0.838374,0.887076,0.825053,0.827576,0.833257,7.412611,7.432310,0.442785,0.622521,0.646889,0.653094,17.479142,35.707665,36.721841,0.884543,39.354225,
39,0.828730,0.893355,0.822503,0.814831,0.816457,7.329447,7.412611,0.432467,0.607777,0.632376,0.638441,17.216393,35.398432,36.403296,0.878903,36.724965,
40,0.826380,0.892852,0.809854,0.807544,0.820939,7.172464,7.329447,0.420630,0.590728,0.615131,0.620362,16.978954,35.105696,36.086000,0.873176,35.250434,
41,0.812943,0.892329,0.802730,0.796278,0.798173,7.007857,7.172464,0.410123,0.574420,0.598358,0.602555,16.771588,34.835822,35.804685,0.867608,31.892724,
42,0.811194,0.889704,0.799518,0.797688,0.795296,6.832114,7.007857,0.402031,0.559910,0.583846,0.587308,16.583538,34.600282,35.567607,0.862152,30.799641,
43,0.798932,0.885094,0.773161,0.780318,0.789014,6.647912,6.832114,0.394935,0.548815,0.572072,0.573954,16.407259,34.397421,35.365348,0.857758,27.992642,
44,0.786416,0.885248,0.763952,0.748026,0.781988,6.488605,6.647912,0.389575,0.538027,0.560826,0.562766,16.241036,34.207124,35.185228,0.853848,25.341545,
45,0.775693,0.886882,0.751708,0.740144,0.764956,6.312444,6.488605,0.383741,0.528282,0.550796,0.551860,16.084812,34.037098,35.022572,0.850210,23.058002,
46,0.754030,0.881929,0.755671,0.707804,0.733336,6.312444,6.312444,0.376464,0.515365,0.536964,0.537216,15.931040,33.881479,34.882782,0.847457,19.132745,
