Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.828815,0.824591,0.734737,0.816394,0.879995,0.000000,0.000000,0.290866,0.676442,0.757500,0.817331,28.060685,45.335217,45.938623,0.949087,42.461102,
1,0.821439,0.811984,0.717356,0.777103,0.896098,17.365385,17.389265,0.282547,0.668086,0.751069,0.812683,28.119606,45.386648,46.109321,0.947268,57.437214,
2,0.822347,0.802987,0.728886,0.796944,0.887149,17.334002,17.365385,0.280002,0.666191,0.750976,0.812703,28.199478,45.503655,46.215182,0.947190,57.603726,
3,0.826354,0.806442,0.729034,0.802261,0.891047,17.007339,17.334002,0.274974,0.663942,0.750490,0.815402,28.284358,45.523796,46.267274,0.946414,58.263412,
4,0.830125,0.802371,0.718281,0.798242,0.906778,16.841278,17.007339,0.273762,0.663224,0.751268,0.817465,28.256831,45.594436,46.388542,0.945217,58.994497,
5,0.827151,0.797255,0.722550,0.802237,0.896276,16.838009,16.841278,0.271243,0.662149,0.750363,0.812462,28.211381,45.634309,46.464067,0.945118,58.100164,
6,0.828297,0.799017,0.720292,0.797644,0.902818,16.838009,16.838009,0.267908,0.657951,0.747872,0.814450,28.130573,45.640739,46.578247,0.943741,58.425161,
7,0.820518,0.796907,0.719089,0.799207,0.884386,16.890001,16.890001,0.263622,0.651152,0.743350,0.809499,27.974664,45.600683,46.673033,0.940913,56.654607,
8,0.822579,0.795597,0.714304,0.794189,0.892962,16.827087,16.959505,0.259416,0.642548,0.733725,0.800510,27.740837,45.521990,46.762944,0.936800,56.268315,
9,0.821103,0.794881,0.705221,0.803510,0.888046,16.727118,16.827087,0.252901,0.635184,0.727809,0.794675,27.455908,45.433105,46.832220,0.929558,55.488353,
10,0.812156,0.798238,0.710914,0.795652,0.869648,16.454004,16.727118,0.249299,0.631277,0.724666,0.790394,27.034299,45.349781,46.892453,0.922347,53.302696,
11,0.813683,0.793063,0.701764,0.783639,0.886939,16.123734,16.454004,0.245978,0.630708,0.724724,0.791870,26.744960,45.293095,46.927296,0.917939,53.402994,
12,0.804209,0.790660,0.694488,0.774992,0.872403,16.087263,16.123734,0.242003,0.627779,0.722764,0.790629,26.388256,45.171467,46.919414,0.914001,51.546214,
13,0.806991,0.794303,0.684721,0.776832,0.880220,16.087263,16.087263,0.234421,0.619076,0.713737,0.780630,25.885105,44.987629,46.923538,0.910068,51.357054,
14,0.802528,0.795132,0.688541,0.768545,0.874058,16.117878,16.117878,0.226192,0.606833,0.700658,0.767348,25.147975,44.871526,46.915455,0.897660,49.650158,
15,0.800988,0.798750,0.698255,0.771228,0.863407,16.161894,16.161894,0.219243,0.594459,0.687635,0.753308,24.341170,44.842986,46.863252,0.887111,48.485680,
16,0.805609,0.804266,0.709926,0.769616,0.868563,16.172392,16.172392,0.212012,0.580889,0.673896,0.739017,23.263001,44.805700,46.801785,0.872537,48.428001,
17,0.804143,0.808536,0.709222,0.785112,0.856494,16.098232,16.238562,0.207390,0.569955,0.662223,0.725410,22.016428,44.760985,46.712438,0.859006,47.274334,
18,0.812257,0.809528,0.708207,0.777022,0.879132,15.406641,16.098232,0.202322,0.556645,0.646230,0.708288,20.905075,44.737742,46.607566,0.841407,47.085849,
19,0.818142,0.818088,0.714088,0.796106,0.876928,14.929871,15.406641,0.197688,0.547210,0.634866,0.693190,20.104944,44.731350,46.476556,0.830035,46.856261,
20,0.807202,0.825196,0.713589,0.763739,0.872307,14.398705,14.929871,0.192115,0.532490,0.618520,0.677025,19.378561,44.683491,46.468782,0.816015,43.600806,
21,0.801111,0.820146,0.716454,0.774519,0.850738,14.065373,14.398705,0.184793,0.517300,0.601996,0.658903,18.803421,44.589494,46.407330,0.806573,41.373018,
22,0.807463,0.822086,0.708378,0.773209,0.868170,13.842860,14.065373,0.179072,0.499971,0.583115,0.639109,18.266357,44.487743,46.326837,0.794422,41.378330,
23,0.803173,0.825681,0.713229,0.770785,0.856944,13.842860,13.842860,0.174476,0.482188,0.562848,0.618068,17.823487,44.356450,46.241577,0.782879,39.758577,
24,0.793789,0.828011,0.701868,0.760699,0.846040,13.925183,13.925183,0.169388,0.461573,0.539823,0.593742,17.492961,44.219268,46.265933,0.772120,37.363094,
25,0.781772,0.794659,0.669680,0.747273,0.856030,14.294655,14.294655,0.151002,0.425053,0.500181,0.555128,17.118048,44.159985,46.375371,0.753238,34.704343,
26,0.769968,0.788692,0.665746,0.726815,0.843224,14.670115,14.670115,0.141838,0.404084,0.478466,0.532851,16.917101,44.202288,46.496727,0.744324,32.741424,
27,0.760651,0.787122,0.661410,0.719638,0.830894,14.684031,14.797024,0.133077,0.387412,0.460592,0.514908,16.748878,44.113790,46.548281,0.731818,31.081911,
28,0.755205,0.783155,0.657512,0.699295,0.834909,14.429978,14.684031,0.126234,0.371800,0.442815,0.494822,16.609942,44.029973,46.523877,0.720940,29.790095,
29,0.737989,0.778723,0.640973,0.687215,0.812154,13.839742,14.429978,0.118885,0.354743,0.423501,0.473242,16.474033,43.927546,46.492415,0.707122,26.611236,
30,0.743550,0.781147,0.642491,0.708058,0.810680,13.455261,13.839742,0.119639,0.366951,0.436227,0.485704,16.561546,43.940602,46.460697,0.718980,27.146100,
31,0.748662,0.784036,0.650089,0.693119,0.834419,12.457612,13.455261,0.114969,0.375923,0.445116,0.493163,16.608818,43.942712,46.413986,0.729238,27.127742,
32,0.752368,0.783383,0.654467,0.697532,0.833442,11.934940,12.457612,0.118445,0.386787,0.456624,0.506069,16.575894,44.076467,46.365193,0.736591,27.381576,
33,0.750306,0.787537,0.652072,0.704383,0.827745,11.934940,11.934940,0.120741,0.397663,0.468709,0.518141,16.519078,44.180034,46.323603,0.746279,27.203392,
34,0.760644,0.789692,0.672632,0.722245,0.829486,14.663700,14.663700,0.132786,0.428992,0.503059,0.552607,16.751852,44.137093,46.233273,0.765387,31.587011,
35,0.775480,0.791071,0.680125,0.729491,0.853689,14.989371,14.989371,0.143689,0.456603,0.533035,0.587739,16.943191,44.276685,46.311718,0.783003,35.174196,
36,0.789807,0.792762,0.677517,0.743301,0.879351,15.293843,15.293843,0.153736,0.479818,0.557484,0.612373,17.157554,44.446131,46.408361,0.797750,38.562762,
37,0.791049,0.803877,0.684765,0.752021,0.865319,15.368549,15.368549,0.167663,0.503787,0.583807,0.637853,17.480652,44.505929,46.384072,0.811453,39.805160,
38,0.794737,0.805125,0.695260,0.764414,0.860259,15.524230,15.524230,0.181698,0.523949,0.605321,0.661138,17.952850,44.431148,46.269931,0.828962,41.576165,
39,0.802123,0.807618,0.706947,0.759482,0.873578,15.670716,15.670716,0.191940,0.543969,0.627114,0.682999,18.570855,44.347142,46.182761,0.840888,44.062862,
40,0.803927,0.811109,0.701593,0.759303,0.877681,16.050901,16.050901,0.200820,0.563739,0.647244,0.702206,19.250039,44.396601,46.292511,0.850587,45.732579,
41,0.800180,0.804615,0.691899,0.758039,0.875034,12.559233,16.144190,0.205642,0.577956,0.661402,0.715426,20.091906,44.437261,46.362984,0.856230,42.745459,
42,0.787470,0.805313,0.686009,0.746798,0.852216,12.559233,12.559233,0.205818,0.582541,0.665408,0.720603,20.577027,44.518250,46.371059,0.858495,40.778948,
43,0.787472,0.798967,0.687181,0.746418,0.856156,12.652842,12.652842,0.210659,0.587469,0.669767,0.722187,21.110981,44.596174,46.394856,0.863822,40.934902,
44,0.782531,0.798030,0.684339,0.741149,0.848499,12.951938,12.951938,0.209297,0.590017,0.672202,0.724973,21.595767,44.596308,46.379487,0.868367,40.497975,
45,0.778085,0.792442,0.679249,0.746667,0.837042,13.247375,13.247375,0.210587,0.594997,0.675820,0.727300,22.135598,44.575560,46.397369,0.870255,40.092628,
46,0.772155,0.793440,0.678467,0.727377,0.837776,13.265528,13.301555,0.215948,0.599373,0.678514,0.727223,22.349366,44.615247,46.383923,0.869922,39.016789,
47,0.769360,0.792190,0.666517,0.733892,0.830150,13.197851,13.265528,0.215947,0.604559,0.682796,0.728486,22.586764,44.587737,46.358268,0.870647,38.537824,
48,0.778423,0.788360,0.665491,0.741896,0.847461,13.110624,13.197851,0.223036,0.608732,0.687260,0.733108,22.673553,44.500686,46.340908,0.874584,40.320014,
49,0.773045,0.789984,0.669248,0.741148,0.833195,13.039352,13.110624,0.225999,0.606724,0.683233,0.729364,22.624359,44.422972,46.283750,0.876978,39.021486,
50,0.784526,0.795772,0.671468,0.740998,0.856578,12.860776,13.039352,0.228959,0.612752,0.688488,0.735270,22.587808,44.351277,46.231276,0.879654,41.240205,
51,0.781021,0.796304,0.668181,0.742563,0.847844,12.808988,12.860776,0.232435,0.618760,0.692717,0.739544,22.436988,44.322417,46.204594,0.884610,40.795061,
52,0.780432,0.792468,0.675919,0.739514,0.847680,12.697130,12.808988,0.236241,0.622271,0.694961,0.741091,22.498616,44.264822,46.185354,0.889934,40.655257,
53,0.778169,0.791756,0.674103,0.743050,0.840518,8.219365,12.697130,0.237333,0.626759,0.700601,0.747987,22.898082,44.215152,46.109387,0.893414,36.544554,
54,0.786664,0.787401,0.683027,0.743906,0.857081,8.219365,8.219365,0.238947,0.629737,0.705139,0.754285,23.076466,44.202522,46.102929,0.898537,38.488808,
55,0.783119,0.793553,0.668220,0.751553,0.845020,8.593857,8.593857,0.240403,0.630726,0.706739,0.757479,23.261979,44.259663,46.058517,0.898875,38.404884,
56,0.778699,0.798917,0.670286,0.744363,0.839432,8.643832,8.646775,0.242062,0.633579,0.711353,0.764738,23.317839,44.374093,45.984981,0.900897,38.142144,
57,0.777329,0.794628,0.667763,0.744052,0.836282,8.613375,8.643832,0.243387,0.633711,0.711354,0.764936,22.821802,44.633963,45.926962,0.908916,37.868961,
58,0.778480,0.790231,0.680323,0.733483,0.843429,8.583239,8.613375,0.244339,0.635337,0.713502,0.767379,23.138799,44.739340,45.832141,0.913463,38.214356,
59,0.780919,0.790976,0.674740,0.728384,0.852720,8.527665,8.583239,0.245561,0.634817,0.712857,0.766483,23.208021,44.759150,45.732783,0.921809,38.534139,
60,0.779493,0.791984,0.662378,0.737636,0.851298,8.463590,8.527665,0.246171,0.636085,0.713093,0.768201,23.358531,44.732473,45.626348,0.921328,38.301153,
61,0.780636,0.791287,0.674799,0.726648,0.857682,8.405740,8.463590,0.246517,0.634639,0.711577,0.766706,23.654777,44.716781,45.590191,0.917840,38.347353,
62,0.783575,0.791126,0.660273,0.747516,0.853583,8.325862,8.405740,0.244936,0.635919,0.712510,0.764575,23.954857,44.641443,45.474901,0.917724,38.687205,
63,0.781796,0.797836,0.668539,0.739154,0.850188,8.325862,8.325862,0.244368,0.634952,0.710550,0.763870,24.242952,44.627790,45.427434,0.916108,38.294520,
64,0.785943,0.796967,0.669942,0.748184,0.853202,8.221672,8.329785,0.244446,0.636308,0.710895,0.763455,24.526142,44.552788,45.362375,0.912537,38.907340,
65,0.788540,0.806031,0.686251,0.744794,0.852172,8.111651,8.221672,0.247692,0.637703,0.711777,0.762483,24.808500,44.472398,45.307122,0.915334,39.197248,
66,0.787147,0.806209,0.684556,0.753947,0.845980,8.059371,8.111651,0.249450,0.638481,0.712313,0.762825,25.004449,44.454886,45.310812,0.915393,38.906349,
67,0.793841,0.807760,0.691835,0.762536,0.853343,7.940898,8.059371,0.252902,0.642371,0.714975,0.763456,25.205029,44.398492,45.320625,0.916023,40.035001,
68,0.799128,0.805008,0.694547,0.770647,0.861078,7.940898,7.940898,0.253465,0.644565,0.717665,0.766597,25.355324,44.398465,45.451213,0.913724,41.221480,
69,0.796786,0.804670,0.696321,0.753006,0.863325,8.360399,8.360399,0.253950,0.645454,0.718645,0.768142,25.444153,44.349544,45.230311,0.916877,41.294845,
70,0.792328,0.804390,0.685053,0.757398,0.855355,8.481312,8.481312,0.255469,0.645636,0.719224,0.769655,25.550814,44.304556,45.203516,0.916095,40.689967,
71,0.794277,0.798833,0.688341,0.750855,0.866160,8.572760,8.572760,0.257743,0.647654,0.722010,0.772477,25.684191,44.331911,45.271054,0.916775,41.333064,
72,0.792220,0.804312,0.676121,0.760352,0.860718,7.782299,8.663858,0.260038,0.647770,0.722968,0.774323,25.788929,44.370047,45.299661,0.916910,40.323747,
73,0.792265,0.806061,0.683433,0.749781,0.862549,7.782299,7.782299,0.261146,0.648989,0.724023,0.775367,25.906237,44.387547,45.320484,0.917183,40.398200,
74,0.795247,0.799834,0.686671,0.753180,0.866536,7.929281,7.929281,0.262584,0.649314,0.725460,0.779605,26.033135,44.447222,45.392404,0.921008,41.368580,
75,0.801934,0.799843,0.683722,0.770856,0.870406,8.009240,8.009240,0.264717,0.649466,0.726844,0.781386,26.198966,44.526297,45.422281,0.924157,42.807872,
76,0.799305,0.792424,0.681470,0.767529,0.870463,8.050723,8.050723,0.265279,0.650348,0.728960,0.784631,26.346907,44.567681,45.442614,0.925548,42.602185,
77,0.797536,0.788504,0.683267,0.762649,0.871521,8.132496,8.132496,0.265895,0.648054,0.727730,0.784430,26.480689,44.593709,45.481870,0.924663,42.340346,
78,0.799777,0.794157,0.678281,0.755860,0.879229,8.210329,8.210329,0.267092,0.648094,0.728368,0.787005,26.670349,44.607605,45.475674,0.928334,42.996879,
79,0.796164,0.790428,0.680940,0.765609,0.865613,8.310096,8.310096,0.267430,0.650276,0.730803,0.787707,26.915712,44.768161,45.560237,0.931805,42.500497,
80,0.795840,0.782957,0.676734,0.770655,0.865721,8.350548,8.350548,0.267351,0.651833,0.733226,0.791540,27.146247,44.753393,45.554509,0.933698,42.758669,
81,0.799182,0.779369,0.687150,0.772702,0.867299,8.500783,8.500783,0.269751,0.655157,0.736022,0.792025,27.382442,44.780350,45.662769,0.938604,43.565596,
82,0.793932,0.781008,0.682013,0.766599,0.864503,8.606154,8.606154,0.268771,0.657184,0.739566,0.796770,27.555802,44.810866,45.646189,0.940280,43.063461,
83,0.800927,0.777077,0.682222,0.767743,0.880202,8.763355,8.763355,0.268833,0.656651,0.739330,0.799696,27.740217,44.837434,45.684481,0.941106,44.693470,
84,0.804268,0.785140,0.684159,0.773629,0.880353,8.892653,8.892653,0.269842,0.659696,0.742890,0.800961,27.841504,44.871958,45.747130,0.942985,45.568522,
85,0.799480,0.780580,0.690931,0.761736,0.875143,9.035133,9.035133,0.269999,0.660634,0.744275,0.804155,27.919013,44.900774,45.787509,0.945198,45.040595,
86,0.808443,0.783103,0.679281,0.779440,0.887010,9.308877,9.308877,0.269305,0.660090,0.744255,0.804603,27.875423,44.948726,45.857515,0.946736,47.011738,
87,0.812958,0.786090,0.686810,0.777161,0.896852,9.561296,9.561296,0.268687,0.659402,0.743956,0.805624,27.840043,44.993201,45.868271,0.946895,48.166931,
88,0.808888,0.788072,0.694655,0.784880,0.878365,9.681070,9.681070,0.266875,0.658010,0.743315,0.804199,27.735418,45.046622,45.905883,0.946659,47.437480,
89,0.814943,0.789241,0.688842,0.787348,0.894584,9.802782,9.802782,0.264824,0.652595,0.737552,0.799787,27.479198,45.140944,45.978648,0.945358,48.330400,
