Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918837,0.898142,0.864303,0.907385,0.960471,0.000000,0.000000,0.431626,0.895767,0.927163,0.941672,36.017206,46.659462,49.438993,0.982680,72.823916,
1,0.921309,0.893276,0.860982,0.922883,0.958090,3.717415,3.744369,0.428361,0.897717,0.927533,0.940937,36.035451,46.737791,49.486900,0.982680,77.585786,
2,0.919162,0.890153,0.870073,0.905813,0.960211,3.717415,3.717415,0.425521,0.896966,0.927517,0.940244,36.042664,46.908452,49.484751,0.982447,77.088774,
3,0.912207,0.897104,0.865204,0.894892,0.956671,3.721471,3.721471,0.428028,0.896758,0.926940,0.939651,36.069652,46.765641,49.456454,0.982661,75.561036,
4,0.915152,0.897677,0.865005,0.929587,0.938672,3.759858,3.759858,0.426609,0.896296,0.926425,0.939395,36.026907,46.812638,49.427296,0.982819,76.183919,
5,0.909359,0.888801,0.859898,0.895799,0.950666,3.775451,3.775451,0.420524,0.891837,0.923280,0.937074,35.811700,46.584623,49.284880,0.982663,74.703305,
6,0.918726,0.895882,0.862740,0.915341,0.957830,3.818757,3.818757,0.419793,0.891983,0.922826,0.936112,35.443920,46.458728,49.065123,0.982745,76.619749,
7,0.923736,0.898450,0.877540,0.925219,0.953557,3.830489,3.830489,0.422583,0.893727,0.924337,0.937656,35.060209,46.234550,48.719313,0.982364,77.855464,
8,0.917844,0.900408,0.874692,0.892565,0.962018,3.853715,3.853715,0.418239,0.889229,0.920933,0.933506,34.458509,45.759308,48.231140,0.981360,76.203669,
9,0.915911,0.897744,0.859286,0.922955,0.948875,3.906912,3.906912,0.413541,0.882347,0.913356,0.926197,33.487362,45.371696,47.937586,0.980682,75.014601,
10,0.914924,0.892750,0.860067,0.918773,0.949769,3.925933,3.925933,0.406697,0.875374,0.906327,0.919297,32.409855,44.796739,47.638419,0.979610,74.053422,
11,0.918798,0.894693,0.879399,0.906809,0.956773,3.948291,3.948291,0.405668,0.870294,0.900566,0.912451,31.418149,44.292414,47.380675,0.978152,74.150626,
12,0.918952,0.899351,0.869975,0.916485,0.952111,3.957926,3.957926,0.401600,0.867609,0.897166,0.908376,30.544664,43.740969,47.064599,0.976864,73.768791,
13,0.918826,0.895767,0.855923,0.918615,0.958214,3.976694,3.978125,0.400179,0.863486,0.893001,0.903697,29.782607,43.190727,46.778672,0.974932,73.261510,
14,0.916316,0.897538,0.862922,0.908059,0.957164,3.951087,3.976694,0.395593,0.861188,0.890391,0.902738,29.147428,42.694201,46.525471,0.973218,72.556839,
15,0.915057,0.893757,0.879713,0.910067,0.946164,3.934834,3.951087,0.390332,0.857951,0.887537,0.897961,28.600499,42.224093,46.331665,0.971433,71.833409,
16,0.912086,0.895577,0.870413,0.906684,0.944061,3.916430,3.934834,0.386693,0.855752,0.885658,0.897666,28.117074,41.828567,46.115770,0.969816,71.120616,
17,0.912126,0.897598,0.852786,0.915683,0.946109,3.898034,3.916430,0.385268,0.854787,0.884609,0.895101,27.677134,41.396905,45.852355,0.968140,70.884282,
18,0.917144,0.894368,0.869370,0.913381,0.951927,3.881809,3.898034,0.382751,0.854252,0.883092,0.893139,27.295885,41.055808,45.641693,0.966524,71.709275,
