Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.917410,0.877373,0.856639,0.907206,0.953144,0.000000,0.000000,0.542750,0.891347,0.928475,0.949100,34.759156,59.214216,57.125460,0.988446,72.782896,
1,0.921118,0.882965,0.865488,0.907353,0.959275,7.181047,7.181047,0.517926,0.873704,0.914718,0.939334,34.014289,59.188455,58.013943,0.986359,80.651885,
2,0.918550,0.882903,0.863424,0.902806,0.961145,7.662993,7.662993,0.517329,0.865396,0.908155,0.935322,33.313448,58.850124,57.008053,0.985732,80.078840,
3,0.915769,0.884792,0.836252,0.911248,0.954662,8.088711,8.133783,0.520891,0.868968,0.912920,0.937728,32.891111,58.487617,57.451375,0.986618,80.329056,
4,0.913613,0.878257,0.854791,0.907754,0.948210,8.088711,8.088711,0.520541,0.859906,0.904289,0.932098,32.449142,57.987810,56.607224,0.984900,79.110879,
5,0.920511,0.884483,0.860655,0.914418,0.955907,8.100272,8.100272,0.516498,0.849377,0.893053,0.917534,31.728707,57.296500,57.108554,0.983046,79.044749,
6,0.916833,0.887475,0.852375,0.913644,0.947678,8.342228,8.342228,0.500350,0.822458,0.862642,0.885626,30.404555,56.087969,55.112870,0.972864,75.072676,
7,0.919849,0.876016,0.864967,0.906699,0.958687,8.493761,8.493761,0.476811,0.786281,0.827146,0.849902,29.553857,55.454591,55.900677,0.960633,72.149867,
8,0.920673,0.886097,0.860222,0.910606,0.960164,8.704618,8.704618,0.455961,0.757102,0.797118,0.818349,28.458275,54.863297,55.468026,0.950597,69.483682,
9,0.916904,0.878518,0.865970,0.909160,0.950006,10.146342,10.146342,0.439184,0.725533,0.763659,0.784408,22.254920,54.202999,55.340157,0.935567,67.080474,
10,0.915677,0.880056,0.860053,0.904903,0.952059,11.849405,11.849405,0.419133,0.697039,0.731494,0.747400,20.075881,50.997267,53.977928,0.920712,65.436704,
11,0.907360,0.882518,0.856320,0.902178,0.936728,13.157662,13.179166,0.401657,0.673133,0.709506,0.726943,20.311466,50.869086,53.599106,0.907943,63.421063,
12,0.892364,0.871865,0.862363,0.888889,0.910245,12.917137,13.157662,0.395012,0.668970,0.705353,0.723157,20.486218,50.315313,53.070303,0.899450,59.967128,
13,0.878057,0.871847,0.832735,0.864951,0.905014,12.917137,12.917137,0.391159,0.665863,0.703338,0.722125,20.654301,49.833208,52.690906,0.896695,57.120451,
14,0.853347,0.854066,0.818602,0.848234,0.869851,14.607062,14.607062,0.376843,0.653449,0.691367,0.709429,20.807393,49.455293,52.106123,0.891313,53.125140,
15,0.844232,0.851378,0.823029,0.845460,0.849668,14.815222,14.863239,0.372291,0.651186,0.692070,0.714242,20.919806,49.473396,51.894899,0.885092,51.936391,
16,0.832721,0.856312,0.814022,0.836696,0.831897,13.889277,14.815222,0.368408,0.653295,0.697891,0.724142,21.002273,49.522560,51.722065,0.884895,49.599976,
17,0.845465,0.854274,0.821304,0.839591,0.857293,13.170157,13.889277,0.366659,0.654239,0.697731,0.722666,21.087260,49.630106,53.372411,0.881909,51.209597,
18,0.838585,0.850859,0.811269,0.836130,0.847950,12.741203,13.170157,0.364998,0.651023,0.695198,0.719625,21.219893,49.637801,53.340045,0.879917,49.305536,
19,0.846104,0.856896,0.810734,0.838711,0.862553,12.620173,12.741203,0.364257,0.650390,0.694153,0.718365,21.373807,49.782460,53.454835,0.878677,50.514582,
