Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.941380,0.885011,0.886308,0.940301,0.973936,0.000000,0.000000,0.410408,0.839726,0.898515,0.929527,33.341943,46.333868,45.592915,0.980524,75.601482,
1,0.939143,0.888751,0.864419,0.937483,0.973964,17.767073,17.767073,0.397359,0.833258,0.893428,0.926718,33.109104,46.356510,45.693545,0.980521,92.961926,
2,0.938033,0.880055,0.884069,0.943618,0.965794,18.132105,18.132105,0.395926,0.825991,0.886820,0.919980,32.567459,46.194989,45.398238,0.979515,92.287680,
3,0.935109,0.881717,0.896385,0.937652,0.958889,19.083544,19.083544,0.395329,0.821963,0.883558,0.917566,31.905377,46.131383,45.333553,0.976774,92.163490,
4,0.939698,0.879405,0.886715,0.941932,0.973354,19.407797,19.407797,0.395904,0.816464,0.876889,0.911471,31.363630,46.075663,45.268849,0.976161,92.679543,
5,0.943119,0.885213,0.897401,0.937034,0.975905,19.655264,19.655264,0.396636,0.811718,0.872877,0.908080,30.711366,45.655244,45.061069,0.974917,93.191492,
6,0.933350,0.883467,0.895266,0.928793,0.961591,19.817047,19.817047,0.387661,0.791534,0.850471,0.880850,27.092876,45.285106,44.867337,0.968682,88.556502,
7,0.939234,0.884409,0.885092,0.941707,0.969013,19.994362,19.994362,0.376091,0.772193,0.830021,0.863242,25.095526,45.065183,44.708912,0.957227,87.953737,
8,0.938620,0.883873,0.890623,0.937404,0.967844,20.005671,20.005671,0.366773,0.754151,0.811312,0.840951,23.682458,44.909657,44.496881,0.946666,85.693612,
9,0.934047,0.887576,0.891907,0.930181,0.960456,20.615128,20.615128,0.356421,0.735368,0.791418,0.821354,22.302204,44.490942,44.223580,0.934178,83.327674,
10,0.915071,0.889121,0.888739,0.930296,0.920472,20.808907,21.020157,0.347613,0.720316,0.775916,0.807132,21.615941,44.127511,43.960847,0.922165,78.341554,
11,0.917412,0.886965,0.888183,0.912079,0.937314,20.490524,20.808907,0.337788,0.715744,0.771356,0.800949,21.284955,43.875157,43.826372,0.914684,78.011957,
12,0.909984,0.882997,0.875154,0.904139,0.931955,20.240160,20.490524,0.330360,0.712944,0.769247,0.797681,20.708243,43.611241,43.686215,0.908396,76.077275,
13,0.892738,0.882165,0.868093,0.891636,0.903651,20.240160,20.240160,0.320992,0.709502,0.765732,0.794238,20.067644,43.404839,43.579968,0.903408,72.383826,
14,0.889480,0.879228,0.856652,0.897104,0.898410,24.033741,24.480221,0.312475,0.704321,0.760070,0.789355,19.246784,43.148936,43.400307,0.894469,74.232501,
15,0.894467,0.878590,0.852529,0.882826,0.918343,23.418993,24.033741,0.301760,0.690629,0.747322,0.778250,18.469246,43.009067,43.272099,0.884748,73.742885,
16,0.881615,0.875808,0.852038,0.884128,0.891607,22.964094,23.418993,0.294565,0.679110,0.735642,0.766280,17.764034,42.899042,43.158457,0.875464,69.962940,
17,0.883511,0.882019,0.847459,0.872193,0.902533,22.471289,22.964094,0.285060,0.665722,0.720941,0.752298,17.146836,42.620453,42.933903,0.865413,68.796272,
18,0.891279,0.874695,0.857622,0.885770,0.909202,22.461437,22.471289,0.274215,0.650886,0.706779,0.737279,16.625486,41.958777,42.454407,0.854845,69.106655,
19,0.873757,0.876835,0.850499,0.887092,0.872537,22.425610,22.461437,0.263883,0.635932,0.690987,0.719800,16.186927,40.934373,41.755704,0.844359,64.522395,
20,0.880353,0.875008,0.840768,0.868905,0.901197,22.266943,22.425610,0.254257,0.615693,0.669527,0.698120,15.739581,39.574337,40.908742,0.831954,64.095871,
21,0.879377,0.876752,0.848704,0.858928,0.902852,22.266943,22.266943,0.246610,0.600587,0.653362,0.679779,15.339518,38.208331,39.931471,0.819798,62.712726,
22,0.867708,0.872047,0.838414,0.864454,0.879393,22.327993,22.327993,0.238528,0.580943,0.633487,0.660728,15.019256,37.011844,39.030303,0.807944,59.455914,
23,0.880839,0.878977,0.842686,0.870938,0.899759,22.623861,22.880522,0.250215,0.607592,0.661517,0.690227,15.366780,38.744407,40.327461,0.823774,63.930114,
