Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.902295,0.871741,0.798683,0.889915,0.952870,0.000000,0.000000,0.353180,0.709748,0.792544,0.844996,30.467346,44.155754,46.113838,0.956913,58.754326,
1,0.882398,0.868228,0.807246,0.859646,0.926956,15.238441,15.238441,0.338725,0.698175,0.782531,0.836390,29.953510,43.986308,46.001079,0.955401,69.470604,
2,0.885723,0.858630,0.793056,0.859279,0.944186,15.644707,15.644707,0.328977,0.686650,0.772306,0.828710,29.692025,43.939231,45.990632,0.952549,69.757781,
3,0.886721,0.856243,0.786823,0.882954,0.931845,15.932240,15.932240,0.317336,0.669819,0.757235,0.815840,29.340337,43.653685,45.825772,0.949477,69.053779,
4,0.877508,0.851478,0.804628,0.857852,0.922295,16.251001,16.251001,0.308701,0.656277,0.742697,0.799144,28.439549,43.364136,45.581407,0.940711,66.167247,
5,0.880027,0.857404,0.800980,0.872101,0.917550,16.743906,16.743906,0.298306,0.635192,0.719461,0.776110,26.817661,43.107672,45.340453,0.930531,65.205168,
6,0.867428,0.852786,0.799270,0.855750,0.901639,17.165060,17.165060,0.285918,0.613863,0.697098,0.753705,25.073591,42.771293,45.055948,0.916021,61.470903,
7,0.872465,0.847716,0.792349,0.854835,0.917443,17.589499,17.589499,0.272704,0.591055,0.672897,0.728416,24.051171,42.434707,44.767881,0.901073,60.992711,
8,0.848729,0.843653,0.787364,0.827346,0.885398,17.794371,17.794371,0.261287,0.571145,0.651457,0.707556,23.359163,42.148059,44.526028,0.884099,55.402756,
9,0.856155,0.834826,0.761358,0.842187,0.902330,17.934137,17.934137,0.250132,0.552494,0.629799,0.684379,22.806604,41.795234,44.220270,0.869448,55.447036,
10,0.833166,0.828692,0.744419,0.820961,0.874272,18.098921,18.098921,0.240720,0.534572,0.611033,0.664225,22.393924,41.372162,43.876030,0.855749,50.355684,
11,0.828804,0.822974,0.738448,0.817750,0.869107,18.155178,18.155178,0.229468,0.516818,0.591555,0.643439,21.920558,40.875902,43.480249,0.841373,48.585101,
12,0.814426,0.812017,0.744317,0.790483,0.856333,18.209816,18.209816,0.217970,0.497846,0.571748,0.622835,21.552213,40.215395,43.046736,0.828136,45.228993,
13,0.812814,0.805261,0.735564,0.790716,0.856910,18.499041,18.499041,0.209003,0.483026,0.556165,0.609095,21.272364,39.248556,42.359686,0.816598,44.659060,
14,0.820659,0.817521,0.743234,0.798100,0.863728,19.891151,20.461885,0.221176,0.507268,0.583624,0.638182,22.059567,40.478846,43.441566,0.836348,48.420742,
15,0.834883,0.827646,0.759012,0.816078,0.877969,19.660004,19.891151,0.232917,0.528887,0.607847,0.663678,23.055807,41.067008,44.047165,0.858828,51.985181,
16,0.838633,0.837490,0.771354,0.822194,0.874931,19.660004,19.660004,0.244110,0.550496,0.632885,0.692944,24.161448,41.639572,44.338320,0.878763,54.294257,
17,0.849193,0.844153,0.779707,0.829692,0.889556,19.820608,19.820608,0.255606,0.572540,0.656939,0.715319,25.570300,42.118399,44.789422,0.894360,57.720014,
18,0.849627,0.846179,0.764652,0.827632,0.895971,22.024481,22.321178,0.263339,0.587354,0.672910,0.731736,26.200732,42.291262,44.824856,0.907401,60.649559,
19,0.847138,0.850420,0.770684,0.824779,0.888556,21.613482,22.024481,0.270743,0.602162,0.688178,0.746738,26.458147,42.321486,44.843462,0.918540,60.900487,
20,0.861334,0.852433,0.776963,0.848806,0.902932,21.293928,21.613482,0.277642,0.620483,0.708696,0.765116,26.756836,42.443505,44.929870,0.928935,64.652740,
