Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.870031,0.846136,0.790037,0.875983,0.907431,0.000000,0.000000,0.370748,0.735521,0.786225,0.820464,24.144890,45.033803,48.860357,0.929844,50.223906,
1,0.883215,0.847452,0.800403,0.845323,0.954245,10.515234,10.515234,0.368555,0.732391,0.783626,0.819441,24.515844,45.061566,48.825182,0.932942,63.713207,
2,0.890857,0.831989,0.800077,0.851212,0.972138,10.249715,10.824859,0.363141,0.726891,0.778512,0.813800,24.859875,45.099188,48.678138,0.934869,64.483731,
3,0.864723,0.834916,0.804304,0.857057,0.903478,10.163273,10.249715,0.361129,0.727922,0.779636,0.816624,24.853120,45.221980,48.720704,0.935755,59.434534,
4,0.867607,0.841236,0.796183,0.849257,0.918510,10.060907,10.163273,0.361156,0.728449,0.780952,0.815214,24.892393,45.281650,48.726455,0.936797,59.843649,
5,0.865328,0.837009,0.775454,0.854710,0.916389,9.938043,10.060907,0.355542,0.726126,0.778813,0.813746,24.964994,45.320145,48.691291,0.938592,59.139959,
6,0.875628,0.829523,0.791552,0.856414,0.937854,9.893099,9.938043,0.354298,0.726288,0.779416,0.814509,25.003505,45.287407,48.642517,0.938801,61.200792,
7,0.863988,0.825347,0.778161,0.840795,0.925949,9.835224,9.893099,0.351540,0.726119,0.780750,0.817274,25.093061,45.293965,48.575540,0.940168,59.079479,
8,0.860399,0.825968,0.784318,0.842629,0.915521,9.779518,9.835224,0.350269,0.725190,0.779467,0.815032,25.166996,45.299277,48.538343,0.940232,58.139618,
9,0.861057,0.822362,0.775235,0.842525,0.918677,9.670720,9.779518,0.348674,0.726192,0.781110,0.817377,25.204473,45.285588,48.500136,0.940816,58.363405,
10,0.878844,0.828273,0.777572,0.860206,0.950918,9.577112,9.670720,0.346546,0.724142,0.779736,0.817079,25.208153,45.249061,48.467940,0.939988,61.741791,
11,0.859256,0.819872,0.767240,0.852146,0.913973,9.432905,9.577112,0.343210,0.722331,0.778037,0.817062,25.164067,45.253667,48.491450,0.939809,57.705759,
12,0.870645,0.819782,0.773679,0.856161,0.934259,9.412130,9.432905,0.341205,0.719630,0.775668,0.814287,25.130790,45.214600,48.458748,0.939800,59.695929,
13,0.857526,0.823952,0.762822,0.837277,0.920297,9.412130,9.412130,0.337777,0.717082,0.774549,0.813258,25.089186,45.101724,48.435266,0.939937,57.050028,
14,0.878606,0.820904,0.765343,0.845381,0.962245,9.424689,9.424689,0.332864,0.713157,0.770782,0.809824,25.000888,45.066290,48.407075,0.939172,60.910580,
15,0.847966,0.820227,0.771422,0.807329,0.913967,9.431490,9.431490,0.329791,0.710752,0.768605,0.810916,24.929315,44.991882,48.413031,0.937997,54.955851,
16,0.863915,0.816910,0.757705,0.815835,0.952207,9.439064,9.452819,0.326029,0.710282,0.768501,0.805483,24.862409,44.960370,48.402926,0.936648,57.726715,
