Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.863222,0.835960,0.776923,0.859894,0.911282,0.000000,0.000000,0.340588,0.745516,0.814997,0.861143,28.710463,46.140830,46.992966,0.963224,52.668028,
1,0.858429,0.827280,0.779648,0.849321,0.909389,14.342130,14.805181,0.334239,0.744232,0.813577,0.859955,29.118614,45.891611,46.691352,0.965514,66.170522,
2,0.861065,0.836331,0.772929,0.848942,0.914134,14.180401,14.342130,0.336649,0.749644,0.818325,0.862672,29.182886,45.686317,46.518613,0.966431,66.848664,
3,0.863864,0.831037,0.783372,0.848760,0.917375,13.583662,14.180401,0.331494,0.744993,0.815174,0.862269,29.250033,45.520652,46.229296,0.966421,66.752103,
4,0.861752,0.824894,0.775394,0.849655,0.917201,12.920153,13.583662,0.330342,0.744314,0.813317,0.859011,29.333341,45.399384,46.062496,0.965220,65.427106,
5,0.861747,0.833080,0.773541,0.838071,0.923459,12.650562,12.920153,0.324845,0.742601,0.813509,0.858753,29.339758,45.402992,46.066470,0.965318,65.180156,
6,0.859004,0.827547,0.763767,0.845268,0.916216,12.240411,12.650562,0.323043,0.739044,0.809776,0.856808,29.291781,45.448693,46.085594,0.965034,64.018691,
7,0.850699,0.830561,0.781692,0.832609,0.899511,12.240411,12.240411,0.325536,0.737884,0.806858,0.852870,29.235275,45.540860,46.239864,0.965185,62.017867,
8,0.846511,0.829674,0.756092,0.842500,0.892627,12.557139,12.557139,0.316594,0.715323,0.779588,0.818000,27.381284,45.551138,46.483618,0.956750,58.497488,
9,0.853510,0.833616,0.767391,0.841198,0.903635,13.238594,13.238594,0.303940,0.689372,0.753631,0.792199,25.953351,45.708955,46.739443,0.945867,58.319212,
10,0.854460,0.828643,0.759690,0.839847,0.911012,13.659029,14.121542,0.302437,0.682699,0.746341,0.785821,25.988200,45.709520,46.903078,0.936107,58.348715,
11,0.847509,0.836103,0.755226,0.816718,0.909043,13.659029,13.659029,0.300894,0.682230,0.744636,0.784824,25.936314,45.569491,46.872988,0.935687,56.909767,
12,0.835858,0.834040,0.755652,0.817537,0.884713,12.489706,14.345721,0.297783,0.680091,0.740192,0.777646,25.189358,45.375522,46.693898,0.934515,53.043981,
13,0.820399,0.827513,0.724101,0.793705,0.881713,12.489706,12.489706,0.299975,0.680930,0.738148,0.773754,25.257204,45.273355,46.775925,0.935214,49.801931,
14,0.829734,0.832084,0.705112,0.807383,0.893917,14.836578,15.298709,0.298317,0.679988,0.737173,0.771291,25.007091,45.103074,46.866039,0.935635,53.584916,
15,0.816538,0.824223,0.708062,0.799624,0.878519,14.448655,14.836578,0.296935,0.679785,0.734575,0.768967,24.711534,44.886995,46.900765,0.936057,50.535558,
16,0.820991,0.829272,0.707143,0.782419,0.892458,13.383128,14.448655,0.296421,0.679778,0.731568,0.765287,24.468922,45.131252,47.278134,0.934762,50.073871,
17,0.806225,0.825847,0.708672,0.796870,0.850261,13.296541,13.383128,0.296706,0.686032,0.737391,0.769376,24.430206,45.216597,47.348262,0.934213,47.558393,
18,0.810088,0.827944,0.704840,0.775434,0.872542,13.296541,13.296541,0.291789,0.681492,0.732608,0.764662,24.530074,45.196172,47.427231,0.932244,47.931368,
