Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.940549,0.891029,0.888280,0.948330,0.965113,0.000000,0.000000,0.495246,0.857831,0.902214,0.929800,33.561811,50.741233,49.596629,0.985210,75.264753,
1,0.935286,0.881907,0.872855,0.931756,0.969515,17.579599,17.776031,0.476619,0.852197,0.897296,0.925579,33.246144,50.670076,49.615496,0.986087,92.238953,
2,0.935925,0.881741,0.880301,0.930788,0.971304,17.132774,17.579599,0.480441,0.854533,0.899740,0.926356,33.391439,50.832794,49.746605,0.986891,92.143182,
3,0.931016,0.878355,0.879473,0.929854,0.963623,16.839584,17.132774,0.485391,0.861575,0.905848,0.931832,33.657233,50.940326,49.854427,0.987832,91.515975,
4,0.928166,0.880849,0.877764,0.920053,0.962949,16.268742,16.839584,0.491947,0.869902,0.913678,0.938423,33.743708,51.092793,50.110990,0.988571,91.225942,
5,0.933249,0.883375,0.884117,0.933138,0.963915,15.676968,16.268742,0.494713,0.876186,0.919648,0.943292,33.814610,51.170349,50.216000,0.988784,92.368482,
6,0.936961,0.884045,0.880800,0.934063,0.971580,15.344481,15.676968,0.495711,0.878821,0.921815,0.945066,33.570707,51.278885,50.223192,0.988820,93.069405,
7,0.929991,0.885133,0.877431,0.928331,0.962021,14.924734,15.344481,0.498087,0.880717,0.922327,0.943977,33.229993,51.314270,50.097874,0.988775,91.150358,
8,0.928862,0.884391,0.878519,0.930835,0.958452,14.206812,14.924734,0.502280,0.883257,0.923172,0.944787,32.985991,51.315991,49.850036,0.988378,90.334308,
9,0.931712,0.885450,0.878344,0.931049,0.963831,13.437942,14.206812,0.504532,0.886062,0.924750,0.944508,32.746638,51.226475,49.656678,0.988162,90.239153,
10,0.928408,0.885617,0.874669,0.929213,0.958267,13.036014,13.437942,0.503329,0.883417,0.921145,0.940505,32.295964,51.135594,49.518218,0.987813,88.690379,
11,0.929942,0.885581,0.872922,0.923996,0.965199,12.571184,13.036014,0.503164,0.881267,0.918588,0.937705,31.789037,51.027527,49.448081,0.986761,88.235159,
12,0.924456,0.881521,0.874160,0.926415,0.953294,12.212756,12.571184,0.502118,0.879120,0.915881,0.934331,31.388973,50.844229,49.450973,0.985538,86.348777,
13,0.921751,0.879359,0.870883,0.925644,0.949843,11.836246,12.212756,0.503693,0.877961,0.915163,0.935283,31.178718,50.755889,49.564243,0.984900,85.442539,
14,0.916382,0.883527,0.866957,0.916779,0.943669,11.606119,11.836246,0.505761,0.874455,0.911015,0.929529,30.701107,50.649991,49.551436,0.984546,83.475060,
15,0.916618,0.884284,0.874079,0.914923,0.943358,11.314479,11.606119,0.508250,0.871258,0.907242,0.924464,30.231897,50.701995,49.728177,0.983683,82.694254,
16,0.915107,0.887000,0.870345,0.907966,0.945206,10.895975,11.314479,0.511774,0.868737,0.904473,0.921636,29.780617,50.607287,49.846992,0.982649,81.623147,
17,0.911135,0.886580,0.867328,0.910712,0.935843,10.573417,10.895975,0.513731,0.864397,0.899164,0.916316,29.100498,50.294188,49.691376,0.980882,79.846485,
18,0.915923,0.885885,0.876734,0.911349,0.942564,10.164821,10.573417,0.516309,0.861524,0.895330,0.913278,28.383381,49.621438,49.397019,0.978700,80.047151,
19,0.908502,0.886536,0.868105,0.911486,0.929895,9.725014,10.164821,0.517890,0.856713,0.890204,0.906417,27.679525,49.003513,49.098998,0.976630,77.317752,
20,0.905203,0.883808,0.865527,0.897963,0.931703,9.475751,9.725014,0.519017,0.848573,0.881568,0.897122,26.975569,48.384199,48.761670,0.974213,75.353194,
21,0.899704,0.886037,0.860677,0.898506,0.921589,9.154897,9.475751,0.520349,0.841867,0.873596,0.886947,26.290366,47.776396,48.279078,0.971926,72.825831,
22,0.899771,0.887138,0.863720,0.890306,0.923770,8.813287,9.154897,0.519731,0.832653,0.864982,0.879323,25.677718,47.078421,47.672516,0.969542,71.617619,
23,0.897197,0.886832,0.865174,0.891670,0.917829,8.468136,8.813287,0.521867,0.824743,0.856752,0.870243,25.175549,46.342067,47.043872,0.967164,69.772487,
24,0.894993,0.886763,0.860331,0.891035,0.913625,8.227652,8.468136,0.525182,0.817578,0.849039,0.862003,24.737351,45.628747,46.456314,0.965211,68.206169,
25,0.891941,0.888032,0.856760,0.879425,0.915993,8.077701,8.227652,0.528924,0.809446,0.839510,0.851302,24.315519,45.051546,45.960549,0.963806,66.340673,
26,0.889090,0.888263,0.856634,0.883310,0.906571,8.077701,8.077701,0.532438,0.802450,0.831911,0.844751,23.914812,44.575993,45.512400,0.962341,65.054931,
27,0.887137,0.889463,0.854911,0.879184,0.904535,9.282343,9.419830,0.531757,0.791098,0.819560,0.829341,23.274737,43.383549,44.267801,0.957238,64.514236,
28,0.881187,0.892511,0.861309,0.870958,0.892474,8.973009,9.282343,0.530832,0.777621,0.804458,0.811781,22.694798,42.316949,43.181564,0.951193,61.338191,
29,0.882506,0.893003,0.858905,0.869847,0.896418,8.563519,8.973009,0.529881,0.764512,0.790701,0.797056,22.166133,41.330261,42.198523,0.944854,59.808133,
30,0.877552,0.894111,0.858688,0.866054,0.887201,8.185443,8.563519,0.529964,0.753693,0.777691,0.783798,21.678855,40.470713,41.329225,0.938446,57.191743,
31,0.878376,0.896131,0.856091,0.869162,0.887228,7.878796,8.185443,0.526260,0.739890,0.762383,0.767141,21.207157,39.723816,40.586628,0.932512,55.584816,
32,0.877285,0.894107,0.856600,0.863271,0.888726,7.660412,7.878796,0.516073,0.724199,0.745434,0.749906,20.741860,39.070865,39.930498,0.925896,53.685800,
33,0.872750,0.893992,0.856681,0.862415,0.878899,7.520433,7.660412,0.506181,0.708217,0.729983,0.734858,20.296547,38.469917,39.326242,0.919366,51.441396,
34,0.872101,0.892263,0.857333,0.856858,0.881094,7.412416,7.520433,0.496823,0.693000,0.715312,0.720239,19.869966,37.936289,38.781244,0.913281,50.089740,
35,0.865660,0.891586,0.851384,0.865557,0.862874,7.400156,7.412416,0.484580,0.675289,0.697813,0.704454,19.457838,37.490554,38.313656,0.907124,47.670732,
36,0.863045,0.890809,0.842341,0.859364,0.864319,7.400156,7.400156,0.470979,0.658022,0.681083,0.686493,19.079803,37.062698,37.878330,0.900260,45.971250,
37,0.854845,0.891652,0.844096,0.847524,0.851049,7.432310,7.436443,0.459240,0.642180,0.665589,0.670642,18.727264,36.661715,37.474207,0.893742,43.451542,
38,0.848399,0.888274,0.838100,0.839766,0.843825,7.412611,7.432310,0.447135,0.627721,0.651727,0.657672,18.393082,36.312099,37.119149,0.887899,41.462671,
39,0.837721,0.892751,0.832301,0.826245,0.827087,7.329447,7.412611,0.436727,0.612876,0.637139,0.643421,18.078002,36.004994,36.808423,0.882288,38.617989,
40,0.837916,0.890709,0.827103,0.826037,0.830723,7.172464,7.329447,0.423852,0.595317,0.619338,0.624771,17.796817,35.713728,36.496517,0.876636,37.537438,
41,0.822009,0.889143,0.814551,0.807576,0.809232,7.007857,7.172464,0.412955,0.578785,0.602520,0.607186,17.556883,35.446288,36.220200,0.871176,33.692445,
42,0.821087,0.888954,0.811046,0.812343,0.805468,6.832114,7.007857,0.404453,0.564285,0.587910,0.591623,17.345617,35.213669,35.988276,0.865747,32.697305,
43,0.807341,0.886087,0.787436,0.793293,0.794876,6.647912,6.832114,0.397523,0.551917,0.574951,0.577363,17.150336,35.014180,35.791525,0.861407,29.555211,
44,0.796322,0.887724,0.783138,0.761151,0.788871,6.488605,6.647912,0.392232,0.540757,0.563287,0.565826,16.973260,34.826508,35.617218,0.857666,27.109276,
45,0.785230,0.890382,0.772865,0.748349,0.772855,6.312444,6.488605,0.386428,0.530587,0.552897,0.554793,16.809997,34.659855,35.459800,0.854209,24.727645,
46,0.765652,0.886784,0.772946,0.726621,0.740624,6.312444,6.312444,0.379051,0.517367,0.538945,0.540469,16.647383,34.505993,35.324884,0.851673,21.104937,
47,0.752868,0.882984,0.741377,0.722550,0.727079,6.356497,6.356497,0.366637,0.495631,0.516308,0.517222,16.432852,34.373979,35.196099,0.846427,18.614822,
48,0.747092,0.880003,0.742992,0.716366,0.715984,5.507723,6.456586,0.355984,0.475955,0.495845,0.496704,16.234729,34.253430,35.082089,0.840308,16.656235,
49,0.753095,0.880745,0.745566,0.717733,0.729263,5.507723,5.507723,0.350395,0.472071,0.492453,0.492626,16.288547,34.125791,34.956314,0.838115,17.577455,
50,0.755548,0.878735,0.753442,0.710487,0.738583,5.659186,5.659186,0.343586,0.465471,0.485894,0.487525,16.351212,33.955536,34.861459,0.835624,18.114102,
51,0.750158,0.879977,0.758832,0.714493,0.718789,5.805104,5.805104,0.338325,0.460721,0.481177,0.484467,16.406960,33.826396,34.756154,0.832190,17.448606,
