Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.834093,0.826301,0.735620,0.822234,0.888275,0.000000,0.000000,0.294114,0.679430,0.761518,0.822137,27.056655,45.450705,46.113201,0.948170,43.814276,
1,0.837468,0.817814,0.724162,0.804121,0.913070,9.154549,9.206428,0.287504,0.673852,0.755766,0.815412,27.576422,45.262780,45.948215,0.948946,53.125398,
2,0.832736,0.801166,0.720671,0.802181,0.907512,8.538126,9.154549,0.285687,0.675007,0.756690,0.815814,28.052619,45.107467,45.761893,0.951062,51.667743,
3,0.816584,0.806176,0.726588,0.798577,0.871982,8.377254,8.538126,0.287353,0.677164,0.758570,0.819073,28.148918,45.075035,45.699579,0.952676,48.675078,
4,0.827225,0.810282,0.720468,0.794375,0.901341,8.336925,8.377254,0.288475,0.680137,0.761878,0.820422,28.197425,44.990534,45.617920,0.954541,50.798738,
5,0.814870,0.805659,0.716981,0.792405,0.873918,8.259652,8.336925,0.287401,0.681461,0.763520,0.824185,28.175087,44.970272,45.587800,0.954528,48.659034,
6,0.824482,0.803790,0.717524,0.805502,0.886604,8.153157,8.259652,0.286577,0.682332,0.765525,0.826993,28.149206,44.946286,45.561223,0.954841,50.615487,
7,0.826919,0.800684,0.718912,0.802166,0.896882,8.057307,8.153157,0.285723,0.683599,0.766833,0.828016,28.142662,44.820239,45.506269,0.955855,51.081075,
8,0.822550,0.801598,0.701058,0.815689,0.886329,7.871682,8.057307,0.284911,0.684541,0.768143,0.830989,28.141719,44.734763,45.465291,0.956561,50.293206,
9,0.821611,0.806576,0.705684,0.796722,0.893282,7.674943,7.871682,0.285349,0.688780,0.771426,0.831266,28.227514,44.658195,45.468948,0.956430,49.985522,
10,0.819140,0.797229,0.719973,0.788773,0.887406,7.674943,7.674943,0.284147,0.689294,0.772632,0.832320,28.124822,44.582097,45.425052,0.956862,49.620037,
11,0.818008,0.802049,0.706464,0.789773,0.886590,7.474920,7.838608,0.283509,0.690805,0.774129,0.836359,27.739694,44.551022,45.424505,0.956263,49.505382,
12,0.820129,0.801668,0.702483,0.785976,0.896978,7.395754,7.474920,0.281046,0.689338,0.772604,0.833719,27.752422,44.497714,45.356168,0.955527,49.639465,
13,0.815545,0.796332,0.709223,0.780532,0.889148,7.327783,7.395754,0.278478,0.689472,0.773756,0.836292,27.656980,44.434535,45.395021,0.955075,48.916637,
14,0.822014,0.801550,0.705294,0.798728,0.891275,7.249619,7.327783,0.277457,0.687337,0.771635,0.832825,27.493461,44.345883,45.420640,0.954794,49.806879,
15,0.823545,0.802353,0.709629,0.790323,0.902610,7.150797,7.249619,0.275524,0.685357,0.768538,0.828614,27.341222,44.385251,45.503628,0.953596,49.664610,
16,0.818036,0.805102,0.696431,0.780960,0.896683,7.150797,7.150797,0.275571,0.682782,0.765416,0.825118,27.211044,44.297455,45.548966,0.952751,48.328861,
17,0.813890,0.797858,0.688018,0.778311,0.892635,7.116437,7.151478,0.273888,0.680747,0.764018,0.824091,27.105126,44.343816,45.614799,0.952750,47.436841,
18,0.810417,0.797842,0.687754,0.778240,0.888258,7.013207,7.116437,0.273084,0.678223,0.761946,0.823160,27.018659,44.335594,45.668626,0.952059,46.596503,
19,0.807011,0.795897,0.686269,0.785302,0.874852,6.933514,7.013207,0.271299,0.676123,0.759805,0.818853,26.952962,44.318728,45.738205,0.950987,45.574443,
20,0.806124,0.797833,0.691478,0.769649,0.881944,6.927279,6.933514,0.271110,0.672028,0.754001,0.814546,26.807145,44.378429,45.862660,0.949411,45.014818,
21,0.801625,0.799117,0.677859,0.763615,0.880745,6.927279,6.927279,0.270051,0.669746,0.750828,0.812181,26.746733,44.400297,45.909032,0.949188,43.970939,
22,0.792257,0.798152,0.680278,0.743163,0.867719,6.948338,6.948338,0.266038,0.661689,0.741481,0.802738,26.578298,44.406417,46.027528,0.945821,41.533849,
23,0.787362,0.803259,0.672511,0.738282,0.863967,6.956914,6.956914,0.263475,0.652531,0.731238,0.789717,26.315546,44.429280,46.115995,0.941786,39.707922,
24,0.782088,0.804823,0.674225,0.728899,0.858589,6.985211,6.985211,0.261890,0.646589,0.722740,0.780960,26.010671,44.540171,46.254622,0.940439,38.118518,
25,0.770350,0.800113,0.665073,0.710258,0.847548,7.019913,7.019913,0.258205,0.637971,0.713323,0.769547,25.583825,44.594371,46.360691,0.935578,35.272095,
26,0.759542,0.797841,0.657187,0.705846,0.831489,7.129969,7.129969,0.254710,0.629453,0.704809,0.761089,25.238256,44.652699,46.461306,0.933061,32.912625,
27,0.762886,0.801243,0.656162,0.696366,0.841685,7.235947,7.235947,0.251422,0.622205,0.696464,0.752975,24.961017,44.774038,46.652002,0.929987,33.084646,
28,0.752196,0.798497,0.652279,0.691128,0.824997,7.333061,7.333061,0.248574,0.614257,0.686042,0.739117,24.671504,44.810997,46.746092,0.925563,30.434340,
29,0.745688,0.799175,0.650539,0.685728,0.810801,7.339709,7.339709,0.243527,0.603868,0.674251,0.728813,24.420532,44.869636,46.778671,0.920774,28.713029,
30,0.756920,0.802526,0.662403,0.707721,0.819136,9.423154,9.608614,0.244256,0.605512,0.675060,0.728303,24.476714,44.999614,46.848570,0.920475,32.553094,
31,0.761014,0.806087,0.659822,0.701899,0.833693,9.261333,9.423154,0.246141,0.607905,0.677171,0.728761,24.532883,45.113970,46.864456,0.920647,33.134617,
32,0.767149,0.803196,0.672183,0.719048,0.831168,9.261333,9.261333,0.245791,0.608012,0.677371,0.729253,24.618009,45.134416,46.871543,0.920172,34.244246,
33,0.764547,0.810706,0.669726,0.716445,0.825115,8.920167,9.383530,0.241772,0.605597,0.673781,0.722382,24.799296,45.032022,46.818837,0.920212,33.076156,
34,0.769589,0.806091,0.665461,0.709519,0.845925,8.731452,8.920167,0.242208,0.606394,0.674744,0.727082,24.832229,45.005029,46.787212,0.919689,34.051271,
35,0.768195,0.808478,0.661801,0.717494,0.840255,8.568838,8.731452,0.242196,0.608689,0.676528,0.726416,24.979564,44.930574,46.708489,0.920255,33.614178,
36,0.768892,0.809205,0.682286,0.712238,0.832287,8.568838,8.568838,0.243442,0.611553,0.677669,0.726697,25.123117,44.866847,46.667832,0.921771,33.718432,
37,0.775535,0.820849,0.675274,0.720241,0.842415,8.112334,8.860598,0.239382,0.617401,0.683478,0.730242,25.409455,44.739748,46.601744,0.922834,34.713530,
38,0.767036,0.817109,0.675541,0.726578,0.819143,7.927135,8.112334,0.242464,0.619430,0.683764,0.730567,25.496638,44.586119,46.515853,0.922931,33.007790,
39,0.771369,0.818802,0.683815,0.718037,0.833982,7.927135,7.927135,0.244489,0.623561,0.687170,0.732266,25.566652,44.528295,46.504761,0.921873,33.860284,
40,0.769328,0.823418,0.686319,0.719642,0.826522,7.574147,8.717587,0.244339,0.627453,0.688600,0.730746,25.513487,44.276376,46.302233,0.924744,33.046830,
41,0.775556,0.829957,0.685245,0.726576,0.832079,7.529710,7.574147,0.249608,0.633605,0.693537,0.733229,25.539526,44.188912,46.278761,0.926219,34.225715,
42,0.777465,0.835396,0.691708,0.710764,0.840080,7.529710,7.529710,0.250580,0.635978,0.694797,0.734672,25.469823,44.070082,46.267132,0.926142,34.632125,
43,0.763120,0.833943,0.687120,0.696537,0.819944,7.583354,7.595053,0.249578,0.634347,0.692267,0.728988,25.322604,43.986058,46.214591,0.925173,31.790069,
44,0.762092,0.834585,0.688814,0.694685,0.818235,7.575868,7.583354,0.248363,0.634816,0.691344,0.727937,25.127232,43.770921,46.166656,0.924570,31.521517,
45,0.760228,0.833179,0.688137,0.682200,0.828960,7.484540,7.575868,0.249048,0.634274,0.690326,0.725402,24.895690,43.627893,46.177129,0.923721,30.947386,
46,0.757378,0.835734,0.686897,0.683578,0.814925,7.401965,7.484540,0.249999,0.633996,0.688996,0.723352,24.655730,43.543088,46.160398,0.922727,30.224226,
47,0.751222,0.836603,0.680466,0.681357,0.802838,7.186413,7.401965,0.249567,0.633683,0.687680,0.721679,24.384982,43.526217,46.229372,0.922492,28.832682,
48,0.759625,0.840927,0.676885,0.685513,0.824064,6.972200,7.186413,0.251200,0.635239,0.687841,0.721541,24.131856,43.523441,46.271682,0.921962,30.057743,
