Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.798457,0.823001,0.685725,0.761903,0.852138,0.000000,0.000000,0.257357,0.527923,0.623030,0.698795,26.944901,41.502937,43.392153,0.901973,29.835517,
1,0.808548,0.826835,0.693787,0.766998,0.867704,13.624822,13.624822,0.254303,0.523297,0.617795,0.693293,26.901988,41.541139,43.299133,0.900482,43.936509,
2,0.789853,0.818209,0.681306,0.756631,0.839920,14.222981,14.222981,0.256372,0.529403,0.622690,0.696611,26.748096,41.555706,43.188697,0.900345,41.330616,
3,0.791079,0.824775,0.706929,0.752184,0.839216,14.333767,14.333767,0.255210,0.526393,0.619186,0.691886,26.461998,41.497292,42.994334,0.897504,41.394802,
4,0.804347,0.833761,0.697997,0.779527,0.852058,14.409610,14.542805,0.247960,0.513099,0.603983,0.677832,25.583597,41.213986,42.659989,0.890135,43.066224,
5,0.791668,0.830781,0.713509,0.772398,0.822483,14.409610,14.409610,0.242826,0.502117,0.590821,0.660712,24.833450,41.039560,42.379408,0.882686,40.033186,
6,0.788497,0.839627,0.727300,0.740290,0.828466,14.431445,14.431445,0.239343,0.491892,0.577627,0.644051,23.789182,40.952920,42.209673,0.877631,38.726657,
7,0.815210,0.836254,0.732467,0.793164,0.855788,14.669860,14.669860,0.236656,0.482750,0.565490,0.629256,22.656257,40.930652,42.402593,0.868390,42.817683,
8,0.814698,0.843049,0.731726,0.770675,0.865725,14.741988,14.741988,0.237226,0.478893,0.558374,0.619565,21.777696,40.683160,42.166586,0.861759,42.311280,
9,0.804707,0.844605,0.756398,0.773034,0.833076,14.814483,14.814483,0.234838,0.471855,0.549606,0.608483,21.127321,40.481689,41.950161,0.852050,40.207565,
10,0.793599,0.850353,0.734277,0.758851,0.822565,14.914332,14.974200,0.231708,0.466338,0.542561,0.603733,20.646523,40.354812,41.758228,0.845820,38.261679,
11,0.794641,0.837140,0.727107,0.754656,0.836180,14.914332,14.914332,0.230021,0.463036,0.538384,0.597505,20.183533,40.358940,41.759555,0.840013,38.190515,
12,0.799364,0.843772,0.723384,0.740963,0.854030,15.064866,15.064866,0.223446,0.451779,0.526342,0.583380,19.877308,40.161548,41.609529,0.829874,38.639608,
13,0.801076,0.838991,0.717962,0.750504,0.856462,15.336034,15.336034,0.221105,0.446066,0.519313,0.573347,19.608073,40.051586,41.370249,0.819835,38.794094,
14,0.781920,0.841112,0.726927,0.740743,0.814117,19.764727,19.764727,0.220070,0.442211,0.513286,0.566627,19.194563,40.080843,41.272402,0.814572,39.140939,
15,0.800461,0.834592,0.730940,0.764269,0.838738,19.780413,19.780413,0.216466,0.433087,0.501853,0.555362,18.819662,40.070336,41.160822,0.806575,41.805275,
16,0.779332,0.827655,0.730430,0.744963,0.805912,20.048885,20.048885,0.214143,0.424939,0.492174,0.545180,18.441931,39.995040,40.939006,0.797479,38.349717,
17,0.788724,0.825439,0.703917,0.768072,0.819806,20.375584,20.375584,0.211357,0.414650,0.479487,0.527045,18.137240,39.902715,40.784170,0.791829,39.571661,
18,0.780209,0.823286,0.709171,0.759513,0.807522,21.056063,21.056063,0.207236,0.404960,0.469489,0.521600,17.953335,39.643502,40.564644,0.788946,38.767541,
19,0.792730,0.832810,0.720639,0.747516,0.834486,21.523291,21.523291,0.202435,0.399124,0.463077,0.513143,17.816082,39.302978,40.315592,0.780387,40.904906,
20,0.775727,0.837718,0.723716,0.741869,0.797296,20.798698,21.731884,0.197204,0.394844,0.458614,0.505070,17.732292,38.966978,40.061323,0.780171,37.496295,
21,0.778811,0.831985,0.698360,0.761060,0.803642,20.442450,20.798698,0.193125,0.394397,0.458446,0.504240,17.682035,38.863680,40.079574,0.781558,37.679426,
