Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.863742,0.810222,0.767429,0.867038,0.921392,0.000000,0.000000,0.334461,0.695558,0.785467,0.853198,23.552304,45.776290,46.153593,0.943593,51.791569,
1,0.855275,0.799626,0.765472,0.845681,0.916401,16.644472,18.781822,0.312813,0.676698,0.763406,0.829181,27.433781,45.279393,45.350227,0.951074,64.565890,
2,0.851944,0.803933,0.750357,0.846632,0.913626,16.644472,16.644472,0.310811,0.674635,0.759371,0.821950,28.430666,44.918491,44.970360,0.951984,63.352415,
3,0.842114,0.803989,0.752841,0.828786,0.899250,15.747611,16.962509,0.304122,0.669752,0.752971,0.815004,27.955255,44.413296,44.646307,0.949420,60.088502,
4,0.840765,0.808616,0.754939,0.826788,0.895147,14.549488,15.747611,0.306245,0.673194,0.755906,0.816907,27.671472,44.113273,44.643572,0.948015,58.913381,
5,0.843628,0.811497,0.746903,0.831833,0.901723,14.270246,14.549488,0.304043,0.671510,0.751703,0.808453,27.167188,43.801102,44.753901,0.946573,58.559340,
6,0.839943,0.813902,0.746763,0.823870,0.896842,13.939935,14.270246,0.302787,0.673821,0.752059,0.807980,26.719713,43.663542,44.861905,0.946515,57.505997,
7,0.838802,0.814403,0.741156,0.820396,0.899371,13.684564,13.939935,0.303554,0.675003,0.750266,0.803164,26.256864,43.591791,45.000632,0.946001,56.675265,
8,0.842254,0.817191,0.738724,0.826340,0.903218,13.684564,13.684564,0.304217,0.674406,0.747058,0.797895,25.739992,43.571004,45.213267,0.944305,56.911347,
9,0.833579,0.817852,0.734845,0.817504,0.889957,13.754660,13.754660,0.295429,0.651555,0.718108,0.761270,24.736087,43.668386,45.502983,0.937900,52.541671,
10,0.826524,0.822225,0.727756,0.805295,0.883431,14.511208,14.511208,0.282696,0.628250,0.695027,0.740244,23.090456,43.921393,45.836584,0.922814,50.418707,
11,0.823506,0.822693,0.726921,0.801346,0.877505,15.386705,15.386705,0.271206,0.603783,0.670351,0.713284,22.740335,44.023541,45.987104,0.907534,48.908754,
12,0.817875,0.828213,0.724566,0.791272,0.871913,15.221231,15.469768,0.275085,0.603939,0.669693,0.711933,22.452327,43.805699,45.808692,0.903814,47.632358,
13,0.809373,0.829783,0.726803,0.778731,0.858943,14.933263,15.221231,0.278881,0.606404,0.670878,0.711149,22.107927,43.663206,45.716076,0.904924,45.763582,
14,0.806670,0.835296,0.715686,0.774060,0.858181,11.663841,14.933263,0.282272,0.609239,0.672759,0.712122,21.767876,43.560893,45.711553,0.905491,42.297478,
15,0.790567,0.837603,0.709610,0.752671,0.835762,11.468030,11.663841,0.282573,0.611487,0.673309,0.710466,21.697140,43.470427,45.890738,0.898176,39.091907,
16,0.794233,0.838843,0.693563,0.779812,0.834112,11.084643,11.468030,0.284197,0.614831,0.675531,0.710479,21.710336,43.386435,45.998253,0.898751,39.376260,
17,0.784788,0.835399,0.686627,0.752832,0.833744,10.573631,11.084643,0.285066,0.618265,0.676642,0.710222,21.756558,43.286718,46.158278,0.903991,37.148426,
18,0.787594,0.834061,0.675813,0.765805,0.838827,10.136271,10.573631,0.284141,0.619634,0.675210,0.708119,21.702638,43.477576,46.619610,0.906107,37.069017,
19,0.783040,0.833495,0.681522,0.750629,0.835524,9.579744,10.136271,0.283174,0.622468,0.676387,0.708513,21.604702,43.448114,46.677973,0.907554,35.731084,
20,0.781833,0.830357,0.679067,0.755703,0.829599,8.854220,9.579744,0.281765,0.624546,0.675739,0.704851,21.448944,43.409749,46.698865,0.907896,34.580605,
21,0.776472,0.833452,0.689277,0.739854,0.821809,8.331323,8.854220,0.282606,0.625274,0.675204,0.702829,21.346550,43.378413,46.707742,0.908603,32.990249,
22,0.767905,0.830975,0.666721,0.729199,0.817893,8.036711,8.331323,0.283334,0.628223,0.676250,0.701687,21.273134,43.477947,46.733996,0.909251,31.100015,
