Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.945883,0.888432,0.884325,0.937337,0.985538,0.000000,0.000000,0.490108,0.872469,0.918423,0.946129,34.160880,50.462606,49.176373,0.987586,78.280967,
1,0.947312,0.882889,0.892568,0.955392,0.977651,6.983675,7.045128,0.492014,0.868624,0.913602,0.943933,33.903835,50.574037,49.344643,0.987522,86.311350,
2,0.936498,0.887422,0.874857,0.931304,0.973313,6.983675,6.983675,0.489125,0.865723,0.910085,0.940049,33.667061,50.606925,49.225512,0.987455,83.581208,
3,0.940955,0.875187,0.869445,0.950007,0.975749,6.991966,7.009639,0.491159,0.868564,0.913651,0.941857,33.697180,50.543380,49.310753,0.988480,84.814085,
4,0.935200,0.880605,0.868195,0.941760,0.968887,6.928384,6.991966,0.489428,0.867728,0.911996,0.938648,33.518007,50.590673,49.138885,0.988230,83.213306,
5,0.938315,0.882143,0.886345,0.935279,0.970420,6.912791,6.928384,0.492539,0.870874,0.914998,0.942295,33.682974,50.439988,49.135534,0.988536,84.253173,
6,0.939943,0.881083,0.883561,0.932177,0.977329,6.879338,6.912791,0.487926,0.866699,0.911774,0.941564,33.435753,50.510728,48.978458,0.987865,84.380433,
7,0.937273,0.879388,0.870013,0.942054,0.973163,6.870182,6.879338,0.488279,0.866706,0.911968,0.939465,33.375175,50.402130,48.919138,0.987817,83.651101,
8,0.934479,0.887074,0.870697,0.934306,0.968816,6.766628,6.870182,0.487959,0.866599,0.912649,0.942425,33.293164,50.258587,48.839906,0.987969,83.200904,
9,0.935618,0.881534,0.877051,0.937759,0.969874,6.687890,6.766628,0.485967,0.865549,0.912093,0.942562,33.072458,50.268719,48.822787,0.987428,83.345667,
10,0.938063,0.885079,0.879187,0.944329,0.968814,6.659928,6.687890,0.484267,0.866651,0.913647,0.941977,33.041285,50.211665,48.770150,0.986933,83.850518,
11,0.941085,0.883816,0.879201,0.938135,0.975908,6.600376,6.659928,0.483933,0.867276,0.914588,0.945095,32.940794,50.114421,48.626157,0.986641,84.703125,
12,0.942233,0.886969,0.885774,0.936322,0.976993,6.561606,6.600376,0.484500,0.867394,0.914400,0.943198,32.774024,50.124229,48.715204,0.986482,84.748843,
13,0.940270,0.887867,0.884365,0.945905,0.970197,6.548626,6.561606,0.484619,0.868924,0.916222,0.944788,32.722779,49.981903,48.515492,0.986415,84.514009,
14,0.935013,0.889542,0.875024,0.934022,0.969451,6.494048,6.548626,0.482909,0.867176,0.914686,0.943856,32.510731,49.923296,48.489472,0.985958,83.209273,
15,0.937411,0.891934,0.880718,0.941377,0.966454,6.409793,6.494048,0.481806,0.866001,0.913263,0.942406,32.333179,49.847162,48.317483,0.985638,83.455765,
16,0.941522,0.892913,0.890853,0.939645,0.971846,6.377264,6.409793,0.481614,0.866358,0.913736,0.944305,32.177746,49.770104,48.387968,0.985371,84.455178,
17,0.943384,0.890858,0.889755,0.933558,0.977892,6.347176,6.377264,0.482031,0.865752,0.913688,0.942948,32.031129,49.725127,48.311097,0.985295,84.709621,
18,0.941283,0.892203,0.876312,0.943713,0.974480,6.330017,6.347176,0.482644,0.867237,0.914801,0.943545,31.942613,49.639338,48.135454,0.985186,84.335231,
19,0.940839,0.895542,0.883310,0.944276,0.971858,6.315942,6.330017,0.482759,0.867025,0.914274,0.943825,31.820934,49.662145,48.215959,0.984973,84.225561,
20,0.936953,0.888892,0.887626,0.933327,0.969621,6.252995,6.315942,0.483514,0.865898,0.913526,0.942673,31.643740,49.578636,48.146040,0.985071,83.213888,
21,0.939173,0.894901,0.886571,0.939806,0.968569,6.205267,6.252995,0.485047,0.867696,0.914903,0.943725,31.576252,49.688971,48.173634,0.984978,83.764423,
22,0.938963,0.889460,0.881334,0.942054,0.969329,6.183049,6.205267,0.484148,0.865861,0.913860,0.943004,31.411415,49.567034,47.991176,0.984282,83.599498,
23,0.944032,0.891122,0.878288,0.937000,0.982196,6.156707,6.183049,0.487303,0.868338,0.915867,0.943879,31.310429,49.605578,47.973565,0.984465,84.787945,
24,0.939479,0.890962,0.876996,0.941596,0.971844,6.055274,6.156707,0.487397,0.867768,0.914872,0.942966,31.213258,49.561769,47.981803,0.984540,83.599080,
25,0.933318,0.887252,0.880349,0.930607,0.965337,5.990698,6.055274,0.489916,0.867741,0.914405,0.942494,31.109132,49.536059,47.858263,0.984558,82.165289,
26,0.934279,0.889571,0.871569,0.934500,0.968505,5.941489,5.990698,0.489350,0.865158,0.912154,0.940747,30.999007,49.530348,47.734490,0.984558,82.090544,
27,0.937667,0.887054,0.879487,0.927957,0.978284,5.912837,5.941489,0.492200,0.866669,0.913148,0.940054,30.931586,49.600690,47.825282,0.984517,82.757059,
28,0.932707,0.882313,0.869663,0.933575,0.967067,5.840379,5.912837,0.489088,0.860929,0.907858,0.937462,30.704393,49.519726,47.732883,0.984017,81.224676,
29,0.929543,0.885764,0.868555,0.925655,0.966212,5.795706,5.840379,0.491336,0.863096,0.909418,0.936978,30.632545,49.488521,47.704595,0.983793,80.527533,
30,0.928670,0.880176,0.865285,0.929864,0.964216,5.772176,5.795706,0.490713,0.862107,0.908922,0.936919,30.487765,49.464311,47.584931,0.983532,80.294594,
31,0.931165,0.881719,0.871157,0.924254,0.969845,5.734381,5.772176,0.490085,0.859026,0.905654,0.934304,30.350654,49.453012,47.507633,0.983321,80.451526,
32,0.929951,0.878769,0.866666,0.920624,0.971093,5.724712,5.734381,0.489946,0.856571,0.903107,0.931210,30.194270,49.438139,47.444561,0.982823,79.850083,
33,0.926414,0.876290,0.860397,0.923405,0.964824,5.708399,5.724712,0.489476,0.852850,0.899876,0.928532,30.005372,49.395131,47.285838,0.982469,78.761515,
34,0.924681,0.877414,0.856137,0.921538,0.965025,5.678783,5.708399,0.489870,0.850072,0.896701,0.925548,29.780943,49.310806,47.147311,0.981953,78.016316,
35,0.923330,0.877541,0.861840,0.915782,0.961727,5.666988,5.678783,0.488085,0.846867,0.894169,0.923027,29.566733,49.354591,47.201752,0.981285,77.437435,
36,0.921379,0.877822,0.865375,0.907100,0.962522,5.622853,5.666988,0.486727,0.843227,0.890276,0.919562,29.318537,49.229565,47.019001,0.980702,76.574634,
37,0.918133,0.874673,0.855165,0.919412,0.953031,5.603145,5.622853,0.488713,0.843116,0.889732,0.917125,29.113256,49.273599,47.060100,0.980382,75.665430,
38,0.921998,0.877563,0.854226,0.909982,0.965314,5.573940,5.603145,0.488021,0.839710,0.886523,0.914767,28.944006,49.173295,46.943397,0.979950,76.147807,
39,0.919264,0.876006,0.859315,0.907159,0.958384,5.523081,5.573940,0.488994,0.838030,0.884438,0.913250,28.766046,49.086396,46.812383,0.979425,75.327172,
40,0.924280,0.877390,0.857483,0.917271,0.964957,5.496716,5.523081,0.490422,0.838212,0.883745,0.909327,28.608194,49.081529,46.768388,0.978864,76.022421,
41,0.922029,0.875051,0.846465,0.913278,0.969525,5.485671,5.496716,0.488223,0.832097,0.878201,0.906013,28.320591,48.949405,46.613980,0.978268,75.097389,
42,0.914756,0.874947,0.853928,0.910119,0.951154,5.460341,5.485671,0.490445,0.830533,0.876923,0.905186,28.119295,48.865055,46.479781,0.977681,73.442467,
43,0.914818,0.872404,0.857652,0.905641,0.953484,5.456491,5.460341,0.491612,0.827318,0.873322,0.901688,27.965153,48.790000,46.377068,0.977113,73.061535,
44,0.917415,0.878445,0.851803,0.906857,0.956978,5.420912,5.456491,0.490578,0.823940,0.870878,0.900801,27.798280,48.710486,46.322871,0.976044,73.415953,
45,0.920033,0.872938,0.853294,0.907258,0.965417,5.402345,5.420912,0.493613,0.826030,0.873213,0.901327,27.719094,48.659279,46.192259,0.975669,74.056297,
46,0.914797,0.878827,0.845599,0.900222,0.960537,5.375015,5.402345,0.493397,0.822514,0.870750,0.897369,27.611482,48.609456,46.127911,0.974726,72.560495,
47,0.911556,0.873741,0.851622,0.898342,0.955350,5.320601,5.375015,0.495578,0.824799,0.871810,0.899200,27.521525,48.593421,46.087955,0.974250,71.990528,
48,0.903821,0.876953,0.838483,0.901499,0.939222,5.239944,5.320601,0.496279,0.821839,0.868703,0.896512,27.412206,48.499442,45.994222,0.973568,69.989665,
49,0.907544,0.869847,0.845964,0.907422,0.940897,5.196856,5.239944,0.496135,0.818584,0.865618,0.894087,27.259823,48.430841,45.914202,0.972889,70.429655,
50,0.912903,0.872012,0.850617,0.883536,0.965209,5.193240,5.196856,0.495660,0.815963,0.863158,0.892091,27.099842,48.339987,45.933391,0.972630,71.307432,
51,0.906152,0.871746,0.849934,0.901908,0.941029,5.166480,5.193240,0.494871,0.812541,0.859801,0.888545,26.899273,48.232094,45.827086,0.972129,69.509632,
52,0.903539,0.876385,0.849412,0.878469,0.950532,5.134776,5.166480,0.496648,0.811474,0.858833,0.888136,26.730132,48.081678,45.742998,0.971782,68.869588,
53,0.898079,0.874148,0.832374,0.887221,0.939470,5.089929,5.134776,0.496900,0.809263,0.856745,0.884442,26.522080,47.897872,45.602101,0.970658,67.356486,
54,0.893766,0.871039,0.847267,0.883643,0.924937,5.066875,5.089929,0.496578,0.807200,0.854192,0.882286,26.329209,47.692168,45.483763,0.969618,66.204045,
55,0.893633,0.874516,0.846239,0.867776,0.932785,5.033807,5.066875,0.495289,0.804063,0.850863,0.878877,26.124175,47.452448,45.384504,0.968453,65.788567,
56,0.894990,0.871909,0.837407,0.875297,0.936860,4.979895,5.033807,0.494587,0.800959,0.848122,0.876579,25.925521,47.220862,45.216323,0.967457,65.757408,
57,0.893118,0.873696,0.836300,0.883918,0.926817,4.948395,4.979895,0.494216,0.797318,0.843679,0.870299,25.734899,46.988199,45.094406,0.966500,64.745502,
58,0.888132,0.872090,0.832283,0.865018,0.929362,4.895186,4.948395,0.491445,0.790797,0.837060,0.864204,25.516855,46.745950,44.911876,0.965011,63.037924,
59,0.890182,0.875225,0.827070,0.875923,0.929717,4.860905,4.895186,0.491499,0.788708,0.834845,0.862326,25.314836,46.487027,44.738495,0.963946,63.217040,
60,0.884342,0.875385,0.832268,0.867317,0.918798,4.807932,4.860905,0.489984,0.783996,0.829617,0.857591,25.107897,46.214921,44.560113,0.962434,61.482744,
61,0.881396,0.872769,0.832574,0.870039,0.909957,4.781779,4.807932,0.489525,0.782240,0.828023,0.856511,24.897941,45.982842,44.408071,0.961313,60.736736,
62,0.888894,0.872105,0.831129,0.863331,0.932570,4.749080,4.781779,0.490451,0.779696,0.824711,0.850425,24.692886,45.748294,44.260177,0.959847,61.690373,
63,0.885619,0.874815,0.834235,0.862669,0.925078,4.700599,4.749080,0.488007,0.775096,0.820909,0.848577,24.485242,45.490171,44.110423,0.958357,60.747197,
64,0.875036,0.873387,0.828141,0.857932,0.906555,4.700599,4.700599,0.487357,0.771402,0.817058,0.844894,24.292954,45.195138,43.919403,0.956974,58.249694,
65,0.888003,0.874723,0.839080,0.852862,0.933027,6.527000,6.641628,0.494448,0.775765,0.820332,0.846315,24.161673,45.083177,43.996796,0.956617,63.046060,
66,0.890864,0.877457,0.839216,0.860067,0.937042,6.363295,6.527000,0.500556,0.781199,0.824864,0.848895,24.034553,45.007101,44.104852,0.956018,63.742577,
67,0.896813,0.877151,0.842743,0.882495,0.933454,6.199117,6.363295,0.506091,0.783025,0.825826,0.849584,23.903465,44.884993,44.179056,0.955417,64.837322,
68,0.893825,0.878027,0.842521,0.880655,0.928825,6.021517,6.199117,0.511638,0.786243,0.828732,0.854410,23.787740,44.808328,44.283407,0.954737,64.445695,
69,0.894481,0.882116,0.843656,0.885213,0.927276,5.822680,6.021517,0.517817,0.791418,0.832342,0.853145,23.695369,44.696603,44.337488,0.954196,64.357087,
70,0.895996,0.877182,0.846457,0.874676,0.936587,5.667918,5.822680,0.519332,0.790475,0.831622,0.853671,23.589355,44.533292,44.263223,0.953581,64.508880,
71,0.898057,0.880606,0.852195,0.884376,0.932315,5.487177,5.667918,0.524937,0.794972,0.833943,0.855317,23.511018,44.377567,44.214777,0.953178,64.894182,
72,0.895544,0.883973,0.852794,0.896179,0.918164,5.397035,5.487177,0.531166,0.799490,0.838448,0.858217,23.435862,44.254650,44.329549,0.952860,64.610646,
73,0.902013,0.887234,0.851565,0.887417,0.937690,5.334716,5.397035,0.532268,0.799302,0.837669,0.857710,23.340048,44.099551,44.371135,0.952192,65.803451,
74,0.900262,0.886137,0.858824,0.895039,0.925467,5.280694,5.334716,0.537859,0.801125,0.838382,0.858231,23.243310,43.931898,44.359839,0.951674,65.427585,
75,0.902829,0.890551,0.859928,0.893341,0.932822,5.255463,5.280694,0.536455,0.799378,0.836297,0.854463,23.147245,43.758461,44.320181,0.951040,65.594222,
76,0.907252,0.887617,0.867274,0.896187,0.939734,5.194979,5.255463,0.539730,0.799842,0.835913,0.852703,23.046411,43.601892,44.238334,0.951057,66.289149,
77,0.909909,0.893920,0.868140,0.902601,0.938959,5.075815,5.194979,0.544501,0.802723,0.837848,0.854575,22.956141,43.450114,44.210063,0.951314,66.883115,
78,0.913129,0.895396,0.863097,0.919530,0.937754,4.916095,5.075815,0.546793,0.804056,0.838137,0.853223,22.860699,43.323069,44.219137,0.950880,67.270018,
79,0.911705,0.895937,0.864520,0.912390,0.937031,4.800426,4.916095,0.549748,0.803566,0.836429,0.849142,22.759237,43.186347,44.165307,0.950912,66.490106,
80,0.921228,0.889886,0.877193,0.910545,0.956997,4.703233,4.800426,0.550692,0.801378,0.834108,0.845726,22.648330,43.033170,44.126261,0.950452,68.028652,
81,0.909513,0.897748,0.872859,0.911980,0.928260,4.693851,4.703233,0.553440,0.798666,0.830016,0.841125,22.537261,42.905760,44.079554,0.950316,65.139746,
82,0.914321,0.903963,0.858947,0.916628,0.942487,4.677999,4.693851,0.553207,0.790899,0.821402,0.832817,22.334492,42.765239,44.015010,0.949046,65.264631,
83,0.914881,0.897007,0.875449,0.917552,0.937175,4.671031,4.677999,0.549558,0.781264,0.812585,0.824166,22.161993,42.638310,43.928972,0.947707,64.523105,
84,0.910243,0.896359,0.876568,0.920796,0.923201,4.668788,4.671031,0.548292,0.773928,0.805387,0.815991,21.991746,42.498911,43.850133,0.946054,62.808763,
85,0.912268,0.911141,0.881886,0.902743,0.931798,4.617089,4.668788,0.545535,0.766694,0.798981,0.811115,21.830703,42.384584,43.765512,0.944700,62.665614,
86,0.911458,0.912996,0.882636,0.888206,0.937444,4.545223,4.617089,0.548338,0.764503,0.795478,0.806311,21.749066,42.302081,43.729119,0.943465,61.984907,
87,0.915687,0.911128,0.880548,0.918441,0.930933,4.478150,4.545223,0.553625,0.764233,0.793841,0.803625,21.692238,42.227106,43.673841,0.943098,62.526298,
88,0.911579,0.919722,0.874012,0.920497,0.919115,4.402092,4.478150,0.559278,0.765115,0.794518,0.803801,21.636305,42.174122,43.642603,0.943429,61.621861,
89,0.904465,0.920746,0.896384,0.906243,0.900734,4.402092,4.402092,0.565127,0.766814,0.795150,0.803102,21.582392,42.117068,43.617386,0.944207,60.127261,
