Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914566,0.883514,0.849525,0.913273,0.958372,0.000000,0.000000,0.342124,0.861892,0.916836,0.942527,36.203021,44.131507,46.121305,0.979613,72.013831,
1,0.920843,0.886460,0.862241,0.920960,0.963593,7.762849,7.768182,0.344034,0.864732,0.916961,0.941926,36.351610,44.176145,46.195536,0.979141,81.732860,
2,0.927417,0.891290,0.869195,0.929858,0.967443,7.762849,7.762849,0.346764,0.866962,0.918132,0.939181,35.875747,44.143285,46.198874,0.978413,82.936703,
3,0.930956,0.892885,0.870273,0.932599,0.973307,7.810633,7.810633,0.350376,0.870535,0.918278,0.937410,34.704209,44.022070,46.157285,0.976209,83.588575,
4,0.930567,0.895752,0.870439,0.931646,0.971055,7.833696,7.833696,0.351850,0.871453,0.918194,0.935720,33.566088,43.761269,46.042031,0.975615,83.394466,
5,0.929054,0.895337,0.872253,0.919339,0.975400,7.836051,7.841486,0.351047,0.870372,0.916231,0.933054,32.245883,43.459810,45.725100,0.974449,82.798758,
6,0.924622,0.893682,0.857994,0.913308,0.976429,7.836051,7.836051,0.348771,0.866487,0.913248,0.930895,31.040781,43.146051,45.369936,0.973721,81.594493,
7,0.928887,0.892207,0.866671,0.931234,0.971761,7.843045,7.843045,0.345513,0.865069,0.912756,0.930865,29.989082,42.793946,44.973673,0.972536,82.479299,
8,0.928329,0.895729,0.865184,0.926994,0.971611,7.856415,7.856415,0.343311,0.862248,0.910802,0.928332,29.126665,42.436843,44.744021,0.970308,82.112342,
9,0.922331,0.890059,0.863519,0.914366,0.968412,7.905064,7.905064,0.338416,0.856438,0.906521,0.925913,27.811622,41.921250,44.568734,0.966360,80.573714,
10,0.925879,0.888967,0.864762,0.918843,0.975396,7.926861,7.926861,0.333195,0.848703,0.900381,0.920932,26.848995,41.442342,44.360040,0.964324,80.739642,
11,0.921897,0.888316,0.866894,0.916641,0.965531,7.942485,7.942485,0.330662,0.843578,0.896548,0.918574,26.126261,41.039668,44.131235,0.961502,79.614482,
12,0.916815,0.891681,0.857465,0.911561,0.958602,7.990937,7.990937,0.329441,0.838491,0.891954,0.913877,25.498086,40.714042,43.895320,0.959199,78.092358,
13,0.918076,0.888074,0.863116,0.911632,0.960099,10.940157,10.940157,0.323612,0.834136,0.889700,0.911968,25.972734,40.720910,43.835757,0.959761,81.091745,
14,0.918396,0.890435,0.862157,0.910279,0.961837,11.075745,11.075745,0.319188,0.830649,0.887899,0.911684,26.418723,40.796356,43.826222,0.960224,81.211993,
15,0.912900,0.893179,0.853094,0.904756,0.955047,11.162107,11.162107,0.312493,0.825136,0.883634,0.906862,26.707226,40.670448,43.749648,0.959929,79.659893,
16,0.911220,0.890272,0.856846,0.904174,0.950375,11.299191,11.299191,0.305739,0.815354,0.874075,0.896820,26.658578,40.082362,43.601364,0.958073,78.381060,
17,0.909661,0.890730,0.857318,0.898696,0.950557,11.388949,11.388949,0.297819,0.806939,0.865029,0.886761,26.153151,39.128167,43.470556,0.955713,77.113741,
18,0.908785,0.890946,0.856031,0.897390,0.949030,11.461263,11.461263,0.290484,0.798882,0.857302,0.879245,25.229321,38.019205,43.254114,0.952073,76.216168,
19,0.902380,0.888930,0.857294,0.887652,0.940056,11.528228,11.528228,0.282690,0.789443,0.847461,0.867925,24.131667,36.890045,43.047120,0.947556,73.859853,
20,0.898940,0.886311,0.845713,0.895304,0.932217,12.431089,12.431089,0.271157,0.777177,0.836093,0.856270,22.768061,35.667962,42.661517,0.939805,72.862023,
21,0.892999,0.886834,0.848800,0.889437,0.918903,12.363127,12.504102,0.261483,0.768548,0.827837,0.849090,21.390723,34.535996,42.098486,0.930631,70.877318,
22,0.884248,0.882901,0.846138,0.892035,0.897615,11.966819,12.363127,0.251437,0.762679,0.822886,0.844377,20.123389,33.532451,41.497227,0.920047,68.315795,
23,0.873983,0.885459,0.833286,0.887184,0.879210,11.724854,11.966819,0.241759,0.760201,0.820957,0.843207,19.297065,32.842608,40.940035,0.910576,65.940253,
24,0.877445,0.885940,0.839357,0.883267,0.888062,11.605483,11.724854,0.233790,0.757398,0.818142,0.840103,18.965800,32.526455,40.348832,0.902234,66.245769,
25,0.870895,0.884289,0.843808,0.879300,0.872597,11.449697,11.605483,0.226132,0.752393,0.812372,0.832438,18.985548,32.540987,39.849637,0.894991,64.143462,
26,0.865796,0.882399,0.833574,0.881688,0.863036,11.047605,11.449697,0.218435,0.746729,0.805212,0.825244,19.157882,32.724842,39.392506,0.889325,62.108177,
