Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.894349,0.850454,0.829699,0.887315,0.940873,0.000000,0.000000,0.450151,0.821764,0.870103,0.905214,30.442162,51.470006,53.327300,0.976453,62.926491,
1,0.903107,0.846938,0.826735,0.895124,0.956577,12.407818,13.508815,0.450474,0.821962,0.870726,0.903302,29.593584,51.646624,53.594442,0.974681,78.055619,
2,0.903266,0.844417,0.822106,0.904889,0.952823,12.329887,12.407818,0.448459,0.822254,0.871226,0.903325,29.674438,51.747391,53.699539,0.975134,78.030424,
3,0.905188,0.849145,0.840440,0.911419,0.947332,12.329887,12.329887,0.446772,0.821869,0.871515,0.902865,29.571276,51.792409,53.710512,0.975023,78.405972,
4,0.908375,0.851857,0.830837,0.898135,0.962938,12.348595,12.352600,0.444283,0.821098,0.871536,0.904665,29.240572,51.947113,53.939442,0.973763,79.219868,
5,0.904160,0.855906,0.834622,0.894992,0.952998,12.334287,12.348595,0.442675,0.822143,0.871947,0.902983,28.854622,51.961678,54.046583,0.972868,78.220995,
6,0.909551,0.858892,0.840035,0.905689,0.956488,12.296078,12.334287,0.442226,0.823861,0.872906,0.905223,28.479655,51.999569,54.194918,0.972255,79.496404,
7,0.919520,0.869304,0.851514,0.922752,0.959456,12.235303,12.296078,0.444262,0.829640,0.877683,0.906581,28.135950,52.175916,54.374985,0.972221,81.775660,
8,0.925162,0.874468,0.851869,0.928613,0.969295,12.097554,12.235303,0.445792,0.832497,0.879415,0.906378,27.851976,52.297210,54.576428,0.972052,82.860979,
9,0.927143,0.878142,0.857486,0.928956,0.967388,12.002632,12.097554,0.446460,0.835251,0.881143,0.906770,27.624420,52.429533,54.654020,0.971515,83.270482,
10,0.920859,0.876122,0.857214,0.933233,0.951555,11.942759,12.002632,0.444295,0.836685,0.881851,0.907046,27.426373,52.489235,54.762739,0.970366,81.942581,
11,0.918529,0.875119,0.853952,0.921510,0.955917,11.856527,11.942759,0.439190,0.831933,0.878287,0.903626,27.233606,52.586254,54.891997,0.969594,80.990063,
12,0.912820,0.873052,0.846052,0.909064,0.952952,11.808665,11.856527,0.431967,0.826122,0.872831,0.898171,27.119880,52.655513,54.964819,0.969413,79.159126,
13,0.913252,0.872684,0.842768,0.911198,0.956571,11.808665,11.808665,0.427395,0.818576,0.866188,0.892814,27.008274,52.680175,55.036424,0.968251,78.627007,
14,0.908455,0.872349,0.844091,0.909985,0.944234,11.645013,11.848859,0.421866,0.809399,0.856508,0.885345,26.840280,52.535880,54.972725,0.966481,76.598972,
15,0.905158,0.873694,0.849019,0.899423,0.940949,10.951494,11.645013,0.414800,0.798919,0.845840,0.875280,26.584814,52.566334,55.112140,0.964859,74.151144,
16,0.900949,0.873202,0.839709,0.909230,0.928125,10.434786,10.951494,0.405492,0.792796,0.839120,0.866822,26.279031,52.490865,55.135846,0.962936,71.951950,
17,0.902362,0.877293,0.839404,0.907091,0.932913,9.972231,10.434786,0.401150,0.789943,0.835613,0.861713,25.967183,52.433629,55.146779,0.960672,71.299659,
18,0.905826,0.877451,0.846371,0.908213,0.936856,9.572116,9.972231,0.397252,0.786819,0.832205,0.856264,25.566596,52.309844,55.117216,0.957844,71.111175,
19,0.906578,0.880439,0.843122,0.904743,0.941980,9.294877,9.572116,0.392904,0.785820,0.830880,0.855518,25.247963,52.365300,55.021448,0.955181,70.892229,
20,0.909880,0.886117,0.851485,0.906878,0.943744,9.074121,9.294877,0.389836,0.786385,0.831867,0.857582,24.921055,52.142699,54.815859,0.953151,71.524291,
21,0.913198,0.893533,0.864042,0.908939,0.942695,9.074121,9.074121,0.381295,0.771326,0.814363,0.836931,24.563445,51.880084,54.699825,0.949696,70.228686,
22,0.911928,0.901304,0.867803,0.909862,0.934396,9.165306,9.188148,0.369940,0.750132,0.790369,0.811159,24.052611,51.600106,54.493756,0.941510,67.634221,
23,0.912267,0.900733,0.867609,0.904369,0.939702,8.850328,9.165306,0.363346,0.742591,0.782762,0.804178,23.570868,51.428564,54.386166,0.932024,66.727855,
24,0.913795,0.901486,0.872221,0.911460,0.936990,8.418307,8.850328,0.359968,0.740866,0.780685,0.799947,23.221583,51.368827,54.362298,0.928587,66.262010,
25,0.910967,0.897885,0.859960,0.909077,0.938361,8.120798,8.418307,0.357335,0.738312,0.777858,0.796589,23.046992,51.316871,54.290817,0.927375,65.098177,
26,0.876042,0.889078,0.847034,0.849184,0.903690,8.120798,8.120798,0.351826,0.731354,0.771327,0.791251,22.899932,51.187918,54.332802,0.926706,57.658736,
27,0.842742,0.884208,0.843965,0.875744,0.809044,10.608816,10.648186,0.344555,0.717439,0.756709,0.774931,22.424472,51.057945,54.326125,0.921580,52.309600,
28,0.842761,0.883510,0.840989,0.820445,0.847445,10.563730,10.608816,0.340949,0.707046,0.745467,0.763885,21.986138,50.877073,54.244244,0.915740,51.368457,
29,0.861182,0.882833,0.833353,0.868197,0.861048,10.406370,10.563730,0.336482,0.694993,0.732596,0.750449,21.597656,50.733709,54.169088,0.910776,53.704589,
30,0.839897,0.874487,0.828573,0.804690,0.860621,10.143631,10.406370,0.334107,0.684862,0.720331,0.737185,21.200250,50.535144,54.093508,0.906173,48.353201,
31,0.816565,0.874439,0.823041,0.856665,0.771305,9.912587,10.143631,0.328912,0.678317,0.713871,0.731209,20.949405,50.369341,54.105386,0.903135,43.313817,
32,0.839864,0.869640,0.825096,0.809087,0.860088,9.547379,9.912587,0.328106,0.672115,0.707099,0.722458,20.631518,50.124218,53.913109,0.898992,46.718966,
33,0.847784,0.867455,0.822352,0.828000,0.867283,9.547379,9.547379,0.323210,0.662702,0.696656,0.713151,20.350902,49.913128,53.709755,0.894852,47.542309,
34,0.828747,0.875625,0.824676,0.806666,0.831330,9.387583,9.785890,0.326126,0.651025,0.683449,0.696635,20.049257,49.695040,53.490851,0.889851,42.710049,
35,0.807432,0.878019,0.821243,0.817559,0.773504,9.129802,9.387583,0.323085,0.641240,0.672656,0.685488,19.770020,49.457750,53.278777,0.884380,37.841373,
36,0.824428,0.878398,0.816085,0.804076,0.825354,9.011225,9.129802,0.322055,0.633788,0.663650,0.674122,19.492707,49.274946,53.099530,0.880014,40.126977,
37,0.829911,0.880196,0.809931,0.805257,0.840780,8.784377,9.011225,0.321020,0.628263,0.656917,0.667989,19.196171,49.116511,52.964353,0.876282,40.523198,
38,0.823257,0.880243,0.818474,0.805224,0.819421,8.784377,8.784377,0.321881,0.624712,0.652303,0.661155,18.893819,48.832053,52.777743,0.872479,38.898071,
39,0.808254,0.884934,0.814573,0.806762,0.780446,7.972756,9.235571,0.329141,0.621158,0.647308,0.653517,18.537207,48.505583,52.557247,0.868691,34.922564,
40,0.831691,0.888253,0.816641,0.807029,0.837779,7.868968,7.972756,0.323253,0.614013,0.638272,0.644547,18.330923,48.371081,52.522672,0.866135,38.549878,
