Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.821110,0.826065,0.709545,0.801181,0.884416,0.000000,0.000000,0.172655,0.618758,0.722916,0.784041,32.664799,38.922207,40.971314,0.932468,39.828795,
1,0.820294,0.823054,0.710461,0.799910,0.883592,8.066166,8.066166,0.173562,0.618438,0.723319,0.781692,32.618127,38.774452,40.767770,0.929841,47.141863,
2,0.825749,0.829859,0.713038,0.801684,0.894423,8.145164,8.145164,0.167833,0.606327,0.712484,0.775184,32.259257,38.496497,40.500156,0.926866,47.764856,
3,0.828257,0.824136,0.736089,0.808658,0.886850,8.244287,8.244287,0.161401,0.594408,0.701266,0.767454,31.679991,38.179392,40.162296,0.922486,47.796386,
4,0.832532,0.836721,0.736765,0.800683,0.899419,8.619781,8.663198,0.158509,0.587232,0.695983,0.759787,31.000902,37.936959,39.886285,0.920836,48.468691,
5,0.832749,0.840047,0.751671,0.810591,0.885665,8.067772,8.619781,0.153993,0.589936,0.696895,0.760836,30.428240,37.982108,39.744019,0.918997,48.072191,
6,0.834662,0.834534,0.738209,0.826745,0.888438,7.854118,8.067772,0.145939,0.588686,0.694533,0.755692,29.836167,37.891383,39.765991,0.917474,47.933758,
7,0.831908,0.839669,0.749905,0.819853,0.876225,7.759424,7.854118,0.142713,0.588938,0.694577,0.756959,29.303055,37.762591,39.658872,0.916137,47.435947,
8,0.832298,0.838143,0.759292,0.813689,0.879691,7.650554,7.759424,0.140868,0.591021,0.696156,0.754955,28.856802,37.713257,39.559577,0.915608,47.304422,
9,0.832713,0.839413,0.744007,0.811450,0.886652,7.486176,7.650554,0.139500,0.596265,0.698901,0.758434,28.439211,37.688313,39.473679,0.915493,47.427268,
10,0.834042,0.831128,0.727614,0.804563,0.904021,7.355027,7.486176,0.137269,0.598639,0.700789,0.762009,28.026058,37.760253,39.295825,0.915341,47.786971,
11,0.825202,0.830762,0.722823,0.819293,0.875715,7.253897,7.355027,0.133394,0.601671,0.704689,0.762320,27.612885,37.816998,39.298702,0.913204,46.168265,
12,0.822353,0.830180,0.721848,0.791873,0.887026,7.228462,7.253897,0.131917,0.603291,0.705426,0.763079,27.249201,37.765732,39.196934,0.912826,45.672754,
