Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.895379,0.831681,0.806390,0.886140,0.946207,0.000000,0.000000,0.290896,0.661076,0.766419,0.836517,31.128629,43.177239,42.211065,0.943822,56.864880,
1,0.889318,0.831493,0.799707,0.882501,0.939823,16.591864,16.591864,0.276033,0.641561,0.749798,0.823974,30.844759,43.120509,42.182096,0.939143,70.739840,
2,0.899176,0.834372,0.799797,0.893551,0.950462,16.889307,16.889307,0.267687,0.634742,0.746876,0.825467,30.538989,42.922904,41.863743,0.934781,72.991033,
3,0.895226,0.833821,0.801348,0.895500,0.943143,17.208652,17.233095,0.260146,0.626914,0.739798,0.816327,29.880583,42.645251,41.441391,0.928731,71.771439,
4,0.892361,0.835286,0.800079,0.885981,0.941066,17.082445,17.208652,0.251149,0.615815,0.729592,0.809007,29.080678,42.344270,40.993753,0.920951,70.473967,
5,0.889661,0.832105,0.791758,0.885288,0.940139,17.082445,17.082445,0.242242,0.603876,0.717964,0.796987,28.206565,42.004833,40.496649,0.911943,69.010443,
6,0.886301,0.827116,0.787758,0.881000,0.938660,17.114357,17.114357,0.232827,0.588784,0.703039,0.781122,27.316548,41.578805,40.041765,0.901026,67.197687,
7,0.880807,0.822796,0.770880,0.876731,0.932853,17.302368,17.302368,0.224488,0.576659,0.689893,0.766990,26.139841,40.996174,39.538958,0.890753,65.278586,
8,0.876179,0.817132,0.767525,0.864960,0.935206,17.499975,17.499975,0.217861,0.563918,0.676445,0.752821,24.421860,40.287372,38.983911,0.879227,63.576887,
9,0.871161,0.808243,0.760539,0.862846,0.930224,17.615280,17.615280,0.211511,0.550808,0.662514,0.738797,22.506492,39.292700,38.462126,0.866768,61.788191,
10,0.867205,0.803519,0.754627,0.858283,0.928017,17.882057,17.882057,0.205066,0.537263,0.648433,0.725180,21.404995,38.306874,37.952201,0.856874,60.397492,
11,0.859498,0.800607,0.742602,0.848684,0.923888,18.137678,18.137678,0.198824,0.523637,0.634701,0.710792,20.517074,37.499128,37.477958,0.847365,58.334457,
12,0.856740,0.796813,0.738435,0.846029,0.921990,18.383808,18.383808,0.191736,0.508094,0.619966,0.697752,19.779538,36.736919,37.034761,0.837324,57.302927,
13,0.856199,0.800479,0.738497,0.846891,0.919418,25.442978,25.872702,0.197028,0.514985,0.626453,0.703866,20.975756,37.751009,37.576899,0.847644,62.867982,
14,0.858627,0.805714,0.741432,0.846244,0.920223,24.813820,25.442978,0.201685,0.519388,0.630436,0.708779,22.308282,38.955343,38.100734,0.857624,63.127956,
15,0.855791,0.810683,0.748043,0.836468,0.917032,23.970713,24.813820,0.207316,0.525437,0.635388,0.714850,24.019307,39.894375,38.682822,0.869205,62.358443,
16,0.858669,0.816875,0.749977,0.853475,0.910514,23.083113,23.970713,0.215300,0.535179,0.643368,0.720814,25.539197,40.422759,39.123069,0.881592,62.566791,
17,0.857428,0.821872,0.756241,0.847325,0.907410,22.636229,23.083113,0.225212,0.547191,0.653788,0.728646,26.555491,40.790071,39.519045,0.893842,62.494018,
