Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.820621,0.829374,0.686753,0.809074,0.887046,0.000000,0.000000,0.185421,0.654594,0.756913,0.820222,33.845718,39.724690,41.427104,0.943898,42.242206,
1,0.821696,0.821034,0.712091,0.791729,0.900885,11.469797,11.469797,0.183940,0.655479,0.760661,0.819880,33.392517,39.500844,41.069517,0.940501,53.382450,
2,0.814412,0.817804,0.692412,0.789617,0.888316,11.565458,11.565458,0.185118,0.643098,0.746216,0.805865,31.837753,38.875089,40.236382,0.936415,50.963531,
3,0.816023,0.821671,0.714223,0.788313,0.883059,11.519714,11.667803,0.184769,0.634804,0.734956,0.793096,29.603481,38.042608,39.454914,0.930334,50.229759,
4,0.824220,0.835292,0.718289,0.799170,0.886095,11.519714,11.519714,0.186988,0.631261,0.729196,0.784440,27.453023,37.066780,38.434820,0.923839,51.099618,
5,0.828145,0.842465,0.742907,0.794572,0.885070,11.739398,11.739398,0.185379,0.608026,0.700087,0.748796,25.110315,36.125018,37.430900,0.916681,49.467907,
6,0.825507,0.850587,0.732307,0.801704,0.875105,12.718752,12.718752,0.190684,0.595865,0.684933,0.730581,21.946905,35.241954,36.448924,0.900844,48.600012,
7,0.825511,0.845488,0.739334,0.795735,0.877416,12.649295,12.724153,0.197876,0.594465,0.681220,0.726225,19.967999,34.457460,35.535526,0.896743,48.194634,
8,0.813413,0.843506,0.728509,0.790126,0.855761,12.124348,12.649295,0.205621,0.598346,0.684260,0.726364,18.586092,33.796411,34.817096,0.894133,45.506470,
9,0.803706,0.843520,0.720470,0.781948,0.841515,11.788056,12.124348,0.213106,0.601325,0.686205,0.726951,17.593102,33.398337,34.372173,0.888757,43.442317,
10,0.792973,0.845011,0.705521,0.784727,0.818781,11.493567,11.788056,0.219515,0.599600,0.683657,0.724436,16.850167,32.989282,33.963092,0.883962,41.043906,
11,0.788608,0.843083,0.710030,0.760859,0.822246,11.315510,11.493567,0.224333,0.595272,0.676581,0.716480,16.262344,32.605785,33.593353,0.879695,39.550342,
12,0.786446,0.841321,0.698513,0.770496,0.816181,11.301323,11.315510,0.228887,0.594974,0.673595,0.711253,15.737053,32.188404,33.139216,0.874080,38.780733,
13,0.776948,0.840015,0.699217,0.761642,0.799376,11.301323,11.301323,0.232417,0.590482,0.668253,0.704265,15.289688,31.834040,32.811082,0.867834,36.668913,
14,0.774817,0.839939,0.688508,0.743538,0.812004,11.501680,13.535098,0.218936,0.550281,0.618841,0.646838,15.134657,31.531288,32.425142,0.853624,33.417537,
15,0.775980,0.837448,0.694253,0.760197,0.801725,11.117663,11.501680,0.216289,0.549955,0.618419,0.646035,15.059913,31.357130,32.135197,0.844511,33.244639,
16,0.775888,0.840559,0.690350,0.752506,0.806529,10.792099,11.117663,0.210486,0.545569,0.615366,0.643415,15.000857,31.162426,31.826058,0.839328,32.880587,
17,0.774209,0.833759,0.692770,0.749055,0.808133,10.525521,10.792099,0.203499,0.537820,0.607683,0.635177,14.952868,30.977618,31.526545,0.833920,32.036617,
18,0.763076,0.830390,0.702869,0.738095,0.781233,10.286111,10.525521,0.196398,0.530286,0.600911,0.627979,14.915076,30.761524,31.213352,0.828474,29.711509,
19,0.701599,0.823302,0.658437,0.683717,0.687346,10.038769,10.286111,0.189478,0.522915,0.592746,0.618911,14.894079,30.528455,30.894020,0.823405,19.212256,
20,0.674654,0.815979,0.617694,0.671520,0.650931,9.847069,10.038769,0.183196,0.511671,0.584537,0.609584,14.880978,30.291519,30.598383,0.818429,14.715992,
21,0.649270,0.808346,0.611426,0.630868,0.621995,9.753583,9.847069,0.179905,0.505200,0.579150,0.605468,14.886248,30.051296,30.315518,0.814795,10.811406,
22,0.641459,0.805101,0.602767,0.608645,0.622641,9.593568,9.753583,0.176626,0.503408,0.579313,0.606042,14.900679,29.853999,30.071753,0.814519,9.632833,
23,0.646173,0.804860,0.610341,0.605599,0.633279,9.355551,9.593568,0.174871,0.507648,0.585837,0.612717,14.917714,29.679819,29.847783,0.815549,10.356691,
