Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.896771,0.866504,0.816356,0.883108,0.940078,0.000000,0.000000,0.480368,0.774324,0.823115,0.857389,30.083556,47.418239,50.348325,0.968582,58.426176,
1,0.901329,0.876138,0.844377,0.897715,0.931250,11.059683,11.059683,0.474872,0.770967,0.820430,0.854906,30.093108,47.263406,50.277029,0.968467,71.232768,
2,0.885676,0.867091,0.834719,0.874748,0.914143,11.137021,11.140396,0.472498,0.765338,0.814557,0.850556,29.903196,47.316741,49.979276,0.967929,67.651346,
3,0.883398,0.866498,0.814211,0.864791,0.925272,11.136377,11.137021,0.474076,0.768818,0.816973,0.851689,29.829661,47.256954,50.023502,0.965984,67.328600,
4,0.889097,0.868681,0.822150,0.878020,0.927128,11.136377,11.136377,0.470241,0.767892,0.816189,0.850552,29.921554,47.114837,49.864864,0.966391,68.385754,
5,0.889613,0.869786,0.811593,0.871226,0.932736,11.271719,11.271719,0.469784,0.764780,0.813713,0.849509,29.897057,47.084472,49.602925,0.966832,68.490196,
6,0.886027,0.863770,0.817356,0.883263,0.919684,11.327542,11.327542,0.465636,0.760133,0.810384,0.845849,29.759342,47.073552,49.618032,0.964827,67.482686,
7,0.896264,0.866834,0.825293,0.881263,0.939199,11.502660,11.502660,0.461480,0.757896,0.808195,0.845035,29.593793,46.926536,49.433134,0.966110,69.620837,
8,0.890932,0.861683,0.818219,0.883150,0.928953,11.747455,11.747455,0.453192,0.750144,0.801049,0.837081,29.191666,46.820575,49.251917,0.963879,68.049476,
9,0.888069,0.866441,0.807821,0.874107,0.933802,12.057195,12.057195,0.443829,0.742331,0.794069,0.832815,28.755360,46.700178,48.998391,0.961026,67.316398,
10,0.883267,0.858783,0.807476,0.882741,0.917906,12.281079,12.281079,0.434107,0.733036,0.786726,0.825392,28.546663,46.588716,48.841814,0.958474,65.903794,
11,0.884222,0.855521,0.800960,0.875890,0.927004,12.529374,12.529374,0.424961,0.722999,0.777770,0.815772,28.074320,46.418165,48.606830,0.955175,65.489009,
12,0.882748,0.855232,0.804821,0.868827,0.927186,12.822863,12.822863,0.417364,0.715077,0.770192,0.812593,27.871103,46.262055,48.340521,0.954374,65.102263,
13,0.881506,0.844326,0.810221,0.865884,0.927210,13.107184,13.107184,0.408794,0.706311,0.762830,0.809488,27.570847,46.091183,48.220660,0.950623,64.779102,
14,0.871440,0.850214,0.788320,0.859573,0.913346,13.274750,13.274750,0.395541,0.690518,0.748439,0.796321,27.236075,46.044915,47.985964,0.947359,61.817921,
15,0.870804,0.843526,0.792793,0.867694,0.907328,13.330608,13.330608,0.387105,0.685160,0.744445,0.792235,27.060416,45.827112,47.854985,0.946906,61.426094,
16,0.871012,0.839984,0.790934,0.861752,0.911581,13.445361,13.445361,0.378843,0.679161,0.739716,0.787329,26.887906,45.506393,47.484843,0.940893,61.192792,
17,0.860303,0.829444,0.776457,0.850155,0.906467,13.589425,13.589425,0.368041,0.668627,0.729534,0.779028,26.658088,45.537348,47.537018,0.938094,58.560311,
18,0.864298,0.835682,0.781255,0.838501,0.913671,13.710118,13.710118,0.359697,0.662752,0.724977,0.774155,26.447770,45.424178,47.476290,0.935995,59.088038,
