Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.860049,0.843071,0.814422,0.857183,0.881273,0.000000,0.000000,0.339652,0.716193,0.786314,0.829145,27.142347,44.975819,42.672585,0.952443,49.241708,
1,0.866704,0.854046,0.786751,0.876293,0.889140,17.767073,17.767073,0.332866,0.712751,0.781922,0.827459,27.099883,44.932515,42.719891,0.952857,67.890214,
2,0.862306,0.841701,0.808007,0.871691,0.879419,18.132105,18.132105,0.329488,0.705505,0.775808,0.819483,26.887219,44.749442,42.583094,0.951026,66.693919,
3,0.871294,0.838189,0.804499,0.861452,0.907509,19.083544,19.083544,0.327547,0.700004,0.770759,0.814421,26.842205,44.669334,42.570239,0.950262,68.809638,
4,0.870994,0.835556,0.796807,0.858950,0.915966,19.407797,19.407797,0.325824,0.692116,0.762031,0.807783,26.775466,44.601504,42.634050,0.949531,68.395663,
5,0.882158,0.840085,0.810961,0.853138,0.934172,19.655264,19.655264,0.325229,0.686542,0.757244,0.800989,26.639192,44.420406,42.626201,0.948557,70.229198,
6,0.873122,0.836326,0.805516,0.857961,0.915159,19.817047,19.817047,0.324493,0.685915,0.756591,0.798433,26.592940,44.422013,42.744844,0.946804,68.438057,
7,0.875898,0.837266,0.802619,0.854261,0.923278,19.994362,19.994362,0.320724,0.682921,0.754830,0.799607,26.538158,44.391800,42.754336,0.945924,69.166534,
8,0.879546,0.839720,0.800441,0.863815,0.924773,20.005671,20.005671,0.320931,0.682551,0.754638,0.799526,26.494967,44.377206,42.739997,0.944767,69.872212,
9,0.873380,0.835396,0.800769,0.871067,0.907192,20.615128,20.615128,0.316553,0.676962,0.748525,0.793249,26.260846,44.269046,42.682931,0.942357,68.650564,
10,0.871684,0.841146,0.798009,0.875158,0.901423,20.808907,21.020157,0.315924,0.678817,0.750870,0.795164,26.161692,44.205302,42.644421,0.941632,68.654042,
11,0.870197,0.838399,0.809168,0.869678,0.898033,20.490524,20.808907,0.310869,0.682021,0.753517,0.795717,26.144481,44.181544,42.696237,0.941471,68.188073,
