Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.897174,0.866465,0.813857,0.886965,0.939515,0.000000,0.000000,0.482121,0.775704,0.824010,0.858541,30.085415,47.442694,50.356126,0.968708,58.603288,
1,0.890192,0.875593,0.840322,0.866953,0.926001,5.797264,5.801813,0.478355,0.773858,0.823077,0.860053,29.956821,47.345339,50.338138,0.968142,63.797552,
2,0.901697,0.883051,0.825159,0.886666,0.943657,5.737253,5.797264,0.483458,0.777095,0.825681,0.861470,30.100870,47.312034,50.419731,0.970609,66.238092,
3,0.894997,0.876648,0.827077,0.890073,0.930175,5.695109,5.737253,0.482252,0.774187,0.823261,0.856230,29.950832,47.252943,50.478089,0.969680,64.388372,
4,0.888027,0.862659,0.830068,0.877196,0.925426,5.642086,5.695109,0.481961,0.774590,0.823611,0.860269,29.915711,47.399205,50.656472,0.970328,63.208586,
5,0.885108,0.877271,0.826685,0.871529,0.916847,5.639929,5.642086,0.486713,0.775543,0.824364,0.859893,30.027364,47.335744,50.727226,0.970299,62.596936,
6,0.882302,0.869360,0.809783,0.894107,0.903270,5.639929,5.639929,0.481953,0.771135,0.820367,0.855034,29.885111,47.410819,50.761885,0.968321,61.586575,
7,0.887927,0.867094,0.824566,0.878980,0.920862,5.590699,5.643731,0.483298,0.772818,0.821988,0.860174,29.920391,47.393949,50.755420,0.969906,63.077035,
8,0.885538,0.870889,0.844588,0.860460,0.917670,5.574171,5.590699,0.487138,0.774749,0.822384,0.859191,29.986152,47.438350,50.677101,0.969103,62.497827,
9,0.884554,0.868694,0.822013,0.876219,0.915728,5.546178,5.574171,0.489483,0.776400,0.823193,0.856674,30.029618,47.385178,50.516084,0.969023,62.102169,
10,0.885543,0.874466,0.839586,0.864155,0.920357,5.508441,5.546178,0.491986,0.777723,0.824866,0.860171,30.101287,47.314819,50.523315,0.969793,62.552502,
11,0.891889,0.875400,0.836632,0.883007,0.920412,5.494241,5.508441,0.496476,0.782058,0.828520,0.862403,30.202316,47.305954,50.571581,0.970949,64.078249,
12,0.890559,0.878573,0.831775,0.886482,0.916827,5.446420,5.494241,0.496983,0.783184,0.830057,0.862899,30.211954,47.368568,50.648918,0.970145,63.835817,
13,0.882712,0.878666,0.827716,0.877889,0.906366,5.443459,5.446420,0.497433,0.781277,0.828284,0.863720,30.130548,47.167926,50.551308,0.969914,62.242893,
14,0.885851,0.878529,0.819716,0.877113,0.915347,5.442838,5.443459,0.499016,0.783248,0.831365,0.867483,30.282974,47.180117,50.487220,0.970608,63.240625,
15,0.890312,0.868413,0.820518,0.890218,0.921932,5.371826,5.442838,0.499426,0.779439,0.827137,0.863857,30.201727,47.212602,50.628455,0.969635,63.685207,
16,0.879070,0.871709,0.825333,0.866292,0.911439,5.334189,5.371826,0.499778,0.779676,0.827637,0.863095,30.164568,47.235747,50.663033,0.969325,61.321131,
17,0.891438,0.873397,0.816937,0.872372,0.936926,5.325671,5.334189,0.501216,0.779537,0.828393,0.865202,30.067526,47.243780,50.700236,0.968671,63.998734,
18,0.893225,0.868464,0.814850,0.878544,0.936133,5.297075,5.325671,0.502007,0.780686,0.829676,0.867336,30.170504,47.155870,50.617142,0.969633,64.520024,
19,0.890358,0.874065,0.832588,0.874764,0.924989,5.273653,5.297075,0.503034,0.783729,0.832637,0.871943,30.234130,47.202647,50.718145,0.970654,64.323022,
20,0.897903,0.872805,0.840959,0.883895,0.933867,5.257620,5.273653,0.504653,0.783322,0.832419,0.869407,30.149564,47.124780,50.684334,0.970886,65.656571,
21,0.894255,0.872608,0.839457,0.884622,0.925571,5.257620,5.257620,0.507748,0.782230,0.830751,0.866728,30.140515,47.145823,50.722565,0.970363,64.660385,
22,0.896187,0.884689,0.826597,0.891823,0.928469,5.248329,5.271173,0.509031,0.781436,0.829052,0.866950,30.062515,47.055792,50.657503,0.970056,65.002636,
23,0.901738,0.875833,0.837360,0.884389,0.944824,5.238702,5.248329,0.507721,0.780356,0.828522,0.863512,29.880942,47.110014,50.590111,0.970264,65.872280,
24,0.899988,0.880942,0.829876,0.862430,0.951156,5.181328,5.238702,0.507009,0.777627,0.825298,0.859820,29.654583,46.968894,50.530536,0.970314,65.091463,
25,0.896370,0.871793,0.834231,0.890959,0.929054,5.103095,5.181328,0.504387,0.776219,0.824037,0.859772,29.461578,46.900183,50.417403,0.968223,64.231781,
26,0.894225,0.880883,0.830530,0.878533,0.933607,5.071641,5.103095,0.505369,0.774233,0.821514,0.854328,29.262511,46.812272,50.319303,0.967444,63.297015,
