Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919442,0.857621,0.848173,0.916039,0.973902,0.000000,0.000000,0.483341,0.845171,0.896140,0.931245,23.837516,51.166823,54.242909,0.963699,70.807428,
1,0.913194,0.845153,0.845797,0.909367,0.964570,16.644472,18.781822,0.454774,0.830209,0.879777,0.912499,28.311748,51.423127,53.349819,0.975108,85.158198,
2,0.903504,0.847227,0.827186,0.907336,0.950329,16.644472,16.644472,0.446811,0.826506,0.877050,0.909851,30.184444,51.142058,52.778959,0.978554,82.855859,
3,0.894201,0.846394,0.824993,0.887922,0.941016,15.747611,16.962509,0.435999,0.824517,0.875694,0.908662,30.653492,50.449319,52.071443,0.978899,79.977820,
4,0.900177,0.850024,0.831867,0.883646,0.954350,14.549488,15.747611,0.432379,0.826252,0.877133,0.908542,30.480146,50.421307,51.874198,0.977392,80.127894,
5,0.900601,0.850010,0.818449,0.901030,0.949336,14.270246,14.549488,0.422796,0.820657,0.870928,0.901712,30.127946,50.138319,51.542103,0.975212,79.225187,
6,0.896676,0.853861,0.828346,0.885878,0.944577,13.939935,14.270246,0.413245,0.815967,0.866431,0.897985,29.650018,49.980533,51.322788,0.973632,77.674626,
7,0.897619,0.854695,0.821509,0.889606,0.947340,13.684564,13.939935,0.408645,0.813032,0.861818,0.889845,29.071137,49.754947,51.166969,0.972413,76.869484,
8,0.899195,0.854238,0.818137,0.896408,0.947623,13.684564,13.684564,0.405164,0.809022,0.856811,0.885227,28.400109,49.714425,51.098738,0.969952,76.687389,
9,0.893966,0.855346,0.818817,0.887312,0.940785,13.754660,13.754660,0.391630,0.780077,0.822732,0.843936,26.923615,49.525656,51.125296,0.963124,71.671548,
10,0.885712,0.858883,0.810469,0.875740,0.931674,14.511208,14.511208,0.374576,0.753758,0.797754,0.821508,24.595922,48.932612,51.275699,0.947829,68.507000,
11,0.886019,0.861100,0.813962,0.875812,0.929111,15.386705,15.386705,0.358858,0.725126,0.771088,0.795712,24.221576,48.782789,51.076372,0.932527,67.022494,
12,0.886257,0.865478,0.807053,0.871163,0.935901,15.221231,15.469768,0.361560,0.724810,0.770789,0.794751,23.977982,48.304272,50.523983,0.929141,66.847091,
13,0.877095,0.863247,0.813711,0.861099,0.919025,14.933263,15.221231,0.364235,0.725178,0.770442,0.793264,23.600907,47.808904,50.055150,0.928949,64.661322,
14,0.872428,0.869472,0.806686,0.850434,0.915799,11.663841,14.933263,0.364404,0.724345,0.769877,0.792196,23.163856,47.387251,49.700502,0.928692,60.538482,
15,0.863528,0.869288,0.789076,0.842807,0.906974,11.468030,11.663841,0.361318,0.721123,0.766066,0.788836,23.017839,47.361493,49.657485,0.922054,58.297301,
16,0.852254,0.868994,0.768641,0.838485,0.892975,11.084643,11.468030,0.360289,0.721193,0.765186,0.788055,22.924953,47.386043,49.620206,0.922986,55.642373,
17,0.848837,0.864308,0.761460,0.843930,0.885570,10.573631,11.084643,0.357794,0.722282,0.765585,0.786574,22.864258,47.407353,49.692084,0.925232,54.383412,
18,0.853704,0.865445,0.756615,0.855646,0.892665,10.136271,10.573631,0.353609,0.720997,0.762713,0.783099,22.891814,47.786146,50.047503,0.926623,54.608379,
19,0.852680,0.863406,0.764059,0.856843,0.886325,9.579744,10.136271,0.349412,0.722516,0.763514,0.784628,22.899923,47.830576,50.057294,0.930966,53.973496,
20,0.849382,0.861556,0.766977,0.851959,0.880170,8.854220,9.579744,0.346518,0.724176,0.763408,0.782704,22.880176,47.813242,50.059571,0.931940,52.470727,
21,0.846339,0.864571,0.770662,0.837813,0.879320,8.331323,8.854220,0.346175,0.726498,0.763905,0.780789,22.817719,47.795484,50.032152,0.932528,51.223301,
