Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.868669,0.852954,0.825799,0.870615,0.885709,0.000000,0.000000,0.385950,0.746477,0.805385,0.842590,27.253377,47.768664,44.785386,0.959016,51.878923,
1,0.872504,0.858081,0.815881,0.875358,0.892499,17.579599,17.776031,0.395205,0.752295,0.809509,0.846445,27.666245,47.972822,45.041494,0.962270,70.785594,
2,0.881651,0.859388,0.821098,0.872242,0.913775,17.132774,17.579599,0.404671,0.759566,0.815414,0.851379,27.925187,48.360207,45.409138,0.965190,72.709980,
3,0.879937,0.861640,0.823279,0.870285,0.911117,16.839584,17.132774,0.412597,0.765411,0.820465,0.856622,28.160492,48.634139,45.751438,0.968857,72.611025,
4,0.884622,0.868557,0.835141,0.881184,0.908495,16.268742,16.839584,0.424463,0.779251,0.832687,0.866190,28.458716,48.896576,46.263238,0.971363,74.060487,
5,0.893746,0.874616,0.846830,0.882378,0.923215,15.676968,16.268742,0.432770,0.788444,0.840550,0.872651,28.725690,49.036387,46.442586,0.972910,76.061456,
6,0.904019,0.874666,0.847431,0.885284,0.942316,15.344481,15.676968,0.438078,0.793063,0.843986,0.877172,28.824582,49.204386,46.657851,0.974256,78.278731,
7,0.900959,0.874670,0.834250,0.900496,0.932711,14.924734,15.344481,0.445283,0.799800,0.849503,0.881022,28.938476,49.297277,46.717279,0.975784,77.714937,
8,0.897267,0.876298,0.840470,0.880123,0.935542,14.206812,14.924734,0.455108,0.808054,0.856214,0.887038,29.184883,49.474144,46.735134,0.977345,76.930248,
9,0.898313,0.878215,0.842491,0.886647,0.931731,13.437942,14.206812,0.463020,0.818826,0.866276,0.893672,29.441743,49.851562,47.361628,0.978592,77.221852,
10,0.899778,0.880909,0.844370,0.875308,0.940218,13.036014,13.437942,0.469107,0.823999,0.870208,0.897244,29.532209,50.094128,47.768293,0.979078,77.525089,
11,0.904274,0.881359,0.849228,0.873423,0.948875,12.571184,13.036014,0.472050,0.823609,0.868734,0.895265,29.468384,50.265007,48.058195,0.979282,77.795930,
12,0.905379,0.882239,0.851212,0.889732,0.941576,12.212756,12.571184,0.476119,0.825629,0.869710,0.895541,29.481805,50.419822,48.556186,0.979403,77.718839,
13,0.910653,0.883650,0.853588,0.901520,0.944740,11.836246,12.212756,0.481215,0.829364,0.872541,0.897700,29.562858,50.667107,48.984909,0.979578,78.691250,
14,0.910234,0.887595,0.854427,0.902723,0.941960,11.606119,11.836246,0.485265,0.829324,0.872582,0.898216,29.494754,50.798870,49.208846,0.979613,78.411452,
15,0.915432,0.891652,0.871892,0.893831,0.952568,11.314479,11.606119,0.489755,0.828862,0.871591,0.897670,29.418749,51.094880,49.581754,0.979508,79.120497,
16,0.914182,0.894270,0.863795,0.902191,0.947040,10.895975,11.314479,0.494409,0.828471,0.870169,0.894338,29.330531,51.245936,50.006287,0.979575,78.131281,
17,0.916036,0.893457,0.865239,0.895175,0.955367,10.573417,10.895975,0.499800,0.830263,0.871930,0.897033,29.258780,51.458126,50.343983,0.979682,78.444495,
18,0.912437,0.893418,0.868587,0.888556,0.949430,10.164821,10.573417,0.506097,0.833060,0.873334,0.898192,29.256639,51.481026,50.747176,0.979660,77.397983,
19,0.909183,0.895542,0.865350,0.892470,0.942112,9.725014,10.164821,0.511126,0.835751,0.875702,0.898360,29.210851,51.508595,51.099325,0.979578,76.349508,
20,0.911298,0.894397,0.874266,0.900562,0.937616,9.475751,9.725014,0.516004,0.837800,0.877137,0.898261,29.202560,51.562224,51.569195,0.979481,76.566802,
21,0.909564,0.899760,0.869514,0.903385,0.934041,9.154897,9.475751,0.521462,0.838038,0.877929,0.898854,29.281335,51.498728,51.680917,0.979447,75.933771,
22,0.913088,0.899470,0.870996,0.901136,0.941340,8.813287,9.154897,0.525256,0.838065,0.878522,0.899088,29.285118,51.384446,51.768588,0.979425,76.340319,
23,0.907173,0.902327,0.868984,0.895647,0.932633,8.468136,8.813287,0.531214,0.839878,0.880216,0.901742,29.237092,51.374598,51.962275,0.979342,74.985589,
24,0.907287,0.904810,0.866644,0.892017,0.933545,8.227652,8.468136,0.536034,0.836973,0.878315,0.900070,29.137450,51.240432,52.052961,0.979267,74.555010,
25,0.906393,0.903573,0.865435,0.882637,0.939741,8.077701,8.227652,0.539370,0.832337,0.873628,0.896461,29.017276,51.176853,52.136714,0.979236,73.769443,
26,0.901566,0.903710,0.858138,0.889671,0.926539,8.077701,8.077701,0.543567,0.830751,0.873309,0.894795,28.939212,51.145081,52.272760,0.978987,72.631742,
27,0.899700,0.903232,0.858870,0.887366,0.922975,9.282343,9.419830,0.550179,0.832151,0.874296,0.895137,28.830909,51.083407,52.179591,0.978441,73.613619,
28,0.897983,0.904014,0.856776,0.883011,0.923130,8.973009,9.282343,0.555274,0.834085,0.875691,0.894328,28.738436,50.916427,52.073681,0.977929,72.907653,
29,0.899527,0.903018,0.859146,0.872051,0.931614,8.563519,8.973009,0.561220,0.835330,0.876375,0.894611,28.721379,50.774484,52.048823,0.977235,72.823459,
30,0.898057,0.902878,0.857352,0.876198,0.927299,8.185443,8.563519,0.565071,0.836868,0.877675,0.895514,28.749489,50.725195,52.008967,0.976761,72.211740,
31,0.904092,0.905067,0.856877,0.884454,0.934842,7.878796,8.185443,0.566649,0.838127,0.878721,0.894257,28.803117,50.717278,51.992234,0.976711,73.072621,
32,0.897343,0.903623,0.860863,0.866624,0.928894,7.660412,7.878796,0.564025,0.836323,0.878005,0.894737,28.820271,50.599400,51.912010,0.976515,71.438625,
33,0.899749,0.904289,0.856074,0.887711,0.923885,7.520433,7.660412,0.563653,0.837109,0.878982,0.895284,28.845810,50.523593,51.862572,0.976026,71.859158,
34,0.900467,0.903504,0.863788,0.875753,0.930056,7.412416,7.520433,0.564631,0.838335,0.880513,0.896756,28.889458,50.430688,51.779222,0.976189,72.051604,
35,0.895256,0.902596,0.851671,0.877449,0.921888,7.400156,7.412416,0.563404,0.838009,0.880448,0.896713,28.887820,50.248658,51.605885,0.975610,70.949385,
36,0.897277,0.901777,0.854976,0.881550,0.923007,7.400156,7.400156,0.561404,0.838735,0.881225,0.895947,28.811190,50.082218,51.409506,0.974738,71.341778,
37,0.891831,0.902858,0.848386,0.882043,0.911987,7.432310,7.436443,0.558438,0.836980,0.880096,0.895725,28.723331,49.939488,51.256225,0.974339,70.193796,
38,0.890065,0.902665,0.852515,0.863666,0.917956,7.412611,7.432310,0.557495,0.837200,0.880065,0.894458,28.681569,49.785199,51.124038,0.973840,69.710866,
39,0.889212,0.905308,0.839019,0.868596,0.918263,7.329447,7.412611,0.555245,0.835485,0.878578,0.893885,28.653561,49.630758,51.001938,0.973142,69.349941,
40,0.887578,0.905309,0.850509,0.866620,0.909472,7.172464,7.329447,0.551160,0.832077,0.875058,0.889869,28.583523,49.516669,50.864365,0.972400,68.423628,
41,0.880770,0.902574,0.846689,0.854512,0.904193,7.007857,7.172464,0.550664,0.830627,0.873393,0.888364,28.563457,49.418082,50.865229,0.971958,66.667990,
42,0.888028,0.904727,0.845628,0.868380,0.911989,6.832114,7.007857,0.551325,0.828827,0.871375,0.886139,28.522021,49.328225,50.825713,0.971285,67.737025,
43,0.886332,0.908630,0.843240,0.867542,0.907827,6.647912,6.832114,0.555438,0.830491,0.872422,0.887191,28.559556,49.271177,50.850766,0.970876,67.286864,
44,0.886495,0.911757,0.852152,0.865576,0.904216,6.488605,6.647912,0.559972,0.831882,0.872842,0.887165,28.626748,49.219448,50.872057,0.970434,67.146213,
45,0.891106,0.915561,0.848873,0.857265,0.920100,6.312444,6.488605,0.562888,0.831057,0.870973,0.883690,28.621811,49.170694,50.815022,0.969255,67.576549,
46,0.881068,0.913901,0.853368,0.861037,0.892758,6.312444,6.312444,0.563145,0.828511,0.868602,0.881843,28.550532,49.090120,50.755572,0.967651,65.291092,
47,0.878173,0.914082,0.852659,0.861248,0.885967,6.356497,6.356497,0.560721,0.821392,0.860673,0.873962,28.473912,48.946214,50.647864,0.966384,63.913312,
48,0.878878,0.914862,0.857537,0.857756,0.887569,5.507723,6.456586,0.557512,0.813204,0.852135,0.865576,28.367114,48.792940,50.484202,0.965499,62.230185,
49,0.883325,0.915832,0.859712,0.859166,0.896146,5.507723,5.507723,0.553850,0.809768,0.848384,0.862422,28.380886,48.725436,50.462893,0.965696,62.801077,
50,0.887857,0.912993,0.855929,0.873893,0.900111,5.659186,5.659186,0.547789,0.804261,0.843238,0.857490,28.431428,48.415328,50.349432,0.966075,63.399170,
51,0.886088,0.912606,0.854905,0.872555,0.898023,5.805104,5.805104,0.542990,0.800593,0.839618,0.855872,28.458816,48.227229,50.178865,0.966236,62.983135,
52,0.887764,0.912642,0.853469,0.863150,0.908417,5.942864,5.942864,0.538540,0.797503,0.836787,0.852491,28.512483,48.124184,50.100437,0.966306,63.162635,
53,0.890769,0.910754,0.867359,0.866592,0.909095,6.968014,6.968014,0.532988,0.794879,0.835170,0.852741,28.567529,47.921262,49.912206,0.967283,64.898483,
54,0.892787,0.910512,0.864498,0.878530,0.907446,7.247469,7.247469,0.528385,0.794665,0.835396,0.851484,28.493445,47.829680,49.762950,0.967563,65.544944,
55,0.903964,0.908352,0.862117,0.909364,0.916196,7.476723,7.476723,0.520744,0.792548,0.834086,0.851497,28.446347,47.646276,49.431655,0.968078,68.064526,
56,0.899149,0.905833,0.869606,0.889773,0.915386,7.770391,7.770391,0.515414,0.791555,0.833238,0.851560,28.459082,47.438313,49.370052,0.968332,67.380936,
57,0.901702,0.907418,0.865697,0.881855,0.927209,8.150411,8.150411,0.512233,0.791642,0.833819,0.852811,28.471581,47.369984,49.205229,0.967876,68.430095,
58,0.906097,0.902940,0.873539,0.889329,0.931198,8.421001,8.421001,0.510146,0.790886,0.833113,0.851996,28.512189,47.352532,49.244947,0.967806,69.549176,
59,0.907710,0.902156,0.869909,0.894156,0.933625,8.653095,8.653095,0.510342,0.792809,0.835588,0.854550,28.583746,47.429137,49.169480,0.967837,70.392025,
60,0.909077,0.900579,0.872163,0.905730,0.928501,8.728513,8.728513,0.509217,0.792042,0.834661,0.855308,28.498338,47.438127,49.131228,0.967827,70.780263,
61,0.911935,0.900117,0.877581,0.900809,0.936456,8.773152,8.773152,0.509468,0.793392,0.836182,0.856497,28.566876,47.543695,49.197928,0.968311,71.550508,
62,0.914757,0.899300,0.881269,0.906706,0.938371,8.858742,8.858742,0.509205,0.796785,0.840854,0.864451,28.677303,47.680125,49.281977,0.968868,72.948738,
63,0.914919,0.897751,0.877199,0.907656,0.940322,8.930359,8.930359,0.509221,0.802379,0.846952,0.869117,28.777503,47.872416,49.486223,0.969307,73.593425,
64,0.916236,0.897834,0.877902,0.910132,0.941958,8.949340,8.949340,0.510815,0.806478,0.851331,0.872672,28.841765,47.900354,49.505556,0.969782,74.288005,
65,0.915515,0.897798,0.879489,0.908311,0.940484,9.012131,9.012131,0.510101,0.807892,0.852197,0.873661,28.884581,48.047045,49.576753,0.970142,74.304063,
66,0.914038,0.895955,0.874108,0.911001,0.937998,9.251623,9.251623,0.508290,0.806835,0.851365,0.873065,28.935486,48.102349,49.527504,0.970878,74.184765,
67,0.915233,0.893018,0.874433,0.911530,0.940764,9.593835,9.593835,0.506221,0.807225,0.851904,0.873080,28.998947,48.212321,49.445453,0.971123,74.817121,
68,0.917366,0.896161,0.873485,0.906349,0.948063,9.816244,9.833750,0.503033,0.803728,0.848545,0.871656,29.003614,48.237965,49.393706,0.970250,75.283010,
69,0.915382,0.893016,0.870610,0.908504,0.944170,9.759009,9.816244,0.497451,0.801744,0.846905,0.869654,29.027882,48.160771,49.340715,0.969799,74.615262,
70,0.914220,0.891809,0.876016,0.910739,0.938595,9.684699,9.759009,0.491254,0.800060,0.845893,0.868281,29.030423,47.990117,49.230375,0.969057,74.169050,
71,0.911561,0.889314,0.871850,0.909201,0.935765,9.681428,9.684699,0.484830,0.795903,0.841466,0.864686,28.982799,47.610037,48.904247,0.968058,73.217210,
72,0.912173,0.887263,0.866654,0.899569,0.945843,9.636058,9.681428,0.476125,0.788175,0.833896,0.857750,28.891281,47.155677,48.483976,0.964801,72.567530,
73,0.908650,0.887506,0.864044,0.888078,0.945351,9.636058,9.636058,0.470212,0.783062,0.828256,0.851459,28.708709,46.736680,48.126960,0.962952,71.224439,
74,0.906937,0.887930,0.860653,0.883660,0.944577,9.819042,9.819042,0.461872,0.773824,0.818659,0.842980,28.523917,46.360125,47.866507,0.960466,70.186401,
75,0.909836,0.887314,0.862694,0.895504,0.943050,10.124482,10.124482,0.450728,0.763380,0.808503,0.830765,28.114511,45.970023,47.482505,0.957480,69.962516,
76,0.907789,0.885820,0.854757,0.898851,0.941302,10.482511,10.482511,0.438022,0.749506,0.796277,0.819392,27.626523,45.547799,47.053629,0.953366,68.816883,
77,0.901197,0.887080,0.852367,0.890708,0.931225,10.636936,10.636936,0.424920,0.739859,0.787576,0.810056,27.233683,45.217853,46.684035,0.948443,66.799001,
78,0.898870,0.884230,0.850378,0.875205,0.937717,10.866053,10.866053,0.411841,0.728837,0.778595,0.802958,26.969236,44.956793,46.402962,0.943660,65.893403,
79,0.898731,0.884748,0.853600,0.878436,0.933969,8.126061,11.160679,0.395994,0.714192,0.766995,0.794119,26.699128,44.776629,46.115533,0.938218,62.267010,
80,0.902065,0.888292,0.853035,0.893658,0.930888,8.126061,8.126061,0.398554,0.717787,0.769807,0.797276,26.813987,44.922901,46.378568,0.939376,63.192770,
81,0.897304,0.885638,0.851888,0.879279,0.928499,8.169336,8.169336,0.398480,0.721471,0.773905,0.801178,26.920635,45.024809,46.551006,0.940486,62.642707,
82,0.894478,0.883839,0.850763,0.879546,0.925420,8.290428,8.290428,0.399987,0.720416,0.772528,0.798563,27.020844,45.182094,46.722423,0.940824,61.991815,
83,0.897958,0.884938,0.852542,0.888615,0.925618,8.334832,8.334832,0.401318,0.725220,0.776728,0.803366,27.133957,45.354181,46.875379,0.941823,63.142209,
84,0.898404,0.886038,0.860015,0.886266,0.924971,8.439967,8.439967,0.401614,0.726256,0.777886,0.804486,27.207916,45.524179,46.950541,0.943172,63.442619,
85,0.900607,0.885598,0.854054,0.894660,0.927204,8.557114,8.557114,0.401785,0.729148,0.782267,0.809078,27.261659,45.711532,47.023341,0.943390,64.430197,
86,0.893135,0.883810,0.853958,0.886400,0.915051,8.686573,8.686573,0.400887,0.731728,0.785733,0.815255,27.290370,45.803983,46.995019,0.943696,63.574661,
87,0.900742,0.883412,0.859255,0.887293,0.931561,8.849443,8.849443,0.401134,0.733852,0.787902,0.815634,27.346752,45.852878,46.810061,0.944826,65.348286,
88,0.901345,0.883961,0.853927,0.900245,0.925412,8.987662,8.987662,0.399610,0.735395,0.789908,0.816941,27.414385,45.926388,46.807537,0.946134,65.756601,
89,0.894807,0.881364,0.854992,0.895564,0.913031,9.157274,9.157274,0.397808,0.734997,0.789635,0.817657,27.373046,46.006221,46.762980,0.946837,64.662130,
