Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.864570,0.827563,0.771221,0.817557,0.931148,0.000000,0.000000,0.393965,0.761574,0.830101,0.870913,30.726851,48.901347,49.653198,0.971106,53.688495,
1,0.856506,0.825815,0.746631,0.853383,0.911638,8.391723,8.391723,0.386999,0.742506,0.813130,0.859379,30.631524,48.834081,49.522244,0.970216,59.832088,
2,0.847250,0.835936,0.775715,0.836352,0.886599,8.473392,8.473392,0.384752,0.738100,0.810598,0.858817,30.693753,48.813994,49.633758,0.970562,58.001751,
3,0.862219,0.835681,0.768618,0.829837,0.929454,8.230834,8.481593,0.388381,0.740605,0.815203,0.866642,30.679262,48.897393,49.730458,0.970943,61.390089,
4,0.850690,0.833340,0.760088,0.848217,0.895232,7.967012,8.230834,0.400210,0.750326,0.824655,0.874412,30.648227,48.958993,49.664734,0.972121,59.582098,
5,0.861049,0.827981,0.758471,0.854865,0.914158,7.736447,7.967012,0.410787,0.758644,0.831626,0.876202,30.729850,49.019357,49.790058,0.972482,61.686838,
6,0.866157,0.827946,0.751573,0.859330,0.925631,7.690157,7.736447,0.420925,0.764278,0.836837,0.880800,30.918482,49.075801,49.696659,0.973091,63.109613,
7,0.861268,0.830967,0.744791,0.850113,0.924089,7.690157,7.690157,0.431841,0.770893,0.841197,0.880539,31.040524,49.128473,49.419818,0.973429,62.192451,
8,0.854223,0.836826,0.737371,0.843529,0.916088,7.686147,7.713041,0.441202,0.775025,0.843346,0.882222,30.801426,49.071150,49.345852,0.973245,60.921107,
9,0.861154,0.829332,0.764795,0.848642,0.918672,7.594782,7.686147,0.450068,0.774192,0.842303,0.878432,30.425631,48.985393,49.149098,0.972757,61.896454,
10,0.853445,0.840293,0.754622,0.848373,0.901774,7.260348,7.594782,0.458184,0.778945,0.844913,0.883108,30.344290,49.167993,49.592441,0.966760,60.368501,
11,0.855121,0.846710,0.762712,0.841388,0.905920,6.804186,7.260348,0.466163,0.782726,0.846518,0.881671,30.369405,49.403302,50.703591,0.968023,60.129092,
12,0.858219,0.848038,0.767971,0.830141,0.920637,6.373491,6.804186,0.477577,0.787841,0.849887,0.883274,30.390727,49.543784,51.006296,0.967684,60.465503,
