Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.845752,0.832761,0.725855,0.810737,0.910681,0.000000,0.000000,0.286624,0.587357,0.684211,0.755470,28.911104,41.980631,43.760996,0.924969,41.249512,
1,0.854334,0.831389,0.740814,0.809510,0.925691,13.624822,13.624822,0.281679,0.583108,0.681394,0.755365,28.848984,42.009697,43.724784,0.924854,56.017701,
2,0.836879,0.819044,0.716847,0.807538,0.900807,14.222981,14.222981,0.281378,0.582735,0.679272,0.749812,28.463255,41.991627,43.581968,0.923513,52.938763,
3,0.830986,0.836287,0.730724,0.804242,0.885165,14.333767,14.333767,0.278978,0.575948,0.672150,0.743498,27.972066,41.858005,43.305585,0.921080,51.528625,
4,0.841491,0.829848,0.728965,0.820275,0.900623,14.409610,14.542805,0.269718,0.558564,0.651940,0.721335,26.668665,41.480450,42.815673,0.911055,52.101550,
5,0.833946,0.825006,0.744154,0.816725,0.880878,14.409610,14.409610,0.263176,0.546802,0.639267,0.706375,25.710745,41.307523,42.557995,0.904079,49.840287,
6,0.830082,0.835287,0.754956,0.802344,0.874536,14.431445,14.431445,0.257148,0.532681,0.621528,0.685711,24.305118,41.114034,42.215724,0.897105,47.958681,
7,0.847189,0.832629,0.749885,0.836904,0.895458,14.669860,14.669860,0.250308,0.514041,0.598029,0.660687,22.670926,41.019493,42.280045,0.884472,49.839159,
8,0.851481,0.843608,0.763762,0.822959,0.904261,14.741988,14.741988,0.248258,0.504168,0.583757,0.642472,21.431500,40.739092,41.902908,0.875187,49.679054,
9,0.845348,0.844317,0.780072,0.820068,0.887418,14.814483,14.814483,0.243457,0.489836,0.566324,0.622478,20.440304,40.518349,41.627990,0.861139,47.685124,
10,0.825394,0.842998,0.761982,0.801059,0.859945,14.914332,14.974200,0.237674,0.478978,0.553470,0.609416,19.709020,40.398360,41.366784,0.850076,43.744182,
11,0.827382,0.840219,0.748108,0.800924,0.872787,14.914332,14.914332,0.234996,0.472875,0.545218,0.596745,19.091090,40.404434,41.262671,0.840707,43.527957,
12,0.843433,0.838010,0.753079,0.800685,0.907191,15.064866,15.064866,0.225601,0.456278,0.526873,0.578205,18.650690,40.124139,41.091553,0.827255,45.725651,
13,0.828927,0.842436,0.753093,0.786321,0.883086,15.336034,15.336034,0.221536,0.446188,0.514487,0.561792,18.293442,40.036649,40.873674,0.816201,42.880526,
14,0.839087,0.844776,0.759870,0.816645,0.882727,19.764727,19.764727,0.223215,0.447618,0.515764,0.562749,17.786353,39.846775,40.503522,0.811685,48.273584,
15,0.819216,0.835029,0.745141,0.786703,0.861655,19.780413,19.780413,0.211460,0.420698,0.483958,0.528279,17.235316,39.979477,40.399672,0.792611,43.908577,
16,0.788217,0.824167,0.749685,0.774074,0.801348,20.048885,20.048885,0.206061,0.406931,0.466254,0.508507,16.723358,40.060829,40.215074,0.777761,38.656005,
17,0.778281,0.812558,0.720337,0.766071,0.796097,20.375584,20.375584,0.200034,0.386267,0.440614,0.480200,16.305907,40.061598,40.009504,0.766176,36.822043,
18,0.751574,0.813270,0.698731,0.741889,0.760128,21.056063,21.056063,0.193620,0.368323,0.419525,0.457475,15.957681,39.852151,39.721099,0.753725,33.103512,
19,0.721499,0.816795,0.691916,0.707518,0.715547,21.523291,21.523291,0.183214,0.347812,0.395196,0.428879,15.643261,39.526558,39.447388,0.734901,28.990430,
20,0.700707,0.815715,0.687108,0.665842,0.696507,20.798698,21.731884,0.173036,0.331225,0.375044,0.402822,15.363392,39.249742,39.158377,0.726404,25.509595,
21,0.668152,0.812774,0.660674,0.658079,0.640548,20.442450,20.798698,0.163249,0.315414,0.356205,0.380981,15.135575,39.128483,39.131304,0.717979,21.127869,
22,0.638406,0.798451,0.635895,0.612448,0.616315,20.442450,20.442450,0.152762,0.297162,0.332297,0.348578,14.861922,39.000061,39.097338,0.706546,17.709467,
23,0.668865,0.805276,0.651781,0.668963,0.639564,23.253027,23.253027,0.163454,0.312657,0.353198,0.375541,15.163632,39.105068,39.216530,0.716299,23.467233,
24,0.693220,0.820426,0.690534,0.662285,0.680508,23.480463,23.480463,0.173557,0.328343,0.371116,0.398749,15.430016,39.223174,39.340532,0.724935,26.662165,
25,0.729364,0.828983,0.699039,0.730232,0.713062,24.116907,24.443275,0.185071,0.343334,0.388634,0.419410,15.743442,39.447796,39.620074,0.731798,32.036838,
26,0.776726,0.824585,0.729511,0.770810,0.784405,23.450735,24.116907,0.195232,0.364034,0.413744,0.445501,16.085271,39.792339,39.948865,0.747804,38.447959,
27,0.793071,0.833530,0.730246,0.793408,0.804135,22.323631,23.450735,0.205150,0.382394,0.435356,0.474331,16.447601,40.307200,40.276665,0.769470,40.503174,
28,0.803532,0.838013,0.724671,0.760657,0.846847,20.852087,22.323631,0.217048,0.411977,0.469904,0.509161,17.019783,40.579520,40.589716,0.789834,41.611367,
29,0.808130,0.835310,0.725317,0.763616,0.857564,19.445213,20.852087,0.225993,0.437109,0.501050,0.542837,17.806668,40.794727,40.813048,0.809386,42.142364,
30,0.821425,0.843156,0.747226,0.767045,0.879225,18.442152,19.445213,0.236387,0.459882,0.526992,0.571828,18.488927,40.947852,40.997140,0.826962,44.453658,
31,0.831664,0.844147,0.756855,0.787380,0.887812,17.853031,18.442152,0.246983,0.479705,0.549620,0.596869,19.113315,41.161239,41.278392,0.838849,46.654019,
32,0.849654,0.850054,0.757873,0.849715,0.887788,17.286522,17.853031,0.258843,0.499772,0.571214,0.615452,19.875004,41.453230,41.760035,0.852463,50.063285,
33,0.812716,0.853339,0.752085,0.790971,0.838564,16.786913,17.286522,0.278440,0.526486,0.597054,0.641444,20.789250,41.831307,42.189757,0.871273,44.304834,
