Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.878961,0.857097,0.768355,0.854257,0.936936,0.000000,0.000000,0.344307,0.683487,0.770756,0.829850,30.201071,43.718000,45.818648,0.950122,52.791984,
1,0.866919,0.848991,0.760477,0.848722,0.921797,14.417132,14.938581,0.348269,0.683959,0.769844,0.826967,30.215904,43.733152,45.820013,0.951509,64.772738,
2,0.871466,0.847933,0.772559,0.832544,0.935010,13.769436,14.417132,0.354102,0.685190,0.768940,0.825685,30.349377,43.767681,45.925483,0.951526,64.930493,
3,0.853381,0.850399,0.766126,0.830285,0.901285,13.123868,13.769436,0.363466,0.685026,0.766759,0.822521,30.256189,43.811629,46.070599,0.952381,60.499487,
4,0.851510,0.852263,0.787447,0.834285,0.888428,12.441097,13.123868,0.370263,0.687857,0.767660,0.821408,30.292414,43.822767,46.236109,0.954030,59.394835,
5,0.845605,0.856995,0.765482,0.812750,0.896340,11.917780,12.441097,0.379942,0.692057,0.770106,0.822123,30.179123,43.824943,46.275689,0.954549,57.799652,
6,0.845393,0.854602,0.761118,0.815651,0.895771,11.537848,11.917780,0.390723,0.694299,0.768263,0.817729,29.932184,43.733549,46.211667,0.954522,56.998175,
7,0.843915,0.865366,0.769772,0.822297,0.884697,11.012036,11.537848,0.397570,0.694804,0.766572,0.814941,29.618901,43.593734,46.129881,0.954195,55.937772,
8,0.837843,0.866684,0.772435,0.799042,0.884638,10.167994,11.012036,0.404206,0.697256,0.766645,0.808657,29.420539,43.574352,46.143936,0.953899,53.465061,
9,0.828046,0.869338,0.754448,0.819934,0.851300,9.258229,10.167994,0.411554,0.697210,0.766220,0.811752,29.422249,43.618104,46.274516,0.952825,50.822364,
10,0.828513,0.871473,0.753719,0.786475,0.871678,8.504527,9.258229,0.419744,0.697758,0.765055,0.808738,29.271763,43.538265,46.393801,0.951601,49.882897,
11,0.827349,0.866382,0.756458,0.793310,0.866592,7.626058,8.504527,0.425634,0.694089,0.760019,0.801055,29.147019,43.496406,46.557193,0.949732,48.131445,
12,0.811606,0.868219,0.733663,0.776106,0.849384,7.063651,7.626058,0.429144,0.686513,0.751228,0.791297,28.852412,43.477514,46.841631,0.948534,43.747796,
13,0.811139,0.871316,0.746504,0.768616,0.846880,6.594427,7.063651,0.434346,0.681290,0.744550,0.782873,28.872470,43.372586,47.056139,0.946532,42.504641,
