Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.762433,0.778825,0.668931,0.728560,0.822996,0.000000,0.000000,0.259097,0.592263,0.677810,0.748670,27.273004,43.996247,45.198712,0.924456,26.048978,
1,0.771809,0.766097,0.657164,0.715859,0.855962,14.303154,14.806813,0.256098,0.585406,0.672403,0.746638,27.313646,44.098421,45.397586,0.922400,40.931607,
2,0.772616,0.769390,0.675193,0.733476,0.843220,14.289568,14.303154,0.253754,0.581162,0.668366,0.740800,27.242756,44.208267,45.499905,0.920275,40.727702,
3,0.769175,0.770975,0.654134,0.721777,0.852508,14.217369,14.289568,0.249709,0.574827,0.662401,0.733077,27.165868,44.162887,45.426661,0.917233,39.628242,
4,0.771131,0.767411,0.652742,0.740893,0.841532,14.217369,14.217369,0.246637,0.569747,0.659227,0.733391,27.046954,44.110633,45.373325,0.915241,40.026811,
5,0.772866,0.767176,0.659920,0.732408,0.852017,14.436825,14.436825,0.243660,0.563448,0.653697,0.727684,26.928336,44.051149,45.367492,0.913468,40.225962,
6,0.765187,0.765153,0.654114,0.737351,0.831025,14.519028,14.519028,0.240328,0.558615,0.649524,0.721876,26.855528,44.021898,45.394728,0.912150,38.664567,
7,0.756547,0.767439,0.647554,0.727699,0.820292,14.729722,14.729722,0.236932,0.552640,0.644100,0.719728,26.641511,43.897484,45.369939,0.908377,37.268004,
8,0.760389,0.762156,0.652369,0.716667,0.835646,14.709268,14.836648,0.232389,0.545328,0.637020,0.710735,26.441246,43.787710,45.324152,0.905259,37.457682,
9,0.754712,0.764098,0.648265,0.692054,0.838253,14.293806,14.709268,0.229725,0.538539,0.629937,0.703474,26.195102,43.639743,45.304506,0.900553,35.753771,
10,0.751281,0.764387,0.632962,0.694403,0.835809,14.133151,14.293806,0.224332,0.531986,0.624422,0.698479,25.967639,43.558776,45.263410,0.891532,34.831446,
