Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.928145,0.864277,0.864270,0.910974,0.974429,0.000000,0.000000,0.524582,0.883495,0.924117,0.947047,34.306347,58.945694,56.694645,0.988627,74.751180,
1,0.927851,0.870645,0.850835,0.934876,0.966215,5.385242,5.385242,0.511047,0.871652,0.915676,0.941255,34.086888,58.771720,56.407583,0.986718,80.254064,
2,0.908167,0.866661,0.839469,0.915680,0.941444,5.401896,5.401896,0.495836,0.851426,0.898012,0.926478,33.488615,58.562746,56.348810,0.984305,74.358042,
3,0.917196,0.868205,0.861400,0.902715,0.966096,5.495349,5.495349,0.497782,0.859505,0.905711,0.936869,33.794599,58.413477,56.200730,0.985161,77.430920,
4,0.936045,0.882732,0.859087,0.932800,0.975020,5.499828,5.499828,0.501829,0.861783,0.908342,0.936310,33.991237,58.207913,56.326450,0.984853,81.459657,
5,0.920860,0.879795,0.867253,0.928620,0.946564,5.543730,5.543730,0.494221,0.856281,0.903722,0.933431,33.163309,57.654359,55.818494,0.984013,77.923355,
6,0.928039,0.874007,0.877305,0.915230,0.973226,5.674090,5.674090,0.493184,0.854392,0.901339,0.930161,32.464361,57.088497,55.322575,0.981096,79.239274,
7,0.930541,0.879185,0.858787,0.930272,0.970204,5.749022,5.749022,0.490810,0.849164,0.895234,0.920264,31.836885,56.825304,55.626681,0.977500,78.868034,
8,0.922527,0.870827,0.863312,0.911932,0.962621,5.807827,5.807827,0.486315,0.841979,0.887861,0.915516,31.190592,56.442806,54.948072,0.973930,76.625934,
9,0.920072,0.882539,0.852533,0.928986,0.952683,5.932412,5.932412,0.477600,0.831488,0.878858,0.907871,30.439051,56.017688,54.713826,0.969200,75.369733,
10,0.927676,0.878250,0.851464,0.907319,0.982502,6.047786,6.047786,0.472325,0.823094,0.871504,0.898006,29.814122,55.673086,54.434844,0.963696,76.101207,
11,0.912458,0.866033,0.857662,0.904896,0.949169,6.134842,6.134842,0.461160,0.808888,0.856622,0.885325,29.524201,55.305071,54.053283,0.962924,71.610771,
12,0.897688,0.869732,0.849529,0.895546,0.926894,6.256722,6.256722,0.457153,0.800555,0.849686,0.878132,29.027671,54.997542,53.851057,0.956044,67.968157,
13,0.910782,0.874153,0.844677,0.896638,0.960033,6.313907,6.313907,0.451820,0.794948,0.842692,0.868688,28.671848,54.751859,53.790581,0.952045,69.822752,
14,0.908130,0.866146,0.854445,0.877964,0.956746,6.355662,6.355662,0.444080,0.782606,0.831858,0.861786,28.122513,54.378942,53.159473,0.947381,68.519194,
15,0.896461,0.865281,0.842008,0.890750,0.931696,6.423369,6.423369,0.440272,0.772788,0.821560,0.852599,28.019361,54.113432,52.805008,0.944433,65.263101,
