Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919229,0.887729,0.843363,0.917980,0.968237,0.000000,0.000000,0.349004,0.865307,0.918442,0.946234,36.453506,44.307565,46.355016,0.979181,73.283650,
1,0.913798,0.883140,0.840887,0.905671,0.965510,8.066166,8.066166,0.339042,0.861085,0.917595,0.944108,36.040040,44.147344,46.041706,0.978823,80.782831,
2,0.918406,0.889735,0.858311,0.916938,0.959921,8.145164,8.145164,0.333840,0.853779,0.913199,0.942336,35.280594,43.545359,45.494544,0.978086,81.533519,
3,0.921893,0.889683,0.878154,0.918306,0.958421,8.244287,8.244287,0.318282,0.831447,0.892983,0.920969,33.474278,42.569971,44.476171,0.976182,80.017601,
4,0.922015,0.897225,0.864388,0.918347,0.963111,8.619781,8.663198,0.304124,0.803631,0.864394,0.893690,29.372213,41.082894,43.783236,0.967152,77.423343,
5,0.918085,0.901876,0.879257,0.900382,0.957304,8.067772,8.619781,0.293713,0.798778,0.860834,0.890798,27.277550,39.831498,43.412832,0.957386,75.757836,
6,0.923486,0.896767,0.863513,0.928153,0.961575,7.854118,8.067772,0.283485,0.796887,0.858829,0.886019,25.890084,38.866310,43.163731,0.952115,76.259185,
7,0.921128,0.896974,0.875507,0.919887,0.953927,7.759424,7.854118,0.279583,0.796039,0.856936,0.884528,24.838299,38.125365,42.860671,0.948611,75.514998,
8,0.922168,0.897404,0.867518,0.923680,0.959017,7.650554,7.759424,0.275873,0.795838,0.855952,0.880530,23.989701,37.476221,42.629116,0.944566,75.300702,
9,0.906426,0.896150,0.865306,0.920774,0.919971,7.486176,7.650554,0.273885,0.795979,0.854172,0.876814,23.273352,36.924775,42.390787,0.940920,71.590777,
10,0.881735,0.887367,0.856559,0.875984,0.894925,7.355027,7.486176,0.270830,0.793351,0.850944,0.875848,22.646990,36.488212,42.162581,0.937144,66.299133,
11,0.885201,0.886594,0.851819,0.900359,0.890098,7.253897,7.355027,0.264031,0.786433,0.844338,0.866446,22.076355,36.035233,41.927582,0.933019,66.050742,
12,0.877627,0.885917,0.857500,0.880125,0.881893,7.228462,7.253897,0.259740,0.782192,0.839611,0.861588,21.573748,35.548182,41.558372,0.929058,64.037571,
13,0.881262,0.889272,0.847956,0.890025,0.887985,7.204341,7.228462,0.255907,0.779444,0.836870,0.857634,21.129282,35.093739,41.223272,0.925209,64.396983,
14,0.871440,0.884871,0.845960,0.881984,0.870730,7.181297,7.204341,0.250413,0.775768,0.834371,0.857666,20.727254,34.673837,40.901653,0.921035,62.376270,
15,0.865815,0.885158,0.835588,0.879520,0.862995,7.100845,7.181297,0.245976,0.771707,0.831785,0.854391,20.395660,34.281954,40.594160,0.916348,60.907592,
16,0.873676,0.885385,0.839008,0.889427,0.874488,6.969960,7.100845,0.238217,0.766645,0.828356,0.851887,20.111919,33.964688,40.325399,0.911579,62.112804,
17,0.864215,0.880384,0.838769,0.871849,0.864461,6.953558,6.969960,0.231727,0.760585,0.823895,0.849029,19.926068,33.777524,40.090167,0.906477,59.948537,
18,0.861112,0.882587,0.832461,0.869577,0.859965,6.930512,6.953558,0.226244,0.755724,0.819682,0.845684,19.859678,33.724856,39.860845,0.899443,59.005454,
19,0.862223,0.879424,0.834116,0.873380,0.860793,6.930512,6.930512,0.219923,0.751692,0.817276,0.841388,19.839685,33.675616,39.637454,0.894450,58.909376,
20,0.857035,0.883069,0.836838,0.864626,0.850243,6.950964,6.950964,0.212868,0.738007,0.804791,0.830506,19.821600,33.623464,39.394022,0.889957,56.916544,
21,0.853938,0.885561,0.820750,0.867702,0.847058,7.079489,7.079489,0.204332,0.716210,0.781967,0.804210,19.776492,33.576922,39.175417,0.884646,54.223818,
22,0.860486,0.881409,0.833001,0.868253,0.859422,7.183511,7.184326,0.198010,0.700740,0.766291,0.787543,19.681861,33.502554,39.019661,0.876573,54.225243,
23,0.850109,0.884658,0.827611,0.854748,0.842858,7.148633,7.183511,0.191353,0.691319,0.758217,0.780176,19.565592,33.405063,38.890439,0.869940,51.640901,
24,0.848631,0.881972,0.826959,0.859724,0.836889,7.050736,7.148633,0.185789,0.683719,0.751548,0.773642,19.431143,33.302560,38.772943,0.866478,50.784140,
25,0.847346,0.882602,0.824548,0.850336,0.841195,6.892773,7.050736,0.179155,0.675757,0.742903,0.765720,19.290292,33.205915,38.670238,0.863155,49.789505,
26,0.840973,0.885863,0.827125,0.858577,0.814557,6.892773,6.892773,0.169715,0.666345,0.734626,0.757447,19.132050,33.119370,38.573086,0.859179,48.032673,
27,0.849306,0.888528,0.830309,0.852583,0.838521,6.978172,7.315666,0.160243,0.653536,0.721819,0.745191,18.974986,32.987398,38.469637,0.854413,48.816490,
28,0.848393,0.887861,0.831483,0.852513,0.835637,6.750791,6.978172,0.154861,0.648869,0.719282,0.739978,18.828726,32.843750,38.343255,0.850585,48.150892,
29,0.853356,0.888683,0.835035,0.862878,0.839006,6.526887,6.750791,0.145751,0.639993,0.711470,0.731977,18.689757,32.698115,38.194550,0.845896,48.371895,
30,0.858473,0.892811,0.835091,0.868745,0.846944,6.382977,6.526887,0.141285,0.635973,0.707021,0.726793,18.548813,32.641507,38.045478,0.842025,48.856519,
31,0.859538,0.904414,0.853097,0.879800,0.828001,6.201097,6.382977,0.136637,0.632621,0.703873,0.720498,18.429221,32.591377,37.926185,0.838479,48.514158,
32,0.867857,0.908253,0.861089,0.874568,0.846966,6.092750,6.201097,0.133350,0.630269,0.701383,0.719250,18.318280,32.546983,37.826261,0.835047,49.881435,
33,0.873661,0.911660,0.866217,0.886609,0.849677,6.005536,6.092750,0.128732,0.629726,0.701941,0.718365,18.208289,32.501233,37.716499,0.832119,50.882262,
34,0.871047,0.915883,0.872792,0.880928,0.841611,5.877993,6.005536,0.125371,0.626894,0.697815,0.713814,18.114038,32.501236,37.606636,0.829037,49.969812,
35,0.878306,0.919446,0.876753,0.895616,0.846831,5.727565,5.877993,0.121866,0.627605,0.698154,0.714944,18.031405,32.516647,37.523323,0.826675,51.270105,
36,0.882172,0.918002,0.872690,0.897127,0.858074,5.589651,5.727565,0.118351,0.624775,0.695679,0.711646,17.961375,32.514088,37.439285,0.823661,51.673406,
37,0.870278,0.916909,0.871479,0.887401,0.833900,5.452221,5.589651,0.112632,0.621624,0.693180,0.708579,17.892913,32.490507,37.378739,0.821647,49.179491,
38,0.870211,0.916071,0.869387,0.886419,0.836018,5.322357,5.452221,0.108716,0.618965,0.691036,0.707804,17.828001,32.489805,37.325233,0.819606,49.018680,
39,0.870516,0.913891,0.864907,0.873477,0.848568,5.164104,5.322357,0.104671,0.617985,0.690816,0.704559,17.767732,32.489713,37.272872,0.817999,48.779856,
40,0.857216,0.912365,0.862054,0.866231,0.819391,5.013694,5.164104,0.099803,0.617428,0.688654,0.702169,17.712776,32.520775,37.234144,0.815488,46.051372,
41,0.850449,0.910296,0.856379,0.861864,0.807770,4.870814,5.013694,0.093373,0.609768,0.682305,0.694482,17.662227,32.513236,37.198349,0.812943,44.279811,
42,0.845679,0.908319,0.849177,0.844869,0.810661,4.722000,4.870814,0.087227,0.601821,0.676745,0.688519,17.618897,32.509902,37.164465,0.810428,43.007903,
43,0.833883,0.906759,0.844047,0.835971,0.786578,4.572286,4.722000,0.080511,0.594719,0.670913,0.682654,17.584380,32.515719,37.134440,0.808398,40.489431,
