Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900775,0.850787,0.812232,0.867727,0.960997,0.000000,0.000000,0.410918,0.791863,0.857547,0.897200,32.485772,49.637392,50.206141,0.978293,63.494306,
1,0.868752,0.848767,0.815462,0.843195,0.922191,3.797739,3.797739,0.404003,0.776240,0.841523,0.887436,32.316433,49.670755,50.067839,0.976284,60.085242,
2,0.873470,0.856280,0.816507,0.878242,0.900835,3.815337,3.815337,0.406706,0.776215,0.841623,0.884464,32.385538,49.680462,50.224421,0.976411,60.832336,
3,0.886239,0.845674,0.808976,0.841719,0.958846,3.805156,3.822258,0.407776,0.776425,0.842647,0.883714,32.377871,49.723195,50.188698,0.976474,63.373566,
4,0.895548,0.847713,0.788195,0.896727,0.944034,3.805156,3.805156,0.411057,0.779167,0.845019,0.888759,32.574751,49.724448,49.973916,0.976663,65.682846,
5,0.897234,0.854465,0.805267,0.869439,0.955013,3.807300,3.807300,0.410721,0.778679,0.844445,0.889868,32.600530,49.740691,50.168302,0.977331,66.091630,
6,0.874947,0.858115,0.814823,0.844424,0.933601,3.809372,3.809372,0.413591,0.777120,0.842656,0.884113,32.588632,49.775423,50.185744,0.976863,61.103510,
7,0.872821,0.841555,0.824207,0.874696,0.904226,3.804701,3.813608,0.412863,0.774027,0.839423,0.880677,32.470153,49.807539,50.263409,0.976424,60.333104,
8,0.885303,0.853922,0.791455,0.860678,0.949842,3.793674,3.804701,0.413162,0.774508,0.839475,0.883381,32.351636,49.804182,50.059330,0.976490,63.028386,
9,0.901763,0.845654,0.796222,0.897336,0.955379,3.775229,3.793674,0.411837,0.773804,0.839784,0.883736,32.477674,49.848185,50.041998,0.976694,66.392021,
10,0.887683,0.847821,0.797533,0.868245,0.943516,3.691071,3.775229,0.413874,0.773417,0.838797,0.882667,32.571978,49.889534,50.133168,0.976754,63.326055,
11,0.877265,0.849752,0.794974,0.866748,0.929202,3.661636,3.691071,0.412981,0.772147,0.839122,0.882195,32.673118,49.916559,50.213496,0.976642,61.180502,
