Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.864219,0.825957,0.771323,0.817714,0.930703,0.000000,0.000000,0.393571,0.761309,0.829703,0.870560,30.718085,48.895760,49.636199,0.971109,53.585041,
1,0.857640,0.829265,0.797448,0.839880,0.903815,10.262321,10.323194,0.381422,0.742822,0.813827,0.862099,30.756992,48.918770,49.701825,0.968839,62.178010,
2,0.857776,0.843740,0.771502,0.834413,0.916507,10.172993,10.262321,0.373442,0.735983,0.809932,0.860350,30.823398,48.856061,49.785214,0.966516,61.933820,
3,0.866338,0.847634,0.787570,0.840033,0.919899,10.126863,10.172993,0.370633,0.733181,0.809578,0.859096,31.115257,48.684980,49.805222,0.965420,63.518545,
4,0.873551,0.849489,0.792631,0.866236,0.917359,10.079580,10.126863,0.364820,0.728251,0.807308,0.856164,31.344087,48.483299,49.874335,0.964002,64.680091,
5,0.873068,0.851859,0.784571,0.844269,0.933681,9.967955,10.079580,0.362582,0.726031,0.804623,0.855078,31.440548,48.356148,50.135321,0.962432,64.330511,
6,0.883815,0.845720,0.783007,0.868898,0.942009,9.930346,9.967955,0.356749,0.716823,0.796012,0.842523,31.182991,48.284520,50.317880,0.959283,65.374490,
7,0.879842,0.853839,0.781521,0.856313,0.940021,9.930346,9.930346,0.355106,0.712560,0.789459,0.834568,30.857109,48.268018,50.446463,0.956950,63.867044,
8,0.870597,0.841600,0.787270,0.844872,0.928357,9.959841,9.959841,0.352921,0.709829,0.784920,0.830313,30.523677,48.284438,50.573057,0.955285,61.660274,
9,0.859409,0.844118,0.765583,0.841915,0.913612,9.855509,9.971362,0.354640,0.711207,0.784402,0.828281,30.243272,48.342083,50.722414,0.955531,59.181745,
10,0.862226,0.836530,0.756230,0.833066,0.925354,9.737879,9.855509,0.355310,0.711395,0.783384,0.826073,29.845634,48.576292,50.841574,0.955312,59.434734,
11,0.851787,0.823633,0.748394,0.817137,0.923042,9.628266,9.737879,0.355563,0.712149,0.780544,0.821945,29.530508,49.004315,51.345955,0.956241,56.905254,
12,0.845625,0.818568,0.734263,0.822957,0.917577,9.596933,9.628266,0.358476,0.714103,0.782385,0.820966,29.256224,49.329061,51.629623,0.956098,55.635545,
13,0.838830,0.813383,0.730187,0.807232,0.907958,9.568433,9.596933,0.355934,0.713197,0.781715,0.821255,29.032271,49.499145,51.982119,0.955631,54.299149,
14,0.839579,0.809463,0.716901,0.806016,0.919112,9.355659,9.568433,0.356169,0.711583,0.777705,0.818104,28.583520,49.733594,52.126827,0.950411,53.915869,
15,0.819100,0.803065,0.695639,0.800284,0.890491,9.161138,9.355659,0.354262,0.705615,0.770988,0.811148,28.210066,49.982104,52.251903,0.949741,49.184718,
16,0.823379,0.806220,0.691959,0.784058,0.901417,9.101974,9.161138,0.348127,0.697126,0.763332,0.802154,27.768021,50.276146,52.379573,0.947443,49.251225,
17,0.817470,0.812085,0.697451,0.766217,0.901605,8.870515,9.101974,0.343418,0.689314,0.753247,0.792727,27.319456,50.399386,52.476159,0.945947,47.110118,
18,0.813301,0.806562,0.700561,0.768666,0.890916,8.549994,8.870515,0.341790,0.685168,0.747634,0.782090,26.958580,50.486877,52.579369,0.943101,45.230220,
19,0.807234,0.811313,0.691932,0.750519,0.891400,7.942203,8.549994,0.339363,0.685257,0.744497,0.776038,26.680394,50.515570,52.676518,0.943445,43.028479,
20,0.809431,0.811574,0.687575,0.755118,0.897842,7.123657,7.942203,0.338941,0.681320,0.739654,0.771668,26.480292,50.562569,52.756336,0.942455,42.274109,
21,0.819226,0.828299,0.696135,0.792656,0.883462,6.568326,7.123657,0.338061,0.678317,0.735615,0.766426,26.308389,50.668569,52.823301,0.941044,43.166065,
22,0.848174,0.842125,0.740446,0.808627,0.914942,6.048191,6.568326,0.339948,0.678768,0.732913,0.760343,26.105047,50.761981,52.843177,0.939628,47.659955,
23,0.877284,0.838611,0.743215,0.818109,0.976741,5.341796,6.048191,0.346166,0.688426,0.744155,0.773116,26.115556,50.804507,52.772539,0.939391,53.526869,
