Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.879906,0.814874,0.768319,0.833459,0.959006,0.000000,0.000000,0.355709,0.696352,0.772645,0.827650,31.928806,47.361864,49.513003,0.962828,52.682776,
1,0.877144,0.816052,0.770724,0.879845,0.930479,5.385242,5.385242,0.346364,0.686302,0.763633,0.818688,31.830480,47.350042,49.399847,0.960125,57.112211,
2,0.856278,0.814481,0.745513,0.843282,0.919957,5.401896,5.401896,0.336073,0.672821,0.750210,0.808866,31.656582,47.316811,49.500633,0.958188,52.220985,
3,0.871169,0.819895,0.759056,0.863828,0.938282,5.495349,5.495349,0.337905,0.675978,0.754232,0.810883,31.804033,47.155877,49.355448,0.957924,55.408514,
4,0.882549,0.830623,0.753291,0.862763,0.947792,5.499828,5.499828,0.335698,0.671806,0.748288,0.803686,31.677497,47.056993,49.518700,0.956129,57.042043,
5,0.870931,0.830342,0.755250,0.885002,0.915821,5.543730,5.543730,0.329466,0.664808,0.742142,0.796742,31.251453,46.966057,49.373119,0.955750,54.304158,
6,0.872104,0.822452,0.785607,0.836314,0.947428,5.674090,5.674090,0.325336,0.660573,0.739956,0.801306,30.637275,46.886928,49.305300,0.952551,54.964883,
7,0.880366,0.834329,0.771389,0.873726,0.937028,5.749022,5.749022,0.325304,0.656442,0.733619,0.784523,30.130333,46.869453,49.044852,0.948633,55.432635,
8,0.877092,0.826948,0.763584,0.843811,0.950763,5.807827,5.807827,0.320675,0.649631,0.726437,0.780461,29.705518,46.891757,48.898858,0.945509,54.502681,
9,0.865625,0.826583,0.755534,0.869240,0.921202,5.932412,5.932412,0.318021,0.647082,0.724772,0.779860,29.304935,46.877093,48.911024,0.943516,52.382472,
10,0.871667,0.821001,0.749041,0.843332,0.949748,6.047786,6.047786,0.317074,0.639690,0.716913,0.771368,28.817261,46.897928,48.791028,0.938990,53.011813,
11,0.864376,0.808630,0.769088,0.846591,0.925322,6.134842,6.134842,0.308262,0.629918,0.706630,0.759766,28.403854,46.922958,48.607416,0.936847,50.887508,
12,0.852015,0.817002,0.763011,0.829936,0.914616,6.256722,6.256722,0.307436,0.625859,0.703386,0.757068,28.078122,46.943144,48.648214,0.931518,48.481308,
13,0.856769,0.822343,0.748433,0.839683,0.926087,6.313907,6.313907,0.306708,0.620197,0.696007,0.748349,27.613497,46.976832,48.407858,0.929215,48.806160,
14,0.852919,0.806224,0.759511,0.796839,0.933717,6.355662,6.355662,0.300377,0.610764,0.687301,0.743089,27.324024,46.965807,48.316818,0.925303,47.764819,
