Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923086,0.873874,0.871685,0.919541,0.954260,0.000000,0.000000,0.455995,0.835974,0.887802,0.919894,32.616889,49.974590,48.406247,0.982043,70.506084,
1,0.927227,0.878106,0.849391,0.924674,0.964936,17.579599,17.776031,0.459797,0.836340,0.887350,0.920897,32.609738,50.073487,48.609216,0.984085,89.801771,
2,0.922186,0.872979,0.861956,0.908115,0.963511,17.132774,17.579599,0.463996,0.839469,0.890367,0.922266,32.887354,50.243048,48.840689,0.985345,88.586875,
3,0.918073,0.872323,0.848982,0.908340,0.960700,16.839584,17.132774,0.467422,0.843954,0.895136,0.926427,32.997098,50.262722,48.705239,0.985796,87.967713,
4,0.919968,0.870862,0.853715,0.907884,0.963318,16.268742,16.839584,0.471290,0.849915,0.901226,0.931845,32.907044,50.287863,48.751730,0.986175,88.492148,
5,0.916328,0.873731,0.856631,0.905702,0.955950,15.676968,16.268742,0.471853,0.853862,0.905284,0.934875,32.899295,50.255080,48.608516,0.986094,87.576837,
6,0.915723,0.871105,0.851616,0.902223,0.957358,15.344481,15.676968,0.470223,0.853174,0.904828,0.934683,32.618336,50.240780,48.444693,0.985989,87.108846,
7,0.911733,0.866802,0.844855,0.904896,0.952225,14.924734,15.344481,0.470971,0.852123,0.902946,0.931868,32.340258,50.237221,48.179813,0.985999,85.601150,
8,0.905403,0.867120,0.841661,0.892155,0.948365,14.206812,14.924734,0.475816,0.853915,0.902913,0.931644,32.218184,50.268431,47.975148,0.986000,83.585940,
9,0.906240,0.865981,0.835576,0.907334,0.942134,13.437942,14.206812,0.478773,0.855186,0.902643,0.928901,32.035776,50.368681,47.956269,0.986106,82.800233,
10,0.907526,0.867750,0.835755,0.896511,0.950664,13.036014,13.437942,0.479939,0.853899,0.901238,0.929404,31.744085,50.438211,47.989011,0.985909,82.659768,
11,0.906752,0.864977,0.838043,0.894210,0.949621,12.571184,13.036014,0.482535,0.852903,0.899328,0.927384,31.483496,50.435307,47.975267,0.985402,81.813721,
12,0.905967,0.866594,0.844174,0.895531,0.946007,12.212756,12.571184,0.485103,0.852538,0.898536,0.925718,31.209496,50.457554,48.190539,0.985079,81.136546,
