Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.922871,0.866500,0.854493,0.896514,0.974044,0.000000,0.000000,0.477981,0.861662,0.910283,0.937948,33.987014,51.103780,52.311567,0.986040,72.571046,
1,0.915236,0.868950,0.868181,0.905347,0.955231,10.262321,10.323194,0.466180,0.842170,0.893865,0.927836,34.025490,51.215648,52.260673,0.984406,81.076976,
2,0.907726,0.868433,0.838237,0.906328,0.950055,10.172993,10.262321,0.456678,0.835515,0.890174,0.924661,33.378275,51.144172,52.327631,0.982336,79.049983,
3,0.909779,0.869906,0.848325,0.886838,0.959763,10.126863,10.172993,0.447901,0.825084,0.881673,0.915188,32.412292,50.957714,51.997070,0.975674,78.422234,
4,0.914920,0.871189,0.849370,0.911916,0.954845,10.079580,10.126863,0.437444,0.811395,0.868534,0.902457,31.404711,50.738055,51.688281,0.970292,78.043622,
5,0.911568,0.865763,0.839803,0.893646,0.964570,9.967955,10.079580,0.429525,0.797082,0.851756,0.881984,30.399658,50.592136,51.292521,0.963864,75.169621,
6,0.912146,0.858463,0.832540,0.904590,0.961267,9.930346,9.967955,0.419447,0.779731,0.833486,0.862909,29.832662,50.513301,51.216210,0.955949,73.304500,
7,0.901357,0.860102,0.815713,0.891352,0.951532,9.930346,9.930346,0.414538,0.770023,0.821393,0.846616,29.422455,50.470243,51.147431,0.954264,69.578447,
8,0.909117,0.853607,0.827241,0.892778,0.966819,9.959841,9.959841,0.410524,0.769705,0.820654,0.845497,28.947309,50.506747,51.206676,0.945908,71.092284,
9,0.902472,0.851628,0.809335,0.898351,0.956457,9.855509,9.971362,0.409827,0.766840,0.816488,0.842508,28.918997,50.557416,51.182842,0.947251,69.296048,
10,0.903242,0.848508,0.810606,0.892136,0.957197,9.737879,9.855509,0.409268,0.766419,0.815779,0.841003,28.740470,50.668191,51.144268,0.945739,69.206037,
11,0.900358,0.840869,0.807054,0.879047,0.966850,9.628266,9.737879,0.407369,0.768014,0.816361,0.841826,28.578661,50.997288,51.275697,0.945104,68.577783,
12,0.895704,0.843634,0.794772,0.890049,0.957612,9.596933,9.628266,0.407258,0.764775,0.816252,0.842673,28.376926,51.248367,51.370067,0.945388,67.677266,
13,0.896464,0.842390,0.797463,0.888286,0.953427,9.568433,9.596933,0.399326,0.760075,0.813162,0.838779,28.061568,51.207349,51.371297,0.942387,67.467080,
14,0.898700,0.841081,0.782752,0.891026,0.964905,9.355659,9.568433,0.395931,0.753851,0.806052,0.836183,27.911119,51.169774,51.297735,0.945195,67.328435,
15,0.888199,0.840385,0.781924,0.890604,0.945548,9.161138,9.355659,0.390043,0.745176,0.798412,0.826414,27.525458,51.086050,51.118149,0.939803,64.159095,
16,0.904320,0.842402,0.788453,0.897248,0.966859,9.101974,9.161138,0.383738,0.740530,0.795418,0.820333,27.187805,50.930485,50.985640,0.936556,66.873911,
17,0.892434,0.840422,0.791014,0.884217,0.952186,8.870515,9.101974,0.376783,0.729596,0.783237,0.810466,26.813163,50.871577,50.899943,0.938259,63.285819,
18,0.893256,0.840145,0.789424,0.866851,0.967083,8.549994,8.870515,0.372759,0.722794,0.775845,0.802318,26.440498,51.002464,50.841034,0.936683,62.408588,
19,0.886483,0.840255,0.792446,0.859987,0.954668,7.942203,8.549994,0.370046,0.720321,0.770101,0.791932,26.128133,51.196016,50.841458,0.932436,59.600268,
20,0.873211,0.843348,0.775090,0.845053,0.942470,7.123657,7.942203,0.367180,0.710580,0.758716,0.780523,25.898559,51.500465,50.937822,0.930634,55.155191,
21,0.889162,0.849144,0.778472,0.869036,0.958468,6.568326,7.123657,0.365319,0.703410,0.749738,0.769566,25.715148,51.800062,51.126115,0.930621,56.820476,
22,0.914714,0.854489,0.788187,0.901975,0.988837,6.048191,6.568326,0.366869,0.701445,0.745114,0.761921,25.615425,52.007317,51.183213,0.926553,60.715153,
23,0.907479,0.851091,0.790991,0.878807,0.988817,5.341796,6.048191,0.371092,0.706285,0.750944,0.770063,25.654056,52.219420,51.202602,0.932264,59.178257,
24,0.870299,0.847571,0.757206,0.838587,0.949251,4.673735,5.341796,0.375361,0.712578,0.756676,0.772232,25.678324,52.541167,51.215214,0.929383,51.395495,
25,0.835385,0.845598,0.725291,0.817584,0.902355,4.143101,4.673735,0.383416,0.720135,0.762503,0.774322,25.661215,52.994839,51.211158,0.933535,44.279884,
26,0.814105,0.848541,0.709885,0.757186,0.896146,3.677362,4.143101,0.387387,0.721992,0.760005,0.767690,25.539517,53.346338,51.175500,0.930255,39.222430,
27,0.807704,0.852364,0.707685,0.758160,0.886767,3.229282,3.677362,0.394770,0.722288,0.758614,0.767431,25.465447,53.695909,51.202146,0.930861,37.458649,
28,0.736688,0.851312,0.677915,0.655376,0.763267,2.890675,3.229282,0.402360,0.724904,0.757624,0.765836,25.415394,53.946703,51.219014,0.934041,23.921948,
29,0.727816,0.851594,0.676502,0.641832,0.743774,2.303087,2.890675,0.412198,0.728291,0.759157,0.764573,25.333042,54.100147,51.208300,0.934736,21.621562,
30,0.701611,0.846314,0.662047,0.623871,0.685720,2.211679,2.303087,0.411583,0.720349,0.750669,0.756165,25.178521,54.271235,51.167567,0.931726,16.379028,
31,0.681801,0.843073,0.644129,0.601280,0.654497,2.211679,2.211679,0.411890,0.715061,0.745475,0.749352,25.031011,54.456913,51.110817,0.931183,12.578001,
32,0.653919,0.832585,0.623353,0.564221,0.620045,2.212111,2.212111,0.410741,0.707422,0.732845,0.735572,24.835781,54.485724,51.036287,0.928721,7.053353,
33,0.626502,0.825705,0.605811,0.534456,0.574716,2.258384,2.258384,0.414138,0.703418,0.725548,0.729117,24.721165,54.433269,50.961340,0.926088,2.264831,
